-0.177603,-1.27204,2.20083,-0.171049,-1.28012,2.20639
-0.230365,-1.01366,2.20487,-0.234789,-1.00766,2.20938
-0.287112,-0.738327,2.20368,-0.276666,-0.727047,2.20328
-0.330708,-0.52598,2.20454,-0.326117,-0.529887,2.21251
-0.397697,-0.201907,2.20109,-0.389285,-0.202511,2.20859
-0.399104,-0.193587,2.20428,-0.389451,-0.193669,2.20943
-0.400752,-0.185024,2.20546,-0.409965,-0.184461,2.20209
-0.402405,-0.176456,2.20661,-0.410125,-0.175629,2.20285
-0.429587,-0.0467524,2.20134,-0.433295,-0.0429361,2.20934
-0.441703,0.0130485,2.20327,-0.432711,0.0103426,2.20581
-0.478471,0.192553,2.20489,-0.477871,0.189707,2.21216
-0.486706,0.236246,2.21278,-0.477184,0.234457,2.20859
-0.489346,0.243686,2.20114,-0.498403,0.243849,2.2064
-0.491169,0.252196,2.20038,-0.498622,0.253026,2.20727
-0.50995,0.349009,2.21225,-0.499101,0.353736,2.20847
-0.517699,0.382484,2.2032,-0.521153,0.382182,2.20698
-0.542885,0.507508,2.20876,-0.544238,0.505866,2.20812
-0.55217,0.552492,2.20843,-0.54411,0.553557,2.20723
-0.55977,0.588073,2.20548,-0.565464,0.583466,2.20454
-0.561735,0.596569,2.2032,-0.568253,0.596331,2.21507
-0.571109,0.643236,2.20556,-0.567585,0.644702,2.21214
-0.573158,0.651139,2.20112,-0.566883,0.653732,2.2094
-0.575145,0.659611,2.19855,-0.566172,0.66275,2.20662
-0.598161,0.777627,2.21175,-0.588503,0.776513,2.20745
-0.620419,0.885592,2.21122,-0.612194,0.886127,2.21189
-0.62251,0.894085,2.20761,-0.6114,0.895605,2.20903
-0.663163,1.08907,2.20189,-0.662018,1.09078,2.20463
-0.674541,1.14754,2.2087,-0.663506,1.15205,2.20901
-0.67684,1.15894,2.20916,-0.685454,1.15445,2.20619
-0.681432,1.1808,2.20817,-0.686667,1.18057,2.20979
-0.698359,1.23413,2.14571,-0.710823,1.235,2.14548
-0.709502,1.2248,2.0088,-0.709423,1.23182,2.01594
-0.721811,1.22817,1.88706,-0.724779,1.22371,1.88066
-0.733921,1.21021,1.72139,-0.737776,1.21381,1.71676
-0.748685,1.1925,1.52845,-0.743982,1.20255,1.53424
-0.759785,1.19996,1.42818,-0.760083,1.19404,1.42135
-0.787109,1.19507,1.13123,-0.781241,1.19206,1.13295
-0.813643,1.18481,0.830978,-0.81194,1.18178,0.833671
-0.842908,1.17837,0.510334,-0.837765,1.17783,0.51241
-0.89083,1.17382,-0.00180278,-0.893098,1.16396,-0.0009782
-0.906928,1.15592,-0.209116,-0.904821,1.15759,-0.205542
-0.891212,1.05502,-0.261929,-0.899809,1.05812,-0.269331
-0.881425,1.00783,-0.261083,-0.84998,1.0114,-0.265992
-0.8616,0.912534,-0.258747,-0.814452,0.980489,-0.267579
-0.449585,-1.06289,-0.267374,-0.452646,-1.06224,-0.26565
-0.407119,-1.27105,-0.271696,-0.411049,-1.26938,-0.2704
-0.404935,-1.28044,-0.268616,-0.411436,-1.28469,-0.270975
-0.391104,-1.34955,-0.273306,-0.388296,-1.34632,-0.273367
-0.38788,-1.36457,-0.271683,-0.385806,-1.36812,-0.269836
-0.356163,-1.51892,-0.272097,-0.353684,-1.52276,-0.273912
-0.342147,-1.58609,-0.269669,-0.340392,-1.58923,-0.276572
-0.335832,-1.61734,-0.271065,-0.34162,-1.61713,-0.278747
-0.331384,-1.63822,-0.269192,-0.32667,-1.63643,-0.277937
-0.32519,-1.66859,-0.269829,-0.332708,-1.66443,-0.276274
-0.309758,-1.74556,-0.274743,-0.304255,-1.74723,-0.279039
-0.303646,-1.77508,-0.27427,-0.303292,-1.76686,-0.277281
-0.283039,-1.87525,-0.27425,-0.292738,-1.87608,-0.283369
-0.071507,-2.92871,-0.337396,-0.0587601,-2.91827,-0.329909
-0.0236055,-3.12463,-0.244665,-0.0242681,-3.12562,-0.245547
0.785914,-6.29962,1.66396,0.779261,-6.2937,1.65486
0.799234,-6.29336,1.84221,0.796262,-6.30263,1.84817
0.807526,-6.28619,1.96142,0.811132,-6.27769,1.96521
0.780723,-6.05151,2.22348,0.785393,-6.0615,2.2232
0.761431,-5.95814,2.22245,0.760298,-5.94667,2.22057
0.743399,-5.87045,2.22251,0.759464,-5.86118,2.21892
0.724901,-5.78105,2.22119,0.735235,-5.76081,2.21935
0.707017,-5.69455,2.22009,0.687181,-5.70829,2.21585
0.689101,-5.60819,2.21825,0.657573,-5.611,2.21728
0.675907,-5.54218,2.22296,0.658483,-5.54568,2.22032
0.657066,-5.45239,2.21842,0.634517,-5.44404,2.21613
0.638627,-5.3646,2.2138,0.634426,-5.37429,2.21629
0.628591,-5.31262,2.22181,0.634274,-5.30557,2.21627
0.597199,-5.16141,2.21831,0.589389,-5.15084,2.22066
0.581898,-5.08782,2.21632,0.589061,-5.08525,2.22005
0.566788,-5.01526,2.21408,0.566669,-5.01237,2.22206
0.532566,-4.84534,2.22302,0.515958,-4.8606,2.22221
0.521475,-4.79036,2.2257,0.515589,-4.80009,2.22133
0.508419,-4.72736,2.22451,0.493137,-4.72961,2.22097
0.495342,-4.66448,2.2228,0.490637,-4.65286,2.21208
0.471943,-4.55068,2.22292,0.465009,-4.55275,2.22181
0.468318,-4.52741,2.2371,0.469791,-4.54374,2.24107
0.154389,-3.09909,1.99167,0.171192,-3.10425,1.98932
0.160284,-3.11034,2.03538,0.157403,-3.11712,2.03443
0.166147,-3.1028,2.12585,0.166768,-3.11074,2.12242
0.156636,-3.02274,2.21078,0.155724,-3.01888,2.21557
0.148529,-2.98535,2.2057,0.155045,-2.98103,2.20929
0.143598,-2.96029,2.20844,0.133384,-2.94661,2.20649
0.135485,-2.92309,2.20282,0.133665,-2.92467,2.2103
0.130542,-2.89814,2.20514,0.133186,-2.89041,2.20549
0.0728576,-2.61563,2.21038,0.069953,-2.61182,2.20819
0.0668108,-2.58737,2.20752,0.0696893,-2.5833,2.20434
0.0250359,-2.38856,2.19682,0.0230441,-2.39118,2.21189
0.00606859,-2.29251,2.20648,0.00155378,-2.30306,2.20772
-0.0198694,-2.16745,2.2039,-0.019363,-2.15657,2.19928
-0.0339555,-2.09656,2.20994,-0.0398792,-2.08836,2.20463
-0.0418229,-2.05847,2.20956,-0.0399507,-2.05299,2.2054
-0.0492761,-2.02712,2.1973,-0.0399866,-2.035,2.20526
-0.0504984,-2.01775,2.20592,-0.0400173,-2.02204,2.20991
-0.0549358,-1.99712,2.20354,-0.0658599,-1.99986,2.20464
-0.0579726,-1.98145,2.20584,-0.0659824,-1.98976,2.21193
-0.116098,-1.70346,2.19436,-0.127778,-1.70161,2.19397
-0.124333,-1.66149,2.19921,-0.128295,-1.6653,2.2038
-0.152435,-1.52147,2.20778,-0.14966,-1.52776,2.20877
-0.154766,-1.50918,2.21018,-0.149444,-1.51058,2.20427
-0.181756,-1.38082,2.20303,-0.19125,-1.38022,2.20387
-0.186477,-1.36139,2.19422,-0.170525,-1.36416,2.20102
-0.230157,-1.14466,2.20522,-0.234865,-1.1448,2.21297
-0.286774,-0.872945,2.19641,-0.275905,-0.867022,2.19926
-0.294059,-0.83457,2.20384,-0.302857,-0.829347,2.20377
-0.295966,-0.824786,2.20513,-0.302857,-0.829347,2.20377
-0.297412,-0.816179,2.2091,-0.303346,-0.820584,2.20733
-0.310738,-0.753215,2.20453,-0.30309,-0.748685,2.20429
-0.355266,-0.538654,2.19977,-0.345691,-0.536883,2.19998
-0.358752,-0.520713,2.20225,-0.367262,-0.519826,2.20275
-0.360434,-0.511878,2.20391,-0.367331,-0.510533,2.20305
-0.374732,-0.445491,2.19609,-0.36746,-0.445482,2.20304
-0.377876,-0.428406,2.20061,-0.367163,-0.426626,2.201
-0.404582,-0.295592,2.20811,-0.410374,-0.2924,2.20548
-0.42831,-0.181338,2.20536,-0.432059,-0.185096,2.20452
-0.436995,-0.138251,2.20754,-0.433407,-0.140962,2.21093
-0.465441,-0.000714704,2.20567,-0.454342,0.00147926,2.2051
-0.467173,0.00782837,2.20598,-0.4764,0.0103985,2.2071
-0.468993,0.0163838,2.20525,-0.4764,0.0103985,2.2071
-0.509199,0.213276,2.20887,-0.49969,0.217343,2.21226
-0.52015,0.264345,2.20344,-0.519881,0.262216,2.20271
-0.521857,0.27309,2.20455,-0.519626,0.271155,2.20157
-0.530905,0.315896,2.20159,-0.520067,0.316992,2.20301
-0.534075,0.334349,2.20923,-0.521283,0.336158,2.20792
-0.567056,0.490878,2.19969,-0.567043,0.489012,2.21131
-0.575995,0.537777,2.20835,-0.565775,0.53556,2.20611
-0.581763,0.56328,2.20197,-0.589283,0.567814,2.21188
-0.594649,0.63093,2.21455,-0.589581,0.626894,2.21253
-0.596609,0.63946,2.21205,-0.589883,0.637125,2.21355
-0.61993,0.750961,2.20735,-0.611371,0.748983,2.21
-0.621918,0.75979,2.20526,-0.611004,0.758742,2.20864
-0.641983,0.859892,2.21169,-0.641424,0.858022,2.21272
-0.644039,0.870694,2.21372,-0.640363,0.867146,2.20911
-0.669266,0.993633,2.21448,-0.665539,1.00548,2.21655
-0.68209,1.05161,2.20351,-0.686862,1.05188,2.21124
-0.684546,1.06782,2.21426,-0.685468,1.06106,2.20684
-0.693183,1.10545,2.20332,-0.688466,1.11249,2.21583
-0.697892,1.13095,2.20986,-0.686315,1.13229,2.20901
-0.700104,1.14087,2.20776,-0.71063,1.13892,2.21355
-0.702493,1.15371,2.21086,-0.710184,1.15006,2.21214
-0.711457,1.19399,2.20258,-0.707672,1.19369,2.20432
-0.730741,1.23189,2.0624,-0.728169,1.23015,2.06681
-0.731644,1.22555,2.03545,-0.715661,1.2314,2.03287
-0.732852,1.22339,2.01527,-0.737318,1.21651,2.01896
-0.734071,1.22163,1.99598,-0.729889,1.22698,1.99953
-0.752396,1.21942,1.76679,-0.758011,1.21498,1.76072
-0.752907,1.21322,1.74501,-0.749318,1.21142,1.74185
-0.753925,1.21237,1.73043,-0.747115,1.2188,1.73703
-0.761673,1.19686,1.59694,-0.756281,1.19175,1.5907
-0.774349,1.18784,1.4196,-0.77773,1.19231,1.42261
-0.775805,1.19291,1.41458,-0.769888,1.19018,1.40962
-0.780068,1.19397,1.36521,-0.779093,1.19229,1.36195
-0.781547,1.19297,1.34463,-0.790062,1.19033,1.35162
-0.782964,1.19169,1.32414,-0.786466,1.18318,1.3147
-0.784062,1.1942,1.31703,-0.782761,1.18772,1.30915
-0.790007,1.18814,1.22927,-0.787423,1.19019,1.23729
-0.803602,1.18479,1.05497,-0.806437,1.18412,1.05771
-0.815408,1.18859,0.92041,-0.812451,1.18209,0.925807
-0.829285,1.17755,0.723357,-0.826236,1.17947,0.720719
-0.897489,1.16911,-0.130181,-0.894245,1.1606,-0.126878
-0.874007,1.00169,-0.26392,-0.84998,1.0114,-0.265992
-0.416672,-1.19843,-0.270775,-0.421981,-1.19566,-0.273449
-0.403226,-1.26355,-0.270098,-0.403719,-1.26224,-0.271818
-0.398083,-1.28961,-0.273151,-0.398424,-1.29016,-0.276116
-0.393749,-1.31107,-0.274307,-0.397131,-1.31458,-0.274368
-0.38468,-1.3533,-0.268936,-0.386839,-1.35631,-0.271291
-0.365785,-1.44624,-0.272092,-0.361856,-1.44379,-0.274637
-0.335194,-1.59545,-0.273561,-0.333376,-1.6012,-0.277173
-0.332003,-1.6097,-0.269923,-0.330378,-1.60661,-0.272028
-0.324073,-1.64949,-0.273537,-0.31959,-1.64843,-0.27804
-0.319271,-1.67229,-0.271968,-0.320888,-1.67927,-0.280516
-0.300685,-1.76265,-0.271993,-0.303292,-1.76686,-0.277281
-0.286807,-1.83032,-0.272615,-0.29098,-1.83441,-0.279642
-0.00906777,-3.132,-0.132486,-0.00854426,-3.13398,-0.136458
0.00064683,-3.13526,-0.00517693,-0.0001082,-3.1335,0.00024724
0.00729609,-3.12848,0.108068,-0.00846933,-3.13916,0.107191
0.780644,-6.28923,1.84125,0.796262,-6.30263,1.84817
0.798354,-6.29111,2.08514,0.794669,-6.29386,2.07706
0.759002,-6.05205,2.22354,0.761122,-6.03417,2.22217
0.718283,-5.8562,2.2175,0.73558,-5.84051,2.21981
0.701498,-5.77421,2.21864,0.68901,-5.79918,2.22039
0.686176,-5.6988,2.22136,0.687181,-5.70829,2.21585
0.671042,-5.6244,2.22377,0.657573,-5.611,2.21728
0.654183,-5.54275,2.22291,0.658483,-5.54568,2.22032
0.637301,-5.46122,2.22136,0.634517,-5.44404,2.21613
0.620398,-5.37983,2.21913,0.634426,-5.37429,2.21629
0.601986,-5.29217,2.21381,0.612478,-5.29627,2.21923
0.572543,-5.14924,2.21325,0.566936,-5.13879,2.22207
0.561724,-5.09479,2.21865,0.589061,-5.08525,2.22005
0.535569,-4.96702,2.22047,0.51476,-4.96804,2.21704
0.471912,-4.65794,2.21945,0.463562,-4.64554,2.21524
0.461173,-4.60506,2.22144,0.46433,-4.59912,2.2187
0.450673,-4.54599,2.24469,0.469791,-4.54374,2.24107
0.137776,-3.22151,1.67565,0.134722,-3.202,1.67626
0.115753,-3.10845,1.69304,0.120497,-3.11658,1.68815
0.139872,-3.11368,2.01745,0.137218,-3.12244,2.0209
0.142973,-3.11545,2.05599,0.140089,-3.11173,2.051
0.14314,-3.1107,2.0721,0.141523,-3.10626,2.06602
0.143499,-3.10672,2.0887,0.144129,-3.12043,2.09284
0.148952,-3.11772,2.13359,0.147886,-3.12353,2.13185
0.136263,-3.02861,2.21305,0.13367,-3.03343,2.2078
0.129241,-2.9953,2.21066,0.134069,-2.98518,2.2136
0.104635,-2.87664,2.20792,0.112601,-2.87184,2.21252
0.0980172,-2.84534,2.20542,0.0910945,-2.83855,2.2089
0.0952928,-2.82937,2.21331,0.0910945,-2.83855,2.2089
0.0832732,-2.77186,2.21065,0.0914173,-2.77088,2.21605
0.0726772,-2.72019,2.21113,0.0702624,-2.71143,2.21023
0.0668667,-2.69246,2.20965,0.0703083,-2.68906,2.21192
0.061259,-2.66558,2.20853,0.0702447,-2.66432,2.21166
0.0562598,-2.64113,2.20897,0.0449906,-2.63964,2.21195
0.0524754,-2.62143,2.21276,0.0449906,-2.63964,2.21195
0.0480781,-2.59941,2.21463,0.044728,-2.58726,2.20811
0.0416545,-2.56964,2.2104,0.0449056,-2.57066,2.21325
0.0160069,-2.44668,2.20545,0.00186077,-2.45122,2.20826
-0.00704688,-2.33505,2.2042,0.00170168,-2.32919,2.2126
-0.0235177,-2.25411,2.20675,-0.0190934,-2.26084,2.20588
-0.0405965,-2.17167,2.20508,-0.0397253,-2.16762,2.20912
-0.0534534,-2.11019,2.20214,-0.0656747,-2.1101,2.20715
-0.055917,-2.09649,2.20712,-0.0656895,-2.08981,2.20532
-0.075662,-2.00134,2.20473,-0.0658599,-1.99986,2.20464
-0.138132,-1.6984,2.20265,-0.128064,-1.69167,2.19985
-0.177543,-1.50677,2.20281,-0.170735,-1.50128,2.20835
-0.226878,-1.26742,2.20148,-0.233644,-1.2698,2.20306
-0.239763,-1.20083,2.21294,-0.23329,-1.19447,2.19789
-0.258032,-1.11405,2.20707,-0.253875,-1.11456,2.19776
-0.302877,-0.898882,2.19892,-0.302738,-0.902122,2.20397
-0.351655,-0.659062,2.20679,-0.346842,-0.654266,2.20901
-0.381556,-0.515303,2.2022,-0.388203,-0.512251,2.20599
-0.383134,-0.506744,2.20477,-0.388203,-0.512251,2.20599
-0.477825,-0.0475111,2.20174,-0.475565,-0.0430204,2.20377
-0.489621,0.0121249,2.20838,-0.498716,0.0104393,2.20986
-0.516091,0.140257,2.20683,-0.520151,0.135959,2.20491
-0.518169,0.148517,2.20151,-0.519326,0.144698,2.2014
-0.519946,0.157026,2.20113,-0.519191,0.153632,2.20077
-0.572885,0.417956,2.21155,-0.566427,0.412947,2.20956
-0.591338,0.50566,2.20578,-0.588291,0.508965,2.2087
-0.596928,0.532097,2.20366,-0.589438,0.529261,2.21275
-0.621325,0.652542,2.20902,-0.61357,0.650647,2.21845
-0.625168,0.671048,2.20851,-0.611247,0.667945,2.21015
-0.654644,0.81314,2.20508,-0.662905,0.817007,2.20934
-0.666879,0.873799,2.20851,-0.663051,0.870213,2.20945
-0.720739,1.13422,2.20451,-0.730477,1.12545,2.20317
-0.7456,1.22071,2.105,-0.739874,1.21489,2.09865
-0.747466,1.22713,2.09731,-0.739874,1.21489,2.09865
-0.760523,1.21735,1.88516,-0.771731,1.21393,1.8812
-0.768958,1.21912,1.77154,-0.760894,1.20863,1.76701
-0.769288,1.20487,1.72563,-0.760346,1.20328,1.72362
-0.770969,1.18738,1.65129,-0.763408,1.20212,1.65193
-0.772429,1.1922,1.64471,-0.785274,1.19563,1.64695
-0.775743,1.19072,1.59375,-0.77294,1.18611,1.58917
-0.778068,1.1959,1.57604,-0.767361,1.19856,1.57855
-0.78526,1.1895,1.45624,-0.778969,1.19307,1.45337
-0.79103,1.18875,1.37282,-0.786682,1.18342,1.37391
-0.792014,1.19082,1.36496,-0.797038,1.1908,1.36233
-0.804463,1.17892,1.15521,-0.803474,1.18546,1.16098
-0.811931,1.18701,1.07352,-0.806174,1.18615,1.07478
-0.817756,1.1901,1.00045,-0.823755,1.18333,0.996461
-0.406059,-1.22442,-0.269331,-0.414002,-1.22529,-0.274251
-0.396187,-1.27195,-0.267775,-0.402562,-1.27216,-0.270249
-0.391681,-1.29431,-0.26934,-0.39517,-1.29292,-0.271515
-0.38613,-1.32228,-0.272703,-0.394801,-1.32094,-0.271089
-0.379769,-1.3523,-0.269666,-0.378204,-1.34722,-0.272722
-0.362058,-1.43868,-0.270677,-0.361856,-1.44379,-0.274637
-0.322849,-1.62863,-0.268528,-0.319638,-1.62609,-0.278035
-0.316823,-1.65804,-0.268929,-0.312183,-1.65853,-0.277382
-0.0861822,-2.80038,-0.341525,-0.0947618,-2.78779,-0.32545
0.0516753,-3.12124,0.848335,0.0451367,-3.11667,0.855858
0.0567725,-3.12419,0.922697,0.0467082,-3.11375,0.926312
0.698366,-5.86219,2.21915,0.688018,-5.86951,2.21722
0.682825,-5.78575,2.22222,0.68901,-5.79918,2.22039
0.660983,-5.68172,2.21496,0.657065,-5.68109,2.21538
0.646452,-5.61013,2.21825,0.657573,-5.611,2.21728
0.632532,-5.54138,2.22194,0.635685,-5.52418,2.21911
0.615665,-5.45986,2.22037,0.634517,-5.44404,2.21613
0.596901,-5.37022,2.21506,0.611736,-5.35752,2.21653
0.583143,-5.30271,2.21723,0.564166,-5.31093,2.21163
0.565816,-5.21976,2.21293,0.565929,-5.19424,2.21832
0.550777,-5.14699,2.2118,0.566936,-5.13879,2.22207
0.540738,-5.0962,2.21859,0.543894,-5.11932,2.22029
0.527135,-5.03,2.21886,0.515574,-5.03621,2.21949
0.434377,-4.57523,2.23223,0.421214,-4.58177,2.22032
0.42713,-4.53767,2.24017,0.426836,-4.53282,2.24549
0.121526,-3.13142,1.97051,0.113305,-3.12051,1.96725
0.126231,-3.11328,2.11023,0.125383,-3.11392,2.10885
0.128972,-3.10538,2.18254,0.131565,-3.11,2.18135
0.128046,-3.09675,2.19661,0.132701,-3.10139,2.19485
0.109333,-3.00107,2.2127,0.112438,-3.00137,2.20685
0.104743,-2.97763,2.21656,0.112964,-2.98435,2.21435
0.0959403,-2.93712,2.20879,0.0912338,-2.94495,2.20775
0.0883455,-2.90162,2.204,0.0912457,-2.89288,2.20956
0.0833527,-2.87673,2.20611,0.0701538,-2.88052,2.20191
0.0775591,-2.84866,2.20582,0.07062,-2.84182,2.21203
0.0725624,-2.82386,2.20755,0.0702881,-2.80861,2.20709
0.0671656,-2.7975,2.20797,0.0702881,-2.80861,2.20709
0.0603771,-2.76561,2.20423,0.0704092,-2.76277,2.21105
0.0409659,-2.66972,2.20949,0.044806,-2.67942,2.20551
0.033004,-2.63346,2.20115,0.0232967,-2.62926,2.20449
0.0303669,-2.61851,2.20842,0.0232967,-2.62926,2.20449
0.0232011,-2.58557,2.20198,0.0233731,-2.58885,2.20969
0.0203597,-2.56988,2.20838,0.0233731,-2.58885,2.20969
0.0157484,-2.5472,2.20929,0.0229526,-2.5509,2.1983
-0.000427842,-2.47021,2.20373,0.00187564,-2.47157,2.20694
-0.00542563,-2.44621,2.20272,0.00186077,-2.45122,2.20826
-0.0432249,-2.26046,2.20963,-0.039536,-2.26009,2.20492
-0.080039,-2.08193,2.20825,-0.0867398,-2.08618,2.20106
-0.187265,-1.56364,2.19841,-0.190642,-1.5661,2.20079
-0.208502,-1.4579,2.20702,-0.212397,-1.46322,2.20769
-0.22071,-1.40008,2.20184,-0.212834,-1.39979,2.21125
-0.250302,-1.25701,2.19923,-0.253579,-1.25575,2.19765
-0.270862,-1.15804,2.19596,-0.276139,-1.15554,2.20611
-0.272453,-1.14897,2.20053,-0.276039,-1.14331,2.20506
-0.347451,-0.786472,2.19359,-0.346853,-0.794205,2.21093
-0.385424,-0.601419,2.19524,-0.38695,-0.595818,2.19978
-0.435703,-0.355445,2.20065,-0.432548,-0.357278,2.2088
-0.437348,-0.346912,2.2025,-0.432862,-0.348396,2.2103
-0.494435,-0.0688415,2.20452,-0.499859,-0.0703287,2.21557
-0.529487,0.101878,2.20572,-0.521495,0.10033,2.21082
-0.597038,0.430102,2.20533,-0.587073,0.432001,2.20483
-0.598888,0.438606,2.20368,-0.6094,0.442904,2.20531
-0.663151,0.754778,2.21669,-0.663615,0.755416,2.21204
-0.721242,1.03564,2.21163,-0.708708,1.03127,2.20846
-0.729848,1.07595,2.20645,-0.732337,1.08158,2.20883
-0.763835,1.21711,2.12452,-0.776837,1.21197,2.12206
-0.765013,1.21783,2.1075,-0.772794,1.21734,2.11149
-0.767227,1.21838,2.0727,-0.761938,1.22317,2.08314
-0.769208,1.21735,2.03635,-0.77037,1.21677,2.04709
-0.770863,1.2229,2.02785,-0.761528,1.21382,2.02475
-0.776286,1.21076,1.89667,-0.776836,1.21087,1.89294
-0.781543,1.21685,1.83037,-0.790743,1.21251,1.83185
-0.786453,1.1906,1.65959,-0.78913,1.19086,1.65445
-0.790914,1.19049,1.58535,-0.797423,1.18523,1.59031
-0.797687,1.19441,1.48654,-0.785099,1.19133,1.4936
-0.804157,1.18693,1.3539,-0.810141,1.17825,1.35007
-0.804934,1.1882,1.34536,-0.804316,1.17975,1.34136
-0.822037,1.18187,1.04052,-0.823109,1.17984,1.03537
-0.830768,1.18252,0.898166,-0.833497,1.17913,0.896566
-0.842149,1.18412,0.715093,-0.839862,1.18065,0.716615
-0.417031,-1.14644,-0.270722,-0.411894,-1.14431,-0.271123
-0.390433,-1.27557,-0.270151,-0.385047,-1.27494,-0.268409
-0.382063,-1.31663,-0.271725,-0.386471,-1.3092,-0.270592
-0.379079,-1.33071,-0.269961,-0.388749,-1.33272,-0.273975
-0.375387,-1.34851,-0.269373,-0.378204,-1.34722,-0.272722
-0.37344,-1.35702,-0.265445,-0.367516,-1.3617,-0.271203
-0.357847,-1.43394,-0.270126,-0.362299,-1.42824,-0.275275
-0.351784,-1.46402,-0.272659,-0.347078,-1.45924,-0.274884
-0.321615,-1.61053,-0.272153,-0.330378,-1.60661,-0.272028
-0.314874,-1.64369,-0.273844,-0.31959,-1.64843,-0.27804
-0.311374,-1.65988,-0.270406,-0.312183,-1.65853,-0.277382
-0.00914484,-3.12668,-0.261779,-0.00907686,-3.12752,-0.260292
0.0341342,-3.10774,0.68616,0.0345253,-3.10319,0.686177
0.0362669,-3.11102,0.715426,0.0388317,-3.10888,0.714485
0.678758,-5.87605,2.19388,0.688018,-5.86951,2.21722
0.678262,-5.86726,2.22027,0.688018,-5.86951,2.21722
0.656708,-5.76399,2.21409,0.655574,-5.74469,2.21068
0.643598,-5.69878,2.22028,0.657065,-5.68109,2.21538
0.624705,-5.60781,2.21676,0.635739,-5.59696,2.21882
0.610953,-5.54,2.22076,0.635685,-5.52418,2.21911
0.594719,-5.46125,2.22017,0.589082,-5.48398,2.21743
0.577654,-5.37894,2.21755,0.56581,-5.39364,2.21654
0.564489,-5.31418,2.22077,0.564166,-5.31093,2.21163
0.546587,-5.22846,2.21546,0.543537,-5.24511,2.21814
0.535461,-5.17303,2.22103,0.543158,-5.1766,2.21732
0.51919,-5.09487,2.21725,0.515028,-5.09337,2.21707
0.503532,-5.01958,2.21389,0.492305,-5.01308,2.21558
0.493611,-4.96986,2.22009,0.493776,-4.96619,2.22154
0.0880624,-3.11739,1.72989,0.0937397,-3.11231,1.73831
0.108906,-3.105,2.19997,0.112255,-3.10982,2.2015
0.0884582,-3.00274,2.21183,0.0912849,-2.99971,2.20683
0.0810976,-2.96788,2.20809,0.0909865,-2.96607,2.20323
0.0687279,-2.90817,2.20639,0.0707069,-2.92054,2.21071
0.0519367,-2.82637,2.20717,0.0451768,-2.83364,2.20703
0.0465359,-2.80002,2.20759,0.0452858,-2.8127,2.2107
0.042101,-2.77773,2.21064,0.0451343,-2.78364,2.20843
0.0355456,-2.74669,2.20726,0.0450509,-2.75709,2.20769
0.0305341,-2.72209,2.20823,0.0235793,-2.7306,2.20713
0.0156966,-2.64939,2.21066,0.0233213,-2.65231,2.20378
-0.00622046,-2.54433,2.20463,0.00202704,-2.53989,2.2077
-0.0259976,-2.44879,2.20223,-0.0187357,-2.44656,2.2044
-0.0506918,-2.33048,2.19516,-0.0393749,-2.34015,2.20397
-0.0638627,-2.26311,2.20907,-0.0653569,-2.26234,2.20621
-0.0995441,-2.09251,2.1974,-0.106848,-2.09488,2.20836
-0.10102,-2.08319,2.20628,-0.106848,-2.09488,2.20836
-0.141798,-1.88536,2.20478,-0.148273,-1.87776,2.19645
-0.147298,-1.85723,2.21058,-0.148743,-1.85222,2.20397
-0.228272,-1.4638,2.21009,-0.232781,-1.4579,2.1981
-0.267789,-1.27403,2.20063,-0.275705,-1.27409,2.20447
-0.290123,-1.16522,2.20174,-0.301443,-1.16478,2.19818
-0.337338,-0.937048,2.19634,-0.345656,-0.937592,2.20503
-0.383689,-0.711761,2.19639,-0.388334,-0.715878,2.20911
-0.461688,-0.332298,2.19795,-0.454177,-0.330452,2.20758
-0.465192,-0.314914,2.19939,-0.475077,-0.321555,2.20415
-0.505628,-0.116128,2.20874,-0.49785,-0.123783,2.20728
-0.52536,-0.0216019,2.20306,-0.520384,-0.0253938,2.20727
-0.528888,-0.00454115,2.20271,-0.519985,-0.00746262,2.20545
-0.532052,0.0124095,2.2092,-0.541851,0.0104596,2.2027
-0.579877,0.242624,2.20002,-0.58671,0.237305,2.20498
-0.620898,0.444769,2.21149,-0.6094,0.442904,2.20531
-0.683472,0.749623,2.21453,-0.685233,0.746249,2.20817
-0.68538,0.75815,2.21144,-0.684247,0.755416,2.20505
-0.707377,0.863608,2.20544,-0.708983,0.865988,2.21033
-0.709301,0.87209,2.20185,-0.70897,0.87673,2.21022
-0.711361,0.882114,2.20189,-0.70897,0.87673,2.21022
-0.713427,0.892154,2.20189,-0.709233,0.887875,2.21094
-0.782389,1.21329,2.14389,-0.783047,1.21006,2.13827
-0.784007,1.21888,2.13448,-0.783047,1.21006,2.13827
-0.78474,1.21031,2.08433,-0.786857,1.22005,2.08876
-0.786738,1.21224,2.05213,-0.791271,1.20811,2.0439
-0.787006,1.20763,2.02769,-0.787678,1.21415,2.03505
-0.788776,1.21479,2.02172,-0.780217,1.21382,2.01675
-0.792151,1.20349,1.90719,-0.784629,1.21208,1.91083
-0.800319,1.20965,1.76855,-0.799471,1.20794,1.76447
-0.800132,1.19859,1.72657,-0.803128,1.20002,1.73163
-0.799641,1.19039,1.70255,-0.792035,1.19361,1.7094
-0.799845,1.18267,1.66654,-0.796334,1.19131,1.66843
-0.815564,1.18316,1.35268,-0.810141,1.17825,1.35007
-0.840355,1.18262,0.852313,-0.838483,1.17953,0.85562
-0.84591,1.17883,0.725025,-0.844597,1.17506,0.72788
