-2.44692,-0.562446,2.17486,-2.45614,-0.565535,2.17748
-2.44883,-0.551024,2.17508,-2.45804,-0.551827,2.179
-2.46579,-0.484233,2.18317,-2.45463,-0.480711,2.17602
-2.46623,-0.472415,2.18159,-2.45548,-0.466865,2.17668
-2.48148,-0.393179,2.18545,-2.45903,-0.39764,2.17941
-2.48353,-0.381829,2.18585,-2.45903,-0.39764,2.17941
-2.4824,-0.369801,2.18239,-2.45269,-0.382706,2.17418
-2.48439,-0.358459,2.18271,-2.45137,-0.354765,2.17303
-2.51541,-0.141916,2.18072,-2.52099,-0.150877,2.17418
-2.5174,-0.130532,2.18104,-2.52099,-0.150877,2.17418
-2.52,-0.119177,2.18208,-2.52099,-0.150877,2.17418
-2.52128,-0.107732,2.18155,-2.52099,-0.150877,2.17418
-2.52285,-0.0618525,2.17525,-2.52099,-0.150877,2.17418
-2.52462,-0.0504363,2.17529,-2.52099,-0.150877,2.17418
-2.52699,-0.0390196,2.17606,-2.52099,-0.150877,2.17418
-2.53452,-0.0276208,2.1829,-2.52099,-0.150877,2.17418
-2.55572,0.110983,2.18321,-2.57404,0.129314,2.17401
-2.55636,0.122529,2.18191,-2.57404,0.129314,2.17401
-2.56874,0.215909,2.17988,-2.57689,0.214387,2.17602
-2.56908,0.22748,2.17822,-2.57772,0.228641,2.17663
-2.56873,0.238951,2.17577,-2.57772,0.228641,2.17663
-2.569,0.250508,2.17404,-2.58237,0.257504,2.18019
-2.57316,0.262682,2.17677,-2.58237,0.257504,2.18019
-2.57532,0.274578,2.1772,-2.58227,0.27173,2.18007
-2.58072,0.287057,2.18134,-2.58054,0.285784,2.17869
-2.58152,0.298782,2.18019,-2.58033,0.300008,2.17849
-2.58162,0.310389,2.17825,-2.5793,0.314138,2.17765
-2.58758,0.323117,2.183,-2.57821,0.328263,2.17676
-2.58762,0.334749,2.18098,-2.57821,0.328263,2.17676
-2.5922,0.347313,2.18413,-2.57864,0.342591,2.17706
-2.59217,0.358962,2.18203,-2.58059,0.35715,2.17855
-2.59407,0.371031,2.18212,-2.58249,0.371737,2.17999
-2.59463,0.382826,2.18068,-2.58512,0.386469,2.182
-2.5945,0.39447,2.17846,-2.58378,0.400625,2.18093
-2.60575,0.455846,2.18079,-2.57639,0.456888,2.17502
-2.60542,0.467521,2.17832,-2.58027,0.472004,2.17801
-2.60635,0.479549,2.17729,-2.58722,0.487765,2.18339
-2.61117,0.492696,2.18062,-2.58722,0.487765,2.18339
-2.61073,0.504386,2.17803,-2.58553,0.50193,2.18204
-2.61352,0.517034,2.17906,-2.64218,0.523472,2.18018
-2.61888,0.530506,2.18298,-2.64035,0.537821,2.17875
-2.6216,0.543236,2.18391,-2.64035,0.537821,2.17875
-2.62102,0.554965,2.18114,-2.64083,0.552657,2.17908
-2.62041,0.566683,2.17834,-2.64126,0.567508,2.17936
-2.61976,0.578391,2.1755,-2.64163,0.582373,2.17961
-2.61908,0.590087,2.17262,-2.6396,0.596718,2.17803
-2.62672,0.61663,2.17689,-2.63753,0.611051,2.17641
-2.67518,0.93336,2.17762,-2.71093,0.805246,2.17731
-2.67606,0.946541,2.17632,-2.71093,0.805246,2.17731
-2.67562,0.959066,2.17358,-2.71093,0.805246,2.17731
-1.50877,0.49828,0.881959,-1.21201,0.359802,0.895938
-1.02886,0.368241,0.34016,-1.02918,0.357249,0.338396
-1.47465,-0.899835,1.07075,-1.4662,-0.901089,1.07673
-1.47715,-0.894374,1.07267,-1.4662,-0.901089,1.07673
-1.48009,-0.889516,1.07521,-1.4953,-0.893157,1.06849
-1.69295,-0.863313,1.31588,-1.69873,-0.84813,1.32609
-1.69958,-0.860557,1.32304,-1.69873,-0.84813,1.32609
-1.73127,-0.872135,1.36157,-1.7298,-0.848555,1.37299
-1.73957,-0.870513,1.37085,-1.7298,-0.848555,1.37299
-1.79739,-0.875166,1.43828,-1.78038,-0.858126,1.43569
-1.8053,-0.872409,1.44691,-1.81366,-0.857127,1.43129
-1.81754,-0.873277,1.46116,-1.82214,-0.856286,1.46535
-1.83197,-0.875839,1.47824,-1.82214,-0.856286,1.46535
-1.96006,-0.877291,1.62606,-1.9458,-0.857244,1.6137
-1.98614,-0.886352,1.65768,-1.98663,-0.86345,1.64402
-2.17557,-0.919354,1.88168,-2.16825,-0.887977,1.89517
-2.19734,-0.921939,1.90721,-2.22864,-0.89244,1.90721
-2.21918,-0.924251,1.93276,-2.2182,-0.895177,1.93497
-2.23473,-0.922224,1.95033,-2.24512,-0.892536,1.95639
-2.2561,-0.923665,1.9752,-2.24512,-0.892536,1.95639
-2.27637,-0.924116,1.99863,-2.28999,-0.896712,1.99213
-2.45215,-0.794838,2.17863,-2.44866,-0.792799,2.17194
-2.4487,-0.780472,2.17216,-2.44607,-0.77744,2.16979
-2.45125,-0.768975,2.17309,-2.44869,-0.763785,2.1719
-2.45437,-0.757747,2.17473,-2.44869,-0.763785,2.1719
-2.45807,-0.746776,2.17708,-2.45051,-0.749883,2.17335
-2.46173,-0.735783,2.17939,-2.45153,-0.735746,2.17415
-2.47488,-0.629006,2.17594,-2.45868,-0.622979,2.17971
-2.47884,-0.618153,2.17861,-2.45868,-0.622979,2.17971
-2.4998,-0.491061,2.18063,-2.52163,-0.488735,2.17555
-2.50213,-0.479673,2.18133,-2.5202,-0.47422,2.17437
-2.55115,-0.14613,2.17973,-2.57052,-0.152672,2.17198
-2.55251,-0.134603,2.17928,-2.57052,-0.152672,2.17198
-2.55448,-0.123113,2.17955,-2.57052,-0.152672,2.17198
-2.55576,-0.111577,2.17902,-2.57052,-0.152672,2.17198
-2.55877,-0.076936,2.17645,-2.57052,-0.152672,2.17198
-2.55993,-0.0653983,2.17577,-2.57052,-0.152672,2.17198
-2.56432,-0.0539312,2.17884,-2.57052,-0.152672,2.17198
-2.56214,-0.0423204,2.1743,-2.57052,-0.152672,2.17198
-2.56647,-0.0308087,2.17728,-2.57052,-0.152672,2.17198
-2.56749,-0.0192468,2.17645,-2.57052,-0.152672,2.17198
-2.5749,0.0501919,2.1729,-2.57404,0.129314,2.17401
-2.57569,0.0617626,2.17179,-2.57404,0.129314,2.17401
-2.59348,0.143891,2.17798,-2.57358,0.143412,2.17362
-2.59599,0.155721,2.17881,-2.57308,0.157508,2.1732
-2.60024,0.179377,2.17959,-2.57253,0.171601,2.17273
-2.61177,0.262366,2.17842,-2.63158,0.260275,2.17275
-2.61542,0.286299,2.17846,-2.63921,0.289914,2.1785
-2.6162,0.298117,2.1773,-2.63899,0.304342,2.1783
-2.63709,0.431809,2.17809,-2.64261,0.435606,2.18073
-2.63482,0.443069,2.17351,-2.64109,0.449959,2.17953
-2.63714,0.455493,2.17401,-2.64109,0.449959,2.17953
-2.63876,0.467767,2.17374,-2.6411,0.464582,2.1795
-2.64298,0.480776,2.17635,-2.64105,0.479214,2.17943
-2.64453,0.4931,2.17598,-2.64174,0.494003,2.17992
-2.65,0.506569,2.17994,-2.64238,0.508808,2.18037
-2.6495,0.518372,2.17731,-2.64218,0.523472,2.18018
-2.64764,0.529771,2.17318,-2.64218,0.523472,2.18018
-2.64839,0.541947,2.17192,-2.64035,0.537821,2.17875
-2.64778,0.553718,2.16917,-2.64083,0.552657,2.17908
-2.6557,0.568203,2.17578,-2.64126,0.567508,2.17936
-2.657,0.580649,2.1751,-2.64163,0.582373,2.17961
-2.66932,0.681939,2.17166,-2.64664,0.687851,2.18316
-2.69774,0.85511,2.17424,-2.71093,0.805246,2.17731
-2.69819,0.867944,2.17253,-2.71093,0.805246,2.17731
-2.7044,0.93451,2.16809,-2.71093,0.805246,2.17731
-1.09376,0.359497,0.412612,-1.09133,0.355056,0.407065
-1.01571,0.367432,0.321308,-1.01518,0.356806,0.321585
-1.47733,-1.00349,1.07244,-1.46203,-1.0055,1.0744
-1.49233,-0.921608,1.07539,-1.50672,-0.919374,1.07539
-1.49327,-0.904986,1.07361,-1.5018,-0.906692,1.07241
-1.49642,-0.891497,1.07487,-1.4953,-0.893157,1.06849
-1.49714,-0.866493,1.07141,-1.49833,-0.866537,1.07024
-1.49763,-0.858602,1.07061,-1.50157,-0.859014,1.07216
-1.56667,-0.854843,1.14784,-1.55232,-0.842652,1.15268
-1.81556,-0.871998,1.43148,-1.81366,-0.857127,1.43129
-1.83724,-0.88081,1.45742,-1.84121,-0.85918,1.45044
-1.84584,-0.87828,1.46669,-1.84121,-0.85918,1.45044
-1.92509,-0.882593,1.55681,-1.91016,-0.858405,1.55839
-1.9578,-0.887357,1.59452,-1.96488,-0.859605,1.59816
-2.22905,-0.921688,1.90629,-2.22864,-0.89244,1.90721
-2.51297,-0.638508,2.17819,-2.52312,-0.632698,2.1771
-2.51385,-0.626411,2.17713,-2.51913,-0.61724,2.17389
-2.51847,-0.615658,2.1805,-2.51913,-0.61724,2.17389
-2.52117,-0.604216,2.18159,-2.51969,-0.602953,2.1743
-2.52132,-0.59191,2.17966,-2.52175,-0.589035,2.1759
-2.53587,-0.510642,2.1822,-2.5207,-0.502809,2.17484
-2.53827,-0.499145,2.18295,-2.5207,-0.502809,2.17484
-2.53553,-0.48624,2.17766,-2.52163,-0.488735,2.17555
-2.53722,-0.474588,2.17757,-2.5202,-0.47422,2.17437
-2.53887,-0.462936,2.17745,-2.5202,-0.47422,2.17437
-2.58829,-0.138723,2.17787,-2.57052,-0.152672,2.17198
-2.59028,-0.127134,2.17813,-2.57052,-0.152672,2.17198
-2.59421,-0.115647,2.1806,-2.57052,-0.152672,2.17198
-2.59591,-0.0806025,2.17654,-2.57052,-0.152672,2.17198
-2.59773,-0.0689753,2.17661,-2.57052,-0.152672,2.17198
-2.59885,-0.0573229,2.17589,-2.57052,-0.152672,2.17198
-2.60193,-0.0457032,2.17738,-2.57052,-0.152672,2.17198
-2.60365,-0.0340433,2.17733,-2.57052,-0.152672,2.17198
-2.60468,-0.0223719,2.1765,-2.62842,-0.154846,2.17139
-2.61211,0.047722,2.17292,-2.63674,0.131393,2.17702
-2.63867,0.189936,2.17861,-2.63459,0.188676,2.17523
-2.63972,0.20179,2.17777,-2.63393,0.202988,2.17469
-2.64073,0.213648,2.17689,-2.63322,0.217297,2.17411
-2.64706,0.226219,2.18188,-2.63325,0.231671,2.1741
-2.64934,0.238306,2.18239,-2.63325,0.231671,2.1741
-2.64958,0.250122,2.18065,-2.63244,0.245976,2.17345
-2.657,0.322137,2.17673,-2.63793,0.318677,2.17745
-2.65767,0.334084,2.17544,-2.63681,0.333005,2.17656
-2.65964,0.346296,2.17558,-2.63723,0.347538,2.17685
-2.66024,0.358255,2.17422,-2.63839,0.362191,2.17769
-2.66013,0.370075,2.17208,-2.63839,0.362191,2.17769
-2.66668,0.383333,2.1772,-2.63818,0.3912,2.17746
-2.6665,0.395181,2.17498,-2.63818,0.3912,2.17746
-2.66896,0.407633,2.17563,-2.63761,0.405651,2.17699
-2.67645,0.433263,2.17971,-2.64261,0.435606,2.18073
-2.67613,0.445147,2.17732,-2.71004,0.442562,2.17756
-2.67845,0.457703,2.17779,-2.70848,0.457144,2.17637
-2.6794,0.469935,2.17677,-2.71085,0.472416,2.17809
-2.68098,0.482354,2.17643,-2.71085,0.472416,2.17809
-2.68786,0.496252,2.18182,-2.71554,0.488155,2.18153
-2.697,0.559441,2.18136,-2.71119,0.562105,2.17812
-2.69966,0.572431,2.18213,-2.71001,0.576861,2.1772
-2.69894,0.584388,2.17928,-2.70877,0.591615,2.17624
-2.70752,0.673085,2.17382,-2.71833,0.669449,2.18315
-2.7065,0.685037,2.17064,-2.71598,0.684072,2.18136
-2.70943,0.698479,2.17165,-2.71357,0.698682,2.17954
-2.73075,0.80703,2.17717,-2.71093,0.805246,2.17731
-2.73501,0.846922,2.17517,-2.76487,0.815549,2.1754
-2.73679,0.860458,2.17487,-2.76487,0.815549,2.1754
-2.73984,0.874629,2.17589,-2.76487,0.815549,2.1754
-2.74482,0.889768,2.17892,-2.76487,0.815549,2.1754
-2.74636,0.929148,2.17394,-2.76487,0.815549,2.1754
-2.75705,0.94739,2.18288,-2.82857,0.844143,2.17633
-1.41018,0.494032,0.741191,-1.20474,0.358501,0.680592
-1.3196,0.505795,0.637034,-1.21213,0.362552,0.569958
-1.31833,0.508771,0.635092,-1.21213,0.362552,0.569958
-1.09389,0.353301,0.408483,-1.09133,0.355056,0.407065
-1.49751,-0.992164,1.07421,-1.50795,-0.989187,1.07629
-1.50079,-0.987246,1.07701,-1.50795,-0.989187,1.07629
-1.50885,-0.91497,1.07383,-1.50672,-0.919374,1.07539
-1.51143,-0.909406,1.07574,-1.5018,-0.906692,1.07241
-1.51701,-0.898857,1.08015,-1.5018,-0.906692,1.07241
-1.5172,-0.881643,1.07748,-1.49787,-0.885191,1.07001
-1.69704,-0.86684,1.27365,-1.70499,-0.850334,1.28017
-1.83789,-0.872472,1.43018,-1.84988,-0.857371,1.42887
-1.84822,-0.871427,1.44141,-1.84121,-0.85918,1.45044
-1.91169,-0.883502,1.51354,-1.89756,-0.857737,1.51895
-1.92219,-0.881723,1.52485,-1.9159,-0.854605,1.53197
-1.93159,-0.87895,1.53476,-1.93956,-0.859096,1.51878
-2.22294,-0.921073,1.86363,-2.24407,-0.891223,1.88023
-2.36028,-0.933091,2.01735,-2.34777,-0.898363,2.00015
-2.38538,-0.935281,2.04545,-2.38181,-0.897287,2.02669
-2.54995,-0.660216,2.18123,-2.57374,-0.655166,2.17578
-2.55279,-0.64868,2.18244,-2.57374,-0.655166,2.17578
-2.54799,-0.634407,2.17474,-2.5689,-0.624653,2.17192
-2.54821,-0.622007,2.17291,-2.5689,-0.624653,2.17192
-2.54776,-0.60941,2.1703,-2.56795,-0.609828,2.17114
-2.55044,-0.597916,2.17135,-2.56771,-0.595206,2.17092
-2.57589,-0.470296,2.17812,-2.56717,-0.465013,2.17016
-2.57753,-0.458533,2.17796,-2.56798,-0.450804,2.17076
-2.57979,-0.446929,2.17851,-2.56798,-0.450804,2.17076
-2.58201,-0.435317,2.17902,-2.56953,-0.43673,2.17193
-2.6143,-0.177505,2.17158,-2.63594,-0.18402,2.1772
-2.61906,-0.166095,2.17493,-2.62842,-0.154846,2.17139
-2.64608,0.02167,2.17337,-2.63674,0.131393,2.17702
-2.64693,0.033454,2.17234,-2.63674,0.131393,2.17702
-2.64775,0.045237,2.17127,-2.63674,0.131393,2.17702
-2.66609,0.11692,2.17954,-2.63674,0.131393,2.17702
-2.69946,0.347072,2.17791,-2.70953,0.353748,2.17741
-2.69937,0.359023,2.17581,-2.70953,0.353748,2.17741
-2.7006,0.371244,2.17512,-2.70829,0.368328,2.17644
-2.73575,0.64822,2.16763,-2.71748,0.654047,2.18255
-2.74284,0.663083,2.17297,-2.76624,0.661133,2.17678
-2.76435,0.809676,2.17221,-2.76487,0.815549,2.1754
-2.76557,0.822941,2.17134,-2.76487,0.815549,2.1754
-2.76675,0.836224,2.17043,-2.76487,0.815549,2.1754
-2.77521,0.852773,2.17701,-2.76487,0.815549,2.1754
-2.77697,0.866434,2.17667,-2.76487,0.815549,2.1754
-2.78623,0.922586,2.1775,-2.82857,0.844143,2.17633
-1.50209,0.494875,0.830566,-1.20859,0.358957,0.843802
-1.02682,0.37366,0.325862,-1.02322,0.359779,0.326436
-1.52628,-0.900239,1.07109,-1.53683,-0.903023,1.07143
-1.59677,-0.852051,1.13941,-1.60997,-0.842553,1.13703
-1.62853,-0.859755,1.175,-1.63604,-0.843005,1.18131
-1.67091,-0.858898,1.22068,-1.67437,-0.848312,1.22977
-1.67389,-0.853008,1.22294,-1.67437,-0.848312,1.22977
-1.78595,-0.87569,1.34783,-1.80116,-0.855557,1.34269
-1.79679,-0.87586,1.35957,-1.80116,-0.855557,1.34269
-1.92151,-0.882426,1.4955,-1.91031,-0.857387,1.49845
-1.9367,-0.884242,1.51222,-1.93956,-0.859096,1.51878
-1.94677,-0.88192,1.52273,-1.93956,-0.859096,1.51878
-2.11374,-0.897104,1.70575,-2.12921,-0.868791,1.71761
-2.12769,-0.895505,1.72057,-2.12921,-0.868791,1.71761
-2.24389,-0.914113,1.84925,-2.25626,-0.887573,1.84415
-2.40052,-0.935698,2.02215,-2.40767,-0.899587,2.00497
-2.57059,-0.726721,2.17179,-2.56563,-0.726621,2.16962
-2.57237,-0.714648,2.17173,-2.56735,-0.71234,2.17093
-2.5865,-0.618645,2.17128,-2.5689,-0.624653,2.17192
-2.59916,-0.560283,2.1754,-2.62487,-0.559356,2.1697
-2.61663,-0.441688,2.17486,-2.63028,-0.443436,2.17354
-2.61884,-0.429979,2.17533,-2.62472,-0.427969,2.16926
-2.67296,-0.0405008,2.17004,-2.69924,-0.157539,2.17104
-2.67399,-0.028645,2.16921,-2.69924,-0.157539,2.17104
-2.67837,-0.0167909,2.172,-2.69924,-0.157539,2.17104
-2.68069,-0.00490521,2.17256,-2.69322,0.132953,2.16585
-2.68161,0.00698111,2.17161,-2.69322,0.132953,2.16585
-2.68249,0.018867,2.17062,-2.69322,0.132953,2.16585
-2.68334,0.0307522,2.16959,-2.69322,0.132953,2.16585
-2.68688,0.0427216,2.17145,-2.69322,0.132953,2.16585
-2.69243,0.0548014,2.17547,-2.69322,0.132953,2.16585
-2.69317,0.066731,2.17432,-2.69322,0.132953,2.16585
-2.69388,0.078659,2.17314,-2.69322,0.132953,2.16585
-2.69592,0.0906624,2.17337,-2.69322,0.132953,2.16585
-2.73918,0.371732,2.17409,-2.7662,0.373588,2.17746
-2.74378,0.384787,2.17692,-2.76488,0.38837,2.17646
-2.74424,0.397016,2.17542,-2.7643,0.403262,2.17601
-2.74963,0.471256,2.16908,-2.76623,0.478711,2.17722
-2.75393,0.484565,2.17154,-2.76453,0.493491,2.17595
-2.75955,0.498285,2.17537,-2.76453,0.493491,2.17595
-2.7673,0.537332,2.17736,-2.76951,0.539816,2.17946
-2.76663,0.549484,2.17464,-2.7676,0.554613,2.17803
-2.79203,0.69509,2.17825,-2.76943,0.692675,2.17902
-2.79157,0.707564,2.17571,-2.76698,0.707469,2.1772
-2.7931,0.72079,2.1752,-2.76606,0.722666,2.17649
-2.79612,0.772812,2.16994,-2.77321,0.771156,2.18158
-2.8042,0.788852,2.17605,-2.82895,0.780897,2.17676
-2.80683,0.802772,2.17661,-2.82934,0.7968,2.17699
-2.80908,0.842415,2.17255,-2.82857,0.844143,2.17633
-2.80751,0.854671,2.16883,-2.82857,0.844143,2.17633
-2.82786,0.929243,2.17862,-2.82857,0.844143,2.17633
-0.960014,-0.578276,0.401122,-0.960623,-0.579097,0.391677
-1.52817,-1.03233,1.07579,-1.53174,-1.02954,1.06875
-1.72607,-0.867602,1.25892,-1.72493,-0.853454,1.26172
-1.73845,-0.87009,1.27243,-1.72493,-0.853454,1.26172
-1.8019,-0.871778,1.3399,-1.80116,-0.855557,1.34269
-1.9353,-0.884843,1.48328,-1.92642,-0.858786,1.4809
-1.94487,-0.882232,1.493,-1.95045,-0.85806,1.49724
-1.96871,-0.880202,1.51792,-1.98618,-0.862216,1.52153
-2.25887,-0.915482,1.83089,-2.25626,-0.887573,1.84415
-2.39401,-0.936516,1.9774,-2.36725,-0.898363,1.97416
-2.41477,-0.935987,1.99931,-2.40767,-0.899587,2.00497
-2.43067,-0.932418,2.01557,-2.40767,-0.899587,2.00497
-2.60424,-0.748099,2.16979,-2.62933,-0.753679,2.17359
-2.61758,-0.68894,2.17441,-2.62391,-0.692257,2.16931
-2.61924,-0.676752,2.17421,-2.62319,-0.677177,2.16872
-2.61956,-0.6641,2.17252,-2.62086,-0.661722,2.1669
-2.62243,-0.652387,2.17368,-2.62315,-0.647471,2.16861
-2.63897,-0.569271,2.17785,-2.62367,-0.573789,2.16882
-2.63828,-0.556507,2.17506,-2.62487,-0.559356,2.1697
-2.6415,-0.544922,2.17661,-2.62523,-0.544756,2.16994
-2.64402,-0.533132,2.17739,-2.62712,-0.530483,2.17134
-2.64519,-0.520967,2.17667,-2.62895,-0.5162,2.17271
-2.64566,-0.508631,2.17518,-2.62895,-0.5162,2.17271
-2.64807,-0.496833,2.17584,-2.62932,-0.487017,2.17292
-2.65045,-0.485026,2.17647,-2.62932,-0.487017,2.17292
-2.65279,-0.473211,2.17705,-2.63258,-0.473008,2.17536
-2.65643,-0.461709,2.17906,-2.63185,-0.45828,2.17477
-2.65871,-0.449867,2.17957,-2.63185,-0.45828,2.17477
-2.65695,-0.437101,2.17566,-2.63028,-0.443436,2.17354
-2.65915,-0.425269,2.17609,-2.63028,-0.443436,2.17354
-2.66132,-0.413429,2.17648,-2.6943,-0.420477,2.16803
-2.70201,-0.12748,2.17364,-2.69924,-0.157539,2.17104
-2.70056,-0.115379,2.17016,-2.69924,-0.157539,2.17104
-2.70453,-0.103565,2.17247,-2.69924,-0.157539,2.17104
-2.70574,-0.0916041,2.17182,-2.69924,-0.157539,2.17104
-2.74903,0.210195,2.16919,-2.76928,0.209968,2.1801
-2.75414,0.222871,2.17257,-2.77014,0.224901,2.1807
-2.75644,0.235244,2.17302,-2.77015,0.239777,2.18066
-2.76079,0.247921,2.17558,-2.77015,0.239777,2.18066
-2.76302,0.260349,2.17595,-2.77091,0.254731,2.18118
-2.76314,0.272491,2.17413,-2.76904,0.284343,2.17975
-2.76323,0.284628,2.17228,-2.76904,0.284343,2.17975
-2.76466,0.296981,2.17181,-2.76803,0.299141,2.17897
-2.77297,0.310499,2.17843,-2.77099,0.314395,2.18109
-2.77294,0.322678,2.17645,-2.76987,0.329203,2.18024
-2.77288,0.334851,2.17443,-2.76987,0.329203,2.18024
-2.77278,0.347017,2.17237,-2.7687,0.344005,2.17935
-2.77938,0.372696,2.17524,-2.7662,0.373588,2.17746
-2.78677,0.386436,2.18085,-2.76488,0.38837,2.17646
-2.78721,0.398809,2.17933,-2.7643,0.403262,2.17601
-2.80335,0.538748,2.17395,-2.82837,0.531887,2.17696
-2.80264,0.551001,2.17123,-2.83291,0.548145,2.18014
-2.8136,0.566659,2.18032,-2.83095,0.56317,2.17871
-2.81488,0.579578,2.1796,-2.82733,0.577853,2.17611
-2.81406,0.591884,2.17675,-2.82687,0.593187,2.17574
-2.81366,0.616895,2.17232,-2.82579,0.623874,2.1749
-2.81616,0.630283,2.17281,-2.82579,0.623874,2.1749
-2.82136,0.644607,2.17601,-2.83158,0.640689,2.17897
-2.82308,0.657842,2.17571,-2.83009,0.655893,2.17788
-2.82408,0.670863,2.17468,-2.83335,0.672241,2.18015
-2.83109,0.724323,2.17351,-2.82998,0.7183,2.17764
-2.83051,0.736912,2.17088,-2.82901,0.733723,2.17692
-2.83741,0.752354,2.17571,-2.82958,0.749576,2.17728
-2.84563,0.768411,2.18184,-2.8269,0.76458,2.17534
-2.84425,0.780813,2.17837,-2.82895,0.780897,2.17676
-2.84623,0.794562,2.17827,-2.82934,0.7968,2.17699
-1.51069,0.484567,0.813603,-1.20859,0.358957,0.843802
-1.04966,0.365285,0.344493,-1.04435,0.357883,0.351893
-1.04772,-0.566938,0.48559,-1.05537,-0.577128,0.484862
-1.55334,-0.978483,1.07514,-1.56476,-0.974151,1.06673
-1.55704,-0.964541,1.07679,-1.56844,-0.966381,1.06882
-1.56032,-0.959446,1.07939,-1.57057,-0.957647,1.07001
-1.72809,-0.870163,1.23943,-1.73218,-0.851504,1.2406
-1.73393,-0.866618,1.24494,-1.73218,-0.851504,1.2406
-1.81561,-0.875438,1.33108,-1.80116,-0.855557,1.34269
-1.94759,-0.886314,1.46976,-1.94194,-0.859834,1.46209
-1.96369,-0.888626,1.48684,-1.96146,-0.857023,1.47505
-2.381,-0.933619,1.92699,-2.36363,-0.902333,1.92386
-2.40624,-0.935943,1.95356,-2.39443,-0.900113,1.94671
-2.4328,-0.938675,1.98155,-2.4291,-0.899012,1.97243
-2.45321,-0.937584,2.00256,-2.48228,-0.904351,2.01191
-2.48302,-0.941453,2.0341,-2.48228,-0.904351,2.01191
-2.65536,-0.659944,2.1686,-2.62315,-0.647471,2.16861
-2.65823,-0.648136,2.16972,-2.62315,-0.647471,2.16861
-2.66107,-0.636316,2.17081,-2.62539,-0.633208,2.17028
-2.66387,-0.624485,2.17185,-2.62539,-0.633208,2.17028
-2.6673,-0.612855,2.17358,-2.70538,-0.616263,2.17674
-2.6753,-0.551914,2.17227,-2.69546,-0.554123,2.16923
-2.72532,-0.179007,2.16544,-2.70281,-0.186931,2.17376
-2.75595,-0.0349805,2.17454,-2.76214,-0.160091,2.17583
-2.76041,-0.0228704,2.17726,-2.76214,-0.160091,2.17583
-2.79743,0.210514,2.17891,-2.76928,0.209968,2.1801
-2.8145,0.311076,2.18078,-2.83069,0.318822,2.17913
-2.81445,0.323392,2.17879,-2.83069,0.318822,2.17913
-2.81507,0.335824,2.17747,-2.82955,0.333838,2.17828
-2.81635,0.348385,2.17682,-2.82835,0.348848,2.1774
-2.81479,0.36043,2.17331,-2.8271,0.363852,2.17647
-2.8146,0.372723,2.17117,-2.82418,0.37863,2.17436
-2.81925,0.385988,2.1739,-2.82418,0.37863,2.17436
-2.82037,0.398585,2.17308,-2.82444,0.393838,2.17451
-2.83412,0.488748,2.17314,-2.82972,0.486126,2.17803
-2.84826,0.542678,2.17932,-2.83291,0.548145,2.18014
-2.84891,0.555479,2.17798,-2.83291,0.548145,2.18014
-2.84812,0.567887,2.17522,-2.83095,0.56317,2.17871
-2.848,0.580489,2.1731,-2.82733,0.577853,2.17611
-2.84784,0.593087,2.17095,-2.82687,0.593187,2.17574
-2.84694,0.605469,2.16806,-2.82475,0.608179,2.1742
-2.85294,0.620008,2.172,-2.82579,0.623874,2.1749
-2.85405,0.633072,2.17109,-2.83158,0.640689,2.17897
-2.86681,0.675615,2.17763,-2.89161,0.665442,2.17667
-2.86913,0.689264,2.17789,-2.89325,0.681626,2.17777
-2.87071,0.7027,2.17742,-2.89563,0.698036,2.17938
-2.88695,0.839247,2.17276,-2.89503,0.841774,2.17861
-2.90677,0.941125,2.17727,-2.892,0.857016,2.17647
-0.868673,-0.56456,0.296643,-0.864724,-0.567949,0.302003
-1.55885,-1.07362,1.0769,-1.56268,-1.0762,1.06578
-1.56092,-1.05613,1.07631,-1.56855,-1.05912,1.06909
-1.56236,-1.03804,1.07498,-1.57654,-1.04352,1.07361
-1.57009,-0.952568,1.06963,-1.57057,-0.957647,1.07001
-1.5736,-0.938641,1.07104,-1.5724,-0.938775,1.07101
-1.5775,-0.925333,1.07296,-1.56671,-0.925434,1.06773
-1.74235,-0.866147,1.23139,-1.74842,-0.853064,1.21996
-1.79315,-0.875537,1.28449,-1.79511,-0.850822,1.27939
-1.80027,-0.872561,1.29127,-1.79511,-0.850822,1.27939
-1.84063,-0.879229,1.33333,-1.83689,-0.854797,1.33243
-1.84899,-0.876815,1.34145,-1.8597,-0.854566,1.34683
-1.94371,-0.885265,1.43905,-1.95758,-0.861232,1.44437
-1.95344,-0.882835,1.44856,-1.95758,-0.861232,1.44437
-1.96969,-0.885219,1.46545,-1.97881,-0.859096,1.45817
-1.98837,-0.889189,1.48506,-1.99665,-0.860851,1.49845
-2.21277,-0.905445,1.71569,-2.21653,-0.865778,1.71127
-2.40293,-0.938787,1.91416,-2.42076,-0.903613,1.92957
-2.42345,-0.938244,1.93493,-2.42076,-0.903613,1.92957
-2.45657,-0.944579,1.96957,-2.4291,-0.899012,1.97243
-2.47092,-0.939967,1.98345,-2.49842,-0.903785,1.98601
-2.49221,-0.939023,2.00495,-2.48228,-0.904351,2.01191
-2.70275,-0.620786,2.16983,-2.70538,-0.616263,2.17674
-2.70552,-0.608831,2.1708,-2.70538,-0.616263,2.17674
-2.70825,-0.596865,2.17172,-2.70753,-0.60169,2.1783
-2.72027,-0.562061,2.17856,-2.69823,-0.569642,2.17132
-2.72084,-0.54946,2.1772,-2.6974,-0.539605,2.17062
-2.72339,-0.537428,2.17794,-2.70483,-0.526166,2.17611
