0.110649,-1.17651,0.370142,0.105392,-1.1691,0.372179
0.125882,-1.16702,0.481502,0.129588,-1.16899,0.485062
0.194749,-1.22524,1.2305,0.197928,-1.21437,1.24044
0.261827,-1.2128,1.79216,0.258329,-1.20943,1.79229
0.259165,-1.39715,2.21625,0.25552,-1.39844,2.22313
0.262481,-1.38651,2.21968,0.25552,-1.39844,2.22313
0.383364,-0.948625,2.22313,0.383551,-0.949407,2.2239
0.386198,-0.939849,2.22683,0.382686,-0.936736,2.21994
0.401071,-0.882149,2.21797,0.404926,-0.886926,2.22375
0.423775,-0.79876,2.21583,0.426497,-0.794063,2.2218
0.437501,-0.751866,2.22309,0.448638,-0.755811,2.22411
0.440218,-0.743138,2.22587,0.448055,-0.744797,2.22182
0.453774,-0.692485,2.2225,0.448779,-0.695708,2.22519
0.493068,-0.550105,2.22352,0.494684,-0.553144,2.23083
0.505812,-0.504267,2.22468,0.516912,-0.505952,2.22916
0.560035,-0.307255,2.22478,0.568176,-0.310949,2.23276
0.564546,-0.288615,2.21933,0.565737,-0.291167,2.22487
0.598694,-0.169937,2.23249,0.590676,-0.163476,2.23214
0.601137,-0.1615,2.23356,0.590676,-0.163476,2.23214
0.603137,-0.152218,2.22867,0.611858,-0.154546,2.22966
0.605568,-0.143795,2.22967,0.612044,-0.14538,2.23028
0.609958,-0.126168,2.22561,0.612997,-0.127161,2.23332
0.631401,-0.0501151,2.23016,0.635014,-0.0536498,2.2298
0.710511,0.237878,2.22896,0.710869,0.235068,2.23053
0.711988,0.246006,2.22225,0.710134,0.244255,2.22863
0.716449,0.262891,2.22062,0.70932,0.262833,2.22657
0.766919,0.444243,2.22563,0.759287,0.448758,2.23156
0.837557,0.698218,2.23227,0.837925,0.698806,2.23042
0.852237,0.753391,2.22784,0.860484,0.752669,2.22429
0.854798,0.762809,2.22757,0.859103,0.762177,2.22129
0.857923,0.773141,2.23006,0.861588,0.775016,2.22684
0.861051,0.783508,2.23249,0.860166,0.784536,2.22375
0.882846,0.861988,2.23425,0.884806,0.8647,2.22433
0.89869,0.920744,2.23139,0.911004,0.925839,2.22672
0.909619,0.960914,2.2303,0.915512,0.964586,2.23632
0.937235,1.0632,2.22562,0.940953,1.06239,2.23474
0.957226,1.13724,2.22225,0.960622,1.13341,2.2224
0.991651,1.26195,2.2232,0.994904,1.26912,2.22673
1.04047,1.4362,2.23086,1.04486,1.42639,2.22115
1.05695,1.49771,2.22694,1.04754,1.50015,2.22635
1.05859,1.50633,2.22051,1.04754,1.50015,2.22635
1.08185,1.58429,2.23646,1.07685,1.58511,2.23175
1.09675,1.64374,2.22359,1.11163,1.64157,2.2316
1.16014,1.87147,2.23,1.16314,1.8638,2.2265
1.1945,1.99796,2.22607,1.19702,2.0046,2.23541
1.19983,2.01658,2.22791,1.19278,2.01546,2.22862
1.207,2.03991,2.23452,1.22188,2.0473,2.22988
1.23823,2.15645,2.22712,1.22058,2.15616,2.22823
1.25287,2.20497,2.23846,1.26192,2.199,2.23302
1.25579,2.21789,2.23285,1.26462,2.22299,2.23723
1.29852,2.37353,2.23198,1.28851,2.37004,2.23031
1.30435,2.39453,2.23245,1.29056,2.39458,2.23347
1.31573,2.43597,2.2323,1.32256,2.43555,2.23629
1.32183,2.45786,2.23295,1.31929,2.45105,2.23156
1.32765,2.47906,2.23281,1.31832,2.47083,2.23022
1.40754,2.77188,2.22679,1.40839,2.77366,2.22571
1.38046,2.78153,1.9644,1.37591,2.78926,1.95696
1.37894,2.78275,1.94806,1.37591,2.78926,1.95696
1.36685,2.78081,1.84611,1.35272,2.78196,1.84299
1.36604,2.78386,1.83149,1.3789,2.79232,1.83116
1.345,2.78053,1.65395,1.34892,2.79352,1.65821
1.33984,2.78598,1.59525,1.35514,2.79007,1.59861
1.3333,2.78179,1.54768,1.32825,2.78693,1.54689
1.31151,2.77605,1.36936,1.31044,2.7837,1.36058
1.30871,2.77237,1.35356,1.31044,2.7837,1.36058
1.3076,2.7739,1.34003,1.30917,2.7836,1.33619
1.2698,2.78066,0.990093,1.26857,2.78324,0.978523
1.26855,2.78143,0.977288,1.26857,2.78324,0.978523
0.868194,1.58853,0.340996,0.86417,1.59101,0.340485
0.876484,1.86027,-0.245616,0.877087,1.86903,-0.245792
0.805993,1.60409,-0.245602,0.809839,1.60309,-0.246178
0.774368,1.49043,-0.248691,0.771797,1.48478,-0.244192
0.762081,1.44444,-0.245429,0.757947,1.43859,-0.246332
0.758125,1.43066,-0.24688,0.757863,1.42452,-0.246308
0.753119,1.41231,-0.246506,0.760773,1.41639,-0.248328
0.738036,1.3565,-0.244098,0.727122,1.3568,-0.246958
0.627044,0.951851,-0.24096,0.62594,0.949192,-0.238021
-0.00563875,-1.36604,-0.24119,-0.0173967,-1.39357,-0.199786
-0.00666305,-1.37187,-0.235527,-0.0173967,-1.39357,-0.199786
-0.00880322,-1.38135,-0.230945,-0.0173967,-1.39357,-0.199786
-0.00868389,-1.38347,-0.224075,-0.0173967,-1.39357,-0.199786
-0.0178011,-1.4467,-0.143124,-0.0171671,-1.48757,-0.130892
-0.0167136,-1.44565,-0.135318,-0.0171671,-1.48757,-0.130892
-0.016177,-1.44644,-0.127957,-0.0171671,-1.48757,-0.130892
-0.015911,-1.44813,-0.120808,-0.0171671,-1.48757,-0.130892
-0.0156361,-1.44979,-0.113651,-0.0171671,-1.48757,-0.130892
-0.0154667,-1.51779,0.0708708,-0.0177098,-1.40044,0.128426
-0.0154865,-1.52057,0.0781385,-0.0177098,-1.40044,0.128426
0.120994,-1.15862,0.438421,0.118325,-1.15697,0.440193
0.124493,-1.16153,0.480452,0.125411,-1.16054,0.478848
0.163273,-1.18616,0.925619,0.165682,-1.18123,0.92697
0.164448,-1.18423,0.931924,0.167571,-1.18061,0.933427
0.170781,-1.18683,1.00079,0.167526,-1.1808,1.00093
0.172234,-1.18372,1.00662,0.170316,-1.18557,1.01134
0.17315,-1.18312,1.01395,0.170316,-1.18557,1.01134
0.245762,-1.20969,1.79497,0.241659,-1.20761,1.79253
0.243983,-1.36885,2.20558,0.253725,-1.36447,2.21141
0.246901,-1.36066,2.21208,0.253725,-1.36447,2.21141
0.264427,-1.29773,2.2141,0.254272,-1.29201,2.21612
0.291932,-1.19668,2.21112,0.296137,-1.197,2.21384
0.310973,-1.13034,2.21879,0.317865,-1.13115,2.21854
0.313924,-1.12101,2.22252,0.31856,-1.12183,2.22252
0.381076,-0.874298,2.21527,0.384076,-0.87603,2.22709
0.384016,-0.862879,2.21329,0.382739,-0.862816,2.22091
0.400759,-0.804862,2.22087,0.40495,-0.803716,2.22462
0.406257,-0.786127,2.22422,0.404386,-0.782265,2.22228
0.411695,-0.768219,2.2292,0.405205,-0.763365,2.22613
0.41464,-0.754174,2.2202,0.424367,-0.749939,2.21308
0.417345,-0.745052,2.2221,0.425735,-0.742066,2.219
0.430895,-0.696357,2.22356,0.427276,-0.694425,2.22601
0.433544,-0.68802,2.22703,0.427276,-0.694425,2.22601
0.467694,-0.561511,2.22053,0.471642,-0.560074,2.22593
0.493223,-0.472356,2.23024,0.494413,-0.476291,2.23041
0.495784,-0.463967,2.2327,0.494927,-0.467255,2.23241
0.498344,-0.455566,2.23512,0.492907,-0.456053,2.22493
0.522665,-0.362077,2.22137,0.515869,-0.363677,2.22647
0.604138,-0.0700024,2.23205,0.610601,-0.0716956,2.22634
0.650449,0.0994658,2.22885,0.664674,0.103203,2.22985
0.671663,0.175589,2.23144,0.666222,0.17784,2.23469
0.69039,0.243548,2.23168,0.684546,0.24266,2.2228
0.70088,0.285428,2.22156,0.708341,0.290799,2.22413
0.703845,0.294349,2.22654,0.708341,0.290799,2.22413
0.708543,0.311439,2.2265,0.70808,0.309622,2.22354
0.711016,0.320084,2.22741,0.70758,0.318889,2.22227
0.749458,0.458964,2.22958,0.758534,0.458134,2.22973
0.757094,0.48579,2.23206,0.756908,0.486649,2.22582
0.759244,0.494291,2.23021,0.756094,0.495997,2.22384
0.770826,0.537874,2.22618,0.781316,0.538388,2.22637
0.774183,0.547969,2.23183,0.781502,0.548516,2.22687
0.776306,0.556476,2.2297,0.780933,0.558157,2.22554
0.811637,0.684374,2.23101,0.81075,0.687489,2.23863
0.866356,0.884369,2.22787,0.863408,0.886035,2.23139
0.880603,0.935279,2.23019,0.883361,0.930356,2.22154
0.89644,0.989786,2.23836,0.887159,0.991427,2.22999
0.904043,1.01906,2.23393,0.909247,1.01601,2.22346
0.935427,1.13471,2.2296,0.937655,1.13114,2.22834
0.985101,1.31143,2.23977,0.993856,1.3069,2.22488
0.994277,1.35036,2.22473,0.99608,1.34948,2.22933
1.01445,1.41926,2.23658,1.01943,1.42051,2.22379
1.07757,1.65168,2.22837,1.07537,1.65803,2.2294
1.09543,1.71863,2.22281,1.10397,1.72285,2.21868
1.13009,1.84265,2.22796,1.13562,1.83685,2.22728
1.17941,2.02151,2.2289,1.16546,2.023,2.23093
1.19887,2.09178,2.23016,1.19475,2.09123,2.23208
1.2204,2.16824,2.2349,1.221,2.1759,2.22897
1.23984,2.23991,2.23217,1.22184,2.23542,2.23052
1.2462,2.26196,2.23498,1.2568,2.2685,2.22545
1.25177,2.28197,2.23565,1.25685,2.28853,2.22559
1.25977,2.31358,2.22876,1.25916,2.3128,2.22922
1.27778,2.37769,2.23239,1.28851,2.37004,2.23031
1.2905,2.42265,2.23572,1.29057,2.41565,2.23356
1.29579,2.44231,2.23462,1.28611,2.45005,2.22701
1.2979,2.45322,2.22584,1.28611,2.45005,2.22701
1.30425,2.47586,2.227,1.31832,2.47083,2.23022
1.31246,2.50371,2.23233,1.31578,2.50979,2.22665
1.32836,2.55822,2.24114,1.31528,2.55322,2.22607
1.34187,2.60636,2.24364,1.34716,2.5966,2.22832
1.34365,2.61664,2.23345,1.34716,2.5966,2.22832
1.36369,2.77819,1.99484,1.3652,2.78737,1.98868
1.36024,2.78351,1.94681,1.36222,2.78711,1.94042
1.34007,2.77886,1.76223,1.34352,2.78129,1.75083
1.33437,2.78124,1.70007,1.33728,2.78028,1.70585
1.33014,2.77815,1.6671,1.3295,2.78454,1.66758
1.32329,2.78125,1.59184,1.32001,2.78281,1.60073
1.31919,2.78289,1.54733,1.32825,2.78693,1.54689
1.26045,2.77278,1.00056,1.25835,2.78235,0.994468
0.867093,1.58884,0.34064,0.86417,1.59101,0.340485
0.832547,1.56254,0.0737913,0.831512,1.57212,0.0726435
0.841854,1.63501,-0.0301578,0.840316,1.63116,-0.0278325
0.840904,1.63407,-0.0368982,0.835423,1.62676,-0.035908
0.883176,1.86643,-0.248695,0.877087,1.86903,-0.245792
0.811274,1.6046,-0.247201,0.809839,1.60309,-0.246178
0.782125,1.49831,-0.246198,0.792037,1.50046,-0.246262
0.763853,1.43026,-0.241743,0.757863,1.42452,-0.246308
0.758618,1.411,-0.241109,0.760773,1.41639,-0.248328
0.756222,1.40366,-0.24476,0.758319,1.39814,-0.246686
0.753399,1.39447,-0.247661,0.758319,1.39814,-0.246686
0.699696,1.1956,-0.237617,0.70494,1.19291,-0.242168
0.69565,1.18292,-0.243052,0.690686,1.17657,-0.242828
0.67524,1.10772,-0.240281,0.679593,1.11313,-0.24529
0.674275,1.10583,-0.244619,0.679593,1.11313,-0.24529
0.631075,0.947126,-0.239967,0.628637,0.945032,-0.24025
-0.00565562,-1.38507,-0.240091,-0.0121409,-1.4166,-0.213575
-0.00589278,-1.38813,-0.233483,-0.0121409,-1.4166,-0.213575
-0.0058426,-1.39024,-0.226581,-0.0173967,-1.39357,-0.199786
-0.0178166,-1.5173,0.0250705,-0.0176837,-1.5021,-0.0729154
0.146137,-1.17748,0.795619,0.152649,-1.17651,0.795506
0.150466,-1.1751,0.835799,0.152582,-1.17641,0.835829
0.150201,-1.18451,0.861253,0.153411,-1.1855,0.861363
0.180561,-1.18226,1.18669,0.175935,-1.1856,1.19253
0.18686,-1.19566,1.29595,0.188317,-1.20428,1.29991
0.226621,-1.21037,1.77531,0.236859,-1.2086,1.76574
0.229883,-1.34568,2.21849,0.232501,-1.35234,2.21497
0.258072,-1.24256,2.21639,0.253443,-1.23988,2.21121
0.26153,-1.22979,2.21578,0.254086,-1.23059,2.2157
0.313048,-1.04393,2.21973,0.318002,-1.04111,2.22032
0.321924,-1.01353,2.2253,0.318289,-1.0198,2.22216
0.366272,-0.853004,2.2271,0.361314,-0.85199,2.224
0.40802,-0.701021,2.22619,0.403517,-0.700442,2.21913
0.410721,-0.691147,2.22601,0.403747,-0.690897,2.22025
0.413433,-0.680911,2.22486,0.403967,-0.681355,2.22133
0.418856,-0.659771,2.22053,0.426647,-0.663824,2.22359
0.447559,-0.55756,2.22678,0.446224,-0.555876,2.21593
0.457805,-0.520604,2.22759,0.448848,-0.520596,2.22695
0.477958,-0.446884,2.22609,0.471202,-0.445561,2.22514
0.48536,-0.418802,2.2225,0.492783,-0.418369,2.22476
0.512444,-0.322742,2.22956,0.516886,-0.32716,2.2304
0.514922,-0.314341,2.23137,0.517512,-0.318253,2.23271
0.51962,-0.295843,2.22707,0.517138,-0.299538,2.23151
0.618401,0.0629521,2.22737,0.610091,0.065562,2.22566
0.623304,0.0797336,2.23048,0.633472,0.0841699,2.2261
0.625883,0.0881128,2.23347,0.633472,0.0841699,2.2261
0.628208,0.0965694,2.23343,0.63365,0.0933909,2.22668
0.630528,0.105027,2.23335,0.633496,0.10257,2.22629
0.63941,0.138843,2.22869,0.634028,0.13953,2.22809
0.651065,0.181095,2.22897,0.666222,0.17784,2.23469
0.653447,0.189571,2.22951,0.66594,0.187095,2.23394
0.676516,0.274275,2.22683,0.686738,0.271608,2.22899
0.690387,0.325293,2.22496,0.682937,0.326622,2.21888
0.748536,0.534979,2.22973,0.758808,0.537417,2.23084
0.750684,0.543462,2.22768,0.757912,0.546788,2.22865
0.781931,0.654083,2.23644,0.782709,0.661157,2.23039
0.79081,0.688912,2.2287,0.781099,0.690861,2.22664
0.794185,0.699563,2.23355,0.78101,0.701177,2.22648
0.8298,0.830749,2.22817,0.838326,0.827434,2.23197
0.84876,0.899535,2.22847,0.837642,0.903948,2.2308
0.85113,0.908762,2.22661,0.860909,0.905865,2.22597
0.862611,0.949778,2.22871,0.862108,0.952204,2.22885
0.876268,1.00006,2.22673,0.887223,1.00308,2.23018
0.913143,1.1313,2.23496,0.913155,1.13988,2.23221
0.941992,1.23451,2.2398,0.935285,1.22769,2.22396
0.965204,1.32215,2.22982,0.964596,1.32893,2.23114
1.01573,1.50669,2.22691,1.01902,1.50389,2.22338
1.06508,1.68517,2.2294,1.07487,1.68797,2.22865
1.06913,1.69976,2.22981,1.07789,1.70808,2.2341
1.07178,1.71077,2.22555,1.07789,1.70808,2.2341
1.0763,1.72663,2.22731,1.0785,1.72465,2.23525
1.10184,1.81839,2.23043,1.11144,1.81437,2.23196
1.1116,1.85684,2.22146,1.10871,1.85942,2.22742
1.12791,1.91279,2.23136,1.13865,1.92575,2.23275
1.13392,1.93308,2.23608,1.13865,1.92575,2.23275
1.13848,1.94954,2.23634,1.13512,1.9371,2.22683
1.14488,1.97535,2.2287,1.13337,1.96885,2.22401
1.14919,1.99123,2.22796,1.16596,1.98835,2.23162
1.17112,2.06786,2.23716,1.1659,2.05978,2.2318
1.17368,2.07923,2.23097,1.16352,2.07391,2.22793
1.17928,2.10328,2.21978,1.16648,2.0974,2.2329
1.19896,2.17038,2.23298,1.18953,2.1759,2.22399
1.20376,2.18805,2.23233,1.18946,2.19496,2.22396
1.21664,2.23707,2.22565,1.22184,2.23542,2.23052
1.22271,2.25839,2.22784,1.22353,2.25811,2.23326
1.25207,2.36305,2.23387,1.25901,2.37406,2.22921
1.25506,2.37606,2.22743,1.25901,2.37406,2.22921
1.26566,2.41515,2.22575,1.25829,2.41464,2.22825
1.27433,2.44425,2.23292,1.26315,2.44503,2.23579
1.283,2.47346,2.23987,1.29245,2.48346,2.23661
1.28597,2.48659,2.23283,1.29245,2.48346,2.23661
1.30951,2.57257,2.23141,1.31816,2.58123,2.23038
1.31559,2.59475,2.23112,1.31597,2.59977,2.22725
1.32245,2.61922,2.23248,1.32284,2.63604,2.23741
1.3259,2.63396,2.22585,1.32284,2.63604,2.23741
1.35603,2.77953,2.11711,1.36175,2.7901,2.12075
1.33068,2.76979,1.86914,1.3325,2.78356,1.86119
1.3245,2.77366,1.78984,1.31071,2.77238,1.7948
1.32467,2.78313,1.76322,1.32805,2.79178,1.77438
1.32049,2.77482,1.74249,1.33092,2.78124,1.73713
1.31957,2.77644,1.72756,1.31834,2.78109,1.72345
1.31795,2.78029,1.69821,1.32853,2.78816,1.6966
1.30795,2.77558,1.603,1.32001,2.78281,1.60073
1.30237,2.77536,1.54257,1.30123,2.78427,1.54638
1.29245,2.77379,1.43878,1.27869,2.77941,1.44168
1.28239,2.7832,1.30038,1.28037,2.781,1.2905
1.2734,2.77058,1.23994,1.28115,2.78511,1.24148
0.843775,1.59385,0.0829199,0.842292,1.5871,0.0885083
0.839174,1.61615,-0.0345624,0.838468,1.61062,-0.0272254
0.839034,1.61803,-0.0417522,0.834124,1.61238,-0.04467
0.903167,1.91941,-0.247668,0.9004,1.90613,-0.243666
0.87231,1.80803,-0.249874,0.875684,1.80853,-0.245102
0.862289,1.77068,-0.24703,0.853721,1.77169,-0.243398
0.855088,1.74456,-0.247177,0.85451,1.75519,-0.243915
0.827706,1.64501,-0.246972,0.829882,1.64787,-0.244191
0.822695,1.62737,-0.248687,0.810688,1.62101,-0.24668
0.813836,1.59401,-0.245127,0.810156,1.5878,-0.246417
0.798766,1.54034,-0.2484,0.796585,1.53928,-0.249156
0.793405,1.52095,-0.248656,0.796978,1.52498,-0.249449
0.790526,1.51169,-0.25229,0.792037,1.50046,-0.246262
0.769292,1.43169,-0.243679,0.778395,1.42683,-0.248762
0.76471,1.41517,-0.244072,0.760773,1.41639,-0.248328
0.760366,1.39959,-0.244667,0.758319,1.39814,-0.246686
0.7556,1.38219,-0.244438,0.758426,1.38499,-0.246791
0.740553,1.32652,-0.241429,0.738858,1.33116,-0.244076
0.724942,1.27015,-0.242463,0.72433,1.27651,-0.245151
0.720546,1.25385,-0.241479,0.720148,1.25704,-0.242197
0.698554,1.17357,-0.240351,0.692921,1.16967,-0.244523
0.674107,1.08503,-0.241188,0.680097,1.09393,-0.245724
0.609915,0.848641,-0.231659,0.612029,0.848481,-0.23748
0.607859,0.840981,-0.231082,0.609186,0.836997,-0.23512
-0.00504705,-1.40015,-0.245192,-0.0121409,-1.4166,-0.213575
-0.00648728,-1.41109,-0.225658,-0.0121409,-1.4166,-0.213575
-0.0160643,-1.51882,0.0243662,-0.0176837,-1.5021,-0.0729154
-0.0157425,-1.51982,0.0318313,-0.0176837,-1.5021,-0.0729154
-0.0154116,-1.5208,0.0393002,-0.0176837,-1.5021,-0.0729154
0.122654,-1.16392,0.535219,0.122535,-1.16288,0.533624
0.141794,-1.16958,0.792991,0.145454,-1.16937,0.793656
0.142696,-1.17039,0.806974,0.137573,-1.17039,0.809327
0.144396,-1.17727,0.851746,0.143011,-1.17259,0.849596
0.158324,-1.18152,1.03976,0.160724,-1.18434,1.0437
0.163713,-1.17756,1.09329,0.163947,-1.17894,1.0954
0.164631,-1.18236,1.12118,0.160411,-1.18141,1.12284
0.183388,-1.22315,1.49456,0.191395,-1.22621,1.5119
0.211141,-1.19799,1.75389,0.203282,-1.20065,1.76014
0.217948,-1.30588,2.2085,0.211862,-1.30132,2.21622
0.220813,-1.29707,2.21397,0.211862,-1.30132,2.21622
0.23714,-1.24029,2.22264,0.231284,-1.24809,2.20758
0.240876,-1.22582,2.21958,0.231781,-1.22641,2.21154
0.27927,-1.08944,2.23019,0.275354,-1.08149,2.21777
0.292695,-1.03776,2.22021,0.297895,-1.04248,2.22611
0.299097,-1.01367,2.21734,0.296221,-1.0153,2.21652
0.314075,-0.959998,2.21989,0.318678,-0.966313,2.22494
0.317044,-0.94931,2.22023,0.316673,-0.950207,2.21394
0.331366,-0.899324,2.22723,0.339047,-0.90148,2.2206
0.360273,-0.792764,2.22192,0.360487,-0.788637,2.22053
0.362967,-0.783603,2.22407,0.360487,-0.788637,2.22053
0.390454,-0.682817,2.22087,0.383121,-0.681039,2.22446
0.395792,-0.663541,2.22127,0.403341,-0.660741,2.21871
0.398411,-0.654471,2.22279,0.403738,-0.651536,2.22058
0.419473,-0.576922,2.21924,0.42679,-0.576407,2.22497
0.444948,-0.486193,2.22547,0.448544,-0.482348,2.22603
0.462473,-0.42363,2.22924,0.472112,-0.427573,2.22884
0.474824,-0.378612,2.22872,0.470308,-0.37956,2.22218
0.477302,-0.37022,2.23082,0.470697,-0.370584,2.22377
0.487005,-0.333613,2.22616,0.492629,-0.334612,2.22483
0.611536,0.119239,2.22459,0.611709,0.120865,2.23097
0.687222,0.391882,2.2325,0.686125,0.394805,2.22802
0.689443,0.400353,2.23112,0.686125,0.394805,2.22802
0.691659,0.40882,2.2297,0.684839,0.403684,2.22455
0.725753,0.53198,2.23208,0.736035,0.536204,2.23412
0.728059,0.540661,2.23103,0.735163,0.545554,2.23193
0.731164,0.550559,2.23577,0.735163,0.545554,2.23193
0.772918,0.703893,2.2301,0.78101,0.701177,2.22648
0.775334,0.712933,2.22921,0.783434,0.713702,2.23242
0.815144,0.856764,2.23192,0.806349,0.854419,2.22913
0.818382,0.867652,2.23492,0.807403,0.866454,2.23167
0.82112,0.87755,2.23508,0.806622,0.876653,2.22989
0.823349,0.886421,2.23243,0.835976,0.88003,2.2269
0.858025,1.01463,2.22477,0.861483,1.02052,2.2278
0.935329,1.29321,2.23244,0.938352,1.2958,2.2305
0.967793,1.41193,2.22975,0.961256,1.41847,2.22492
0.983934,1.47185,2.22539,0.992992,1.46831,2.22392
0.991948,1.49992,2.22895,0.995806,1.50055,2.22946
1.07768,1.81401,2.21982,1.07576,1.81628,2.23076
1.08579,1.84375,2.21892,1.07551,1.84871,2.23044
1.0943,1.87078,2.23226,1.10616,1.87194,2.22307
1.10315,1.90274,2.23285,1.10673,1.90655,2.22418
1.10698,1.91717,2.23118,1.10673,1.90655,2.22418
1.11299,1.94151,2.22252,1.10708,1.94132,2.22493
1.19972,2.25258,2.23623,1.19343,2.26072,2.2306
1.20985,2.28971,2.23509,1.1961,2.28557,2.235
1.21823,2.32197,2.22886,1.222,2.31541,2.23106
1.2473,2.42664,2.23209,1.25829,2.41464,2.22825
1.25287,2.447,2.23165,1.26315,2.44503,2.23579
1.25869,2.46813,2.23169,1.2603,2.46114,2.2315
1.29541,2.60117,2.23298,1.29086,2.59169,2.23463
1.33706,2.75053,2.23956,1.35037,2.74368,2.23342
1.33389,2.77622,2.1121,1.32412,2.77873,2.11054
1.33136,2.7815,2.06244,1.32236,2.78481,2.06804
1.33126,2.78548,2.04757,1.3305,2.78692,2.03937
1.32344,2.77445,1.98802,1.33062,2.78926,1.99188
1.32017,2.78114,1.92434,1.31373,2.7832,1.92483
1.31176,2.77171,1.85192,1.29592,2.77757,1.86028
1.3122,2.77713,1.83884,1.30742,2.78265,1.83169
1.30655,2.77573,1.77326,1.30273,2.78129,1.78568
1.30292,2.77241,1.73949,1.30124,2.78758,1.74442
1.30269,2.77565,1.72552,1.31834,2.78109,1.72345
1.29667,2.77639,1.64799,1.28774,2.78103,1.65337
1.29247,2.77862,1.58809,1.29086,2.77788,1.59919
1.28791,2.77563,1.5415,1.28734,2.78151,1.53292
1.28455,2.78384,1.47154,1.28743,2.77982,1.48227
1.28014,2.77721,1.43933,1.27869,2.77941,1.44168
1.2682,2.77552,1.29649,1.26827,2.77929,1.30322
1.25935,2.77903,1.17419,1.27007,2.78112,1.17254
1.24487,2.78399,0.976927,1.24658,2.78611,0.987748
1.22916,2.77594,0.808823,1.23748,2.78309,0.80965
1.22403,2.77214,0.757962,1.22207,2.77151,0.75783
0.922732,1.76516,0.457851,0.925915,1.77921,0.455633
0.810648,1.43189,0.204524,0.808076,1.42884,0.202049
0.844789,1.59151,0.0825043,0.842292,1.5871,0.0885083
0.824673,1.53543,0.0242245,0.81913,1.53488,0.0258559
0.842899,1.6192,-0.0359606,0.835423,1.62676,-0.035908
0.842583,1.62011,-0.0429987,0.834124,1.61238,-0.04467
0.841266,1.61717,-0.049331,0.834371,1.61854,-0.054737
0.84118,1.61897,-0.0565593,0.834371,1.61854,-0.054737
0.840343,1.61788,-0.063244,0.834371,1.61854,-0.054737
0.914727,1.94149,-0.246244,0.905308,1.93709,-0.24641
0.902613,1.89647,-0.242789,0.9004,1.90613,-0.243666
0.881673,1.82162,-0.246961,0.876287,1.82866,-0.245412
0.873717,1.79265,-0.246756,0.874946,1.78844,-0.244712
0.866259,1.76558,-0.246844,0.853721,1.77169,-0.243398
0.858826,1.73854,-0.246697,0.8531,1.73435,-0.24311
0.842644,1.67896,-0.243989,0.853601,1.68339,-0.243532
0.831684,1.63994,-0.2467,0.833832,1.63939,-0.246675
0.824613,1.61397,-0.245721,0.829976,1.61538,-0.244326
0.816755,1.58706,-0.251349,0.814251,1.58027,-0.249065
0.802084,1.53253,-0.247101,0.806154,1.53353,-0.243977
0.797868,1.51774,-0.24892,0.796978,1.52498,-0.249449
0.791395,1.49378,-0.247389,0.793095,1.48793,-0.246987
0.769803,1.41473,-0.245304,0.760773,1.41639,-0.248328
0.765911,1.40097,-0.24659,0.770515,1.39846,-0.243539
0.728701,1.2643,-0.241474,0.720148,1.25704,-0.242197
0.699763,1.15711,-0.234377,0.70465,1.15993,-0.242036
0.695878,1.14447,-0.23942,0.691168,1.14536,-0.243268
0.614639,0.847332,-0.232528,0.612029,0.848481,-0.23748
-0.00485751,-1.42152,-0.229107,-0.0121409,-1.4166,-0.213575
-0.00492927,-1.42357,-0.222055,-0.0121409,-1.4166,-0.213575
-0.0158692,-1.49939,-0.0797396,-0.0176837,-1.5021,-0.0729154
-0.0151723,-1.51181,-0.0207587,-0.0176837,-1.5021,-0.0729154
-0.0156941,-1.52109,0.00838992,-0.0176837,-1.5021,-0.0729154
0.126246,-1.1574,0.607425,0.127733,-1.16282,0.608493
0.139471,-1.18104,0.890129,0.144447,-1.1773,0.886537
0.143631,-1.17426,0.922995,0.145959,-1.17498,0.920216
0.143381,-1.17746,0.932064,0.140863,-1.17697,0.929668
0.149417,-1.1719,0.996597,0.148915,-1.17845,0.995482
0.151915,-1.17517,1.04528,0.15221,-1.17334,1.04524
0.154505,-1.18359,1.11558,0.158895,-1.18302,1.11602
0.161168,-1.18323,1.20963,0.159122,-1.18609,1.21371
0.161285,-1.18549,1.22021,0.160648,-1.18473,1.22132
0.161771,-1.18611,1.22963,0.162306,-1.18409,1.22958
0.163314,-1.18199,1.23549,0.163443,-1.18037,1.23528
0.164172,-1.18096,1.24374,0.16576,-1.18339,1.24679
0.221684,-1.21932,2.21899,0.211732,-1.2161,2.21656
0.273544,-1.03087,2.21868,0.275528,-1.03745,2.21943
0.297937,-0.942035,2.21777,0.296551,-0.940546,2.21937
0.30089,-0.931378,2.21803,0.297061,-0.931302,2.2225
0.315273,-0.880151,2.22205,0.317602,-0.878567,2.21993
0.317994,-0.870926,2.22466,0.317602,-0.878567,2.21993
0.39728,-0.583919,2.22855,0.403334,-0.583144,2.21939
0.400083,-0.571881,2.22123,0.403866,-0.574241,2.22186
0.407719,-0.545196,2.22536,0.402462,-0.543852,2.21584
0.410222,-0.53683,2.22824,0.402956,-0.534965,2.21814
0.440558,-0.426078,2.22602,0.449408,-0.426762,2.23003
0.460248,-0.352865,2.21935,0.471445,-0.352612,2.22684
0.462688,-0.34451,2.22135,0.471069,-0.343122,2.22545
0.6251,0.242983,2.23099,0.633143,0.241179,2.22611
0.657874,0.362334,2.22978,0.663271,0.36479,2.22745
0.662454,0.379351,2.22828,0.663459,0.383936,2.2281
0.664688,0.387795,2.22698,0.663459,0.383936,2.2281
