0.0999062,-0.0880996,2.22495,0.108297,-0.0863874,2.22967
0.0859845,-0.00921198,2.21748,0.0863605,-0.00729169,2.22357
0.073586,0.051558,2.22113,0.0650157,0.0537257,2.21566
0.0627259,0.103892,2.22531,0.06512,0.106282,2.21956
0.0611126,0.112627,2.22488,0.0650767,0.115008,2.21908
0.0540619,0.156095,2.21728,0.065256,0.159237,2.22407
0.034196,0.261148,2.21479,0.0394915,0.264724,2.21961
0.0156727,0.358506,2.2131,0.0179517,0.355004,2.22519
-0.0158663,0.514357,2.22102,-0.0244911,0.50976,2.2214
0.0693516,0.527813,1.7276,0.0684861,0.530503,1.7137
0.0713333,0.53076,1.71326,0.0684861,0.530503,1.7137
0.0724507,0.53474,1.70266,0.0684861,0.530503,1.7137
0.10423,0.541493,1.51677,0.108062,0.538229,1.51294
0.116562,0.545946,1.44264,0.113146,0.542588,1.44625
0.124099,0.547326,1.3988,0.119048,0.540375,1.39825
0.133324,0.549268,1.34486,0.139176,0.549094,1.34855
0.133926,0.552332,1.33814,0.136496,0.547023,1.33198
0.147617,0.556534,1.25666,0.148284,0.550709,1.26646
0.171692,0.54525,1.13365,0.173089,0.55287,1.13249
0.179643,0.562222,1.07054,0.178944,0.552973,1.06902
0.185871,0.565025,1.0325,0.187977,0.553948,1.02727
0.192113,0.561034,1.00176,0.196748,0.561539,0.997372
0.229349,0.582294,0.769453,0.233952,0.570393,0.774403
0.267123,0.62435,0.511538,0.270575,0.626991,0.505767
0.275986,0.629346,0.45631,0.276497,0.630729,0.459967
0.522539,-1.03605,0.841972,0.525545,-1.03643,0.838918
0.445996,-1.05502,1.26657,0.446292,-1.05423,1.26126
0.444355,-1.0572,1.27749,0.440524,-1.05674,1.27745
0.432358,-1.08106,1.36541,0.43131,-1.07652,1.34898
0.342289,-1.44606,2.21578,0.347824,-1.44273,2.21605
0.339688,-1.43335,2.21654,0.347824,-1.44273,2.21605
0.317163,-1.31869,2.21843,0.32674,-1.32485,2.21778
0.305131,-1.25753,2.21952,0.305338,-1.26133,2.21902
0.0475926,0.0737911,2.2202,0.0398444,0.071251,2.21878
0.0459634,0.0825187,2.21989,0.0401814,0.0803313,2.22743
0.0296974,0.161451,2.22521,0.0399534,0.159317,2.22573
0.0236852,0.19643,2.22123,0.0181324,0.202931,2.2211
0.0221529,0.20518,2.22039,0.0181324,0.202931,2.2211
0.00664383,0.292832,2.21277,-0.0034274,0.291163,2.21835
-0.0167889,0.402068,2.22501,-0.0243193,0.398458,2.21592
-0.0281625,0.465169,2.22063,-0.024365,0.464405,2.22523
-0.0357939,0.502491,2.22283,-0.0450787,0.501266,2.22422
0.0587845,0.53015,1.69386,0.0666322,0.528893,1.68885
0.0884673,0.532927,1.53389,0.0830911,0.532897,1.5343
0.0896457,0.536152,1.52436,0.0959159,0.536738,1.52644
0.0913102,0.538651,1.51299,0.0944897,0.537845,1.51308
0.103837,0.539542,1.44576,0.100689,0.543798,1.45008
0.113693,0.538413,1.39474,0.119048,0.540375,1.39825
0.115263,0.540384,1.38442,0.117358,0.540921,1.38601
0.125253,0.546006,1.32578,0.124653,0.544828,1.32886
0.175563,0.551968,1.05336,0.175144,0.553971,1.0546
0.17917,0.560472,1.02556,0.17617,0.555875,1.02491
0.194049,0.559646,0.947643,0.190269,0.557895,0.949642
0.492308,-1.0493,0.971248,0.494194,-1.05175,0.972758
0.486872,-1.0515,1.00054,0.491207,-1.0504,1.0019
0.473602,-1.04553,1.0611,0.474978,-1.04844,1.05766
0.461759,-1.05427,1.12873,0.458549,-1.05453,1.1318
0.460067,-1.05046,1.13351,0.461441,-1.0515,1.13704
0.266013,-1.16569,2.21481,0.263848,-1.16453,2.22351
0.263552,-1.15559,2.21734,0.263803,-1.15273,2.22336
0.259083,-1.13227,2.21713,0.26355,-1.12871,2.22202
0.21416,-0.902553,2.21965,0.214631,-0.903352,2.21818
0.210711,-0.878884,2.21402,0.2143,-0.881361,2.21594
0.209358,-0.865616,2.20796,0.214066,-0.870207,2.21427
0.197152,-0.805577,2.21093,0.192929,-0.807693,2.2144
0.195632,-0.793808,2.20716,0.192834,-0.787254,2.21394
0.167983,-0.658799,2.21487,0.172261,-0.660256,2.2202
0.165743,-0.650186,2.21774,0.172445,-0.651183,2.2221
0.118639,-0.407172,2.2183,0.107978,-0.405257,2.21685
0.116609,-0.398505,2.22007,0.108091,-0.39653,2.21859
0.0821302,-0.219288,2.21918,0.0865379,-0.217695,2.21975
0.0777517,-0.182155,2.20518,0.0863722,-0.182282,2.21828
0.0237187,0.0785659,2.22326,0.0182774,0.0799315,2.21776
0.0154707,0.122396,2.22212,0.0182435,0.123733,2.21954
0.0138835,0.131161,2.22159,0.0182693,0.132587,2.22097
-0.0113007,0.263401,2.21965,-0.00338039,0.264461,2.21802
-0.0127669,0.272176,2.2185,-0.00342079,0.273175,2.21685
-0.0208379,0.316455,2.21604,-0.0241108,0.318389,2.22114
-0.0229075,0.325582,2.21757,-0.0241413,0.327117,2.21973
0.102752,0.538798,1.38342,0.10389,0.534631,1.37363
0.105439,0.539276,1.36953,0.10389,0.534631,1.37363
0.108894,0.538548,1.35296,0.101795,0.539158,1.3573
0.110094,0.545245,1.34049,0.11047,0.535508,1.336
0.112843,0.545329,1.32667,0.109528,0.538217,1.32921
0.118896,0.544393,1.29732,0.119417,0.545403,1.29435
0.200371,0.567995,0.867281,0.201347,0.561277,0.864527
0.605332,-1.01995,0.369696,0.604057,-1.02117,0.368158
0.55855,-1.03352,0.603649,0.561869,-1.03483,0.604281
0.505913,-1.03773,0.856759,0.506958,-1.03879,0.856594
0.487892,-1.05691,0.959659,0.484282,-1.05037,0.959031
0.256505,-1.23321,2.2168,0.262371,-1.22954,2.21291
0.244992,-1.17383,2.21695,0.234602,-1.17857,2.21076
0.228575,-1.09784,2.2251,0.214924,-1.1,2.21737
0.214127,-1.01567,2.21826,0.213475,-1.01639,2.20734
0.190995,-0.898752,2.22073,0.193279,-0.901302,2.21577
0.160947,-0.746522,2.22361,0.172205,-0.747986,2.21802
0.0906118,-0.387074,2.2275,0.0867275,-0.387034,2.21742
0.0554916,-0.197499,2.22019,0.0655095,-0.199527,2.21541
-0.0362498,0.27771,2.21944,-0.044617,0.273446,2.21833
-0.0376917,0.28651,2.21821,-0.0446332,0.282163,2.21712
-0.0704855,0.458208,2.21626,-0.0709634,0.462826,2.2173
0.0855082,0.534829,1.40741,0.0835743,0.532064,1.41055
0.0898266,0.537941,1.38411,0.092291,0.536309,1.37825
0.0942079,0.536311,1.36486,0.102216,0.534597,1.36052
0.0975851,0.540265,1.34524,0.0997847,0.537664,1.34153
0.102023,0.538238,1.32609,0.109528,0.538217,1.32921
0.106221,0.536425,1.30786,0.107002,0.535169,1.31085
0.134543,0.540462,1.17006,0.130419,0.54236,1.16905
0.173903,0.564065,0.962057,0.168993,0.557564,0.961475
0.187307,0.563585,0.899026,0.188126,0.558281,0.896465
0.202758,0.571254,0.818838,0.212212,0.566459,0.818707
0.214026,0.578307,0.75902,0.218825,0.569558,0.757516
0.599257,-1.01821,0.387888,0.601133,-1.02459,0.387504
0.591354,-1.02287,0.427461,0.593702,-1.02186,0.426198
0.53534,-1.03346,0.688405,0.537279,-1.03294,0.68742
0.479983,-1.05251,0.95376,0.479345,-1.0496,0.952196
0.459693,-1.0509,1.04355,0.463807,-1.05275,1.03972
0.344413,-1.80006,2.21288,0.347456,-1.80041,2.21041
0.341478,-1.78207,2.21043,0.347491,-1.78495,2.21075
0.335387,-1.753,2.21253,0.327582,-1.75676,2.21758
0.298223,-1.56502,2.21616,0.306804,-1.56703,2.22391
0.285763,-1.48578,2.20327,0.283038,-1.48559,2.21108
0.22391,-1.17992,2.21539,0.234602,-1.17857,2.21076
0.208212,-1.0993,2.21586,0.214924,-1.1,2.21737
0.180976,-0.953706,2.21171,0.172649,-0.954706,2.21829
0.146945,-0.777521,2.21151,0.151827,-0.778869,2.22184
0.0861363,-0.47309,2.22017,0.0876949,-0.472066,2.22985
-0.0539212,0.256031,2.21584,-0.0445845,0.255996,2.22064
-0.0568057,0.273638,2.2135,-0.044617,0.273446,2.21833
-0.0836717,0.417262,2.2094,-0.0708271,0.416471,2.2142
-0.0897306,0.445235,2.21231,-0.0921099,0.443851,2.21356
0.0801587,0.532456,1.37296,0.0786934,0.529599,1.36471
0.0877406,0.531204,1.33997,0.0875808,0.535508,1.33802
0.0896777,0.532926,1.32977,0.0875808,0.535508,1.33802
0.0933217,0.536503,1.31028,0.0961163,0.535608,1.31277
0.0944878,0.539118,1.30276,0.0940066,0.533299,1.29621
0.0978275,0.538633,1.28818,0.093364,0.536663,1.29123
0.106587,0.538423,1.24899,0.112228,0.538224,1.24687
0.1281,0.544396,1.14711,0.125969,0.539176,1.14477
0.167222,0.557683,0.959737,0.168993,0.557564,0.961475
0.176226,0.558578,0.918492,0.180645,0.559478,0.919843
0.615453,-0.999438,0.29515,0.610399,-1.01958,0.294567
0.503271,-1.04188,0.811314,0.503401,-1.04106,0.815286
0.466418,-1.05158,0.977367,0.473,-1.05032,0.975521
0.31882,-1.77262,2.20815,0.327446,-1.77151,2.21668
0.312461,-1.74831,2.21524,0.303552,-1.74103,2.20305
0.309926,-1.72642,2.20796,0.304564,-1.73096,2.20902
0.27095,-1.52319,2.20653,0.262792,-1.52509,2.21174
0.265063,-1.50189,2.2141,0.264014,-1.50392,2.22008
0.262105,-1.49153,2.21819,0.262907,-1.485,2.21303
0.258962,-1.483,2.22459,0.262907,-1.485,2.21303
0.22462,-1.29677,2.21739,0.215676,-1.30404,2.22003
0.196522,-1.1543,2.2197,0.194568,-1.14777,2.22255
0.194588,-1.14104,2.21699,0.194568,-1.14777,2.22255
0.119685,-0.756543,2.21926,0.130126,-0.757434,2.21979
0.0944459,-0.630231,2.22271,0.0870619,-0.627926,2.2151
0.0936867,-0.618279,2.21606,0.0870951,-0.618616,2.21591
0.0897419,-0.599649,2.21752,0.0875244,-0.601737,2.22314
0.0207652,-0.241607,2.21632,0.0190086,-0.244113,2.2205
0.00211456,-0.144059,2.21538,-0.00257676,-0.146914,2.21704
-0.0201139,-0.0297522,2.21589,-0.0233895,-0.033502,2.22302
-0.0601706,0.172888,2.21957,-0.0702933,0.175671,2.21048
-0.0715878,0.243312,2.21012,-0.0705699,0.247142,2.22
-0.0792952,0.271009,2.22019,-0.0706028,0.273581,2.21858
-0.08072,0.279861,2.21896,-0.0706174,0.282443,2.21835
0.0708707,0.532253,1.35972,0.0778664,0.532058,1.35699
0.128715,0.545884,1.10041,0.135768,0.542995,1.09523
0.141638,0.54924,1.04222,0.143514,0.549448,1.04545
0.150317,0.547863,1.00616,0.152592,0.553396,1.01051
0.151001,0.549936,1.0015,0.151802,0.556328,1.00736
0.151405,0.552476,0.997666,0.159664,0.54948,0.995761
0.151239,0.555995,0.995457,0.158215,0.550629,0.990268
0.196902,0.571952,0.78645,0.203842,0.568326,0.783861
0.221435,0.587842,0.668089,0.215553,0.574592,0.666996
0.280762,0.633218,0.376102,0.281506,0.631566,0.373618
0.491555,-1.04922,0.830229,0.488315,-1.04907,0.835376
0.461613,-1.05099,0.952571,0.468895,-1.05341,0.953497
0.45854,-1.05989,0.971948,0.458174,-1.05805,0.973867
0.432141,-1.07067,1.08702,0.435926,-1.06965,1.09082
0.407396,-2.37155,2.20371,0.413953,-2.37403,2.20831
0.403273,-2.36324,2.21387,0.415497,-2.36136,2.21521
0.368769,-2.18291,2.21233,0.369861,-2.18387,2.20793
0.357914,-2.12649,2.21208,0.348958,-2.1304,2.21468
0.350867,-2.08907,2.2113,0.35031,-2.10115,2.22195
0.33738,-2.01105,2.20481,0.347495,-2.0152,2.20835
0.327398,-1.95931,2.2047,0.325581,-1.95584,2.20448
0.32377,-1.94949,2.21168,0.325581,-1.95584,2.20448
0.219996,-1.42226,2.21886,0.215285,-1.42881,2.215
0.199817,-1.32222,2.22219,0.194228,-1.3254,2.21659
0.13875,-0.987872,2.20758,0.129908,-0.993123,2.2117
0.136052,-0.979282,2.21177,0.13018,-0.983965,2.21511
0.118758,-0.896821,2.21718,0.108679,-0.897201,2.21303
0.086091,-0.721645,2.21224,0.0874892,-0.726364,2.21869
0.0585336,-0.588486,2.2195,0.0661153,-0.588735,2.21218
0.0514975,-0.549996,2.21784,0.0412215,-0.553599,2.22186
0.0492426,-0.541276,2.22014,0.0409415,-0.542498,2.21557
-0.0226943,-0.16794,2.21897,-0.0232159,-0.164168,2.21355
-0.0395652,-0.0793306,2.21787,-0.0439161,-0.0770675,2.21847
-0.0674504,0.070703,2.21327,-0.0701892,0.071251,2.21794
-0.0980113,0.230147,2.21211,-0.0918209,0.229445,2.21923
-0.09971,0.239067,2.212,-0.0918132,0.238173,2.21821
-0.127298,0.375125,2.21712,-0.133225,0.3734,2.22258
-0.128597,0.384017,2.21542,-0.133168,0.382152,2.22093
-0.145206,0.467439,2.21732,-0.154025,0.463502,2.21555
-0.14641,0.476349,2.21522,-0.153984,0.472459,2.21448
-0.154723,0.522665,2.2126,-0.154015,0.518486,2.21337
-0.162256,0.560696,2.21331,-0.154257,0.566049,2.21601
0.144202,0.549084,0.984327,0.145694,0.543739,0.982749
0.146035,0.552485,0.974263,0.144326,0.544806,0.977272
0.148304,0.551836,0.965605,0.151414,0.546824,0.964405
0.160868,0.548658,0.917332,0.156579,0.549012,0.918374
0.190458,0.566081,0.784174,0.19028,0.564193,0.784004
0.525768,-1.03707,0.661872,0.527542,-1.03519,0.660732
0.517073,-1.0345,0.693516,0.519933,-1.0391,0.693333
0.475785,-1.05253,0.866343,0.47084,-1.05173,0.869187
0.359053,-2.24968,2.21099,0.348369,-2.2406,2.21049
0.326333,-2.08172,2.21184,0.326678,-2.0839,2.20904
0.31314,-2.00158,2.20292,0.304369,-2.0046,2.20468
0.280891,-1.83697,2.20446,0.284165,-1.84222,2.21358
0.277825,-1.82096,2.20433,0.283923,-1.8092,2.2125
0.217042,-1.52201,2.21569,0.215579,-1.52388,2.2158
0.214706,-1.50604,2.21278,0.215479,-1.5097,2.21525
0.196956,-1.41115,2.21042,0.194629,-1.41658,2.21845
0.19394,-1.40142,2.2148,0.193978,-1.39979,2.21317
0.191779,-1.38639,2.21191,0.193314,-1.38307,2.20779
0.188889,-1.37608,2.21537,0.193511,-1.37151,2.20968
0.170214,-1.27221,2.20988,0.172961,-1.27356,2.2152
0.167376,-1.26254,2.21362,0.17353,-1.26481,2.22071
0.1085,-0.952836,2.20958,0.109112,-0.952127,2.21734
0.0925428,-0.867608,2.20752,0.0876882,-0.86742,2.21739
0.0902306,-0.858135,2.20937,0.0868392,-0.851597,2.20464
0.0545082,-0.693026,2.22395,0.066915,-0.688422,2.22335
0.0551488,-0.677997,2.21025,0.0666975,-0.677426,2.21971
0.0425661,-0.622444,2.21733,0.0417249,-0.622758,2.23075
0.0403778,-0.600542,2.20942,0.0408336,-0.597425,2.21027
0.00446448,-0.424982,2.21693,-0.00212076,-0.42186,2.21224
0.00352621,-0.414811,2.21295,-0.00210245,-0.413165,2.21406
-0.0195736,-0.307626,2.22207,-0.0229289,-0.305384,2.21405
-0.039227,-0.199089,2.21687,-0.0436803,-0.200919,2.22994
-0.113733,0.190931,2.21318,-0.111691,0.19391,2.21594
-0.122707,0.244177,2.20805,-0.132578,0.246774,2.21387
-0.124387,0.253116,2.20786,-0.132546,0.255489,2.21277
-0.17493,0.502046,2.21705,-0.175584,0.502236,2.22092
-0.178051,0.512414,2.22135,-0.175455,0.510994,2.21871
-0.179188,0.521381,2.21904,-0.175195,0.519239,2.21454
-0.181145,0.539075,2.21338,-0.175183,0.537726,2.21379
-0.182247,0.548012,2.21096,-0.175044,0.546452,2.21143
-0.183338,0.55694,2.2085,-0.175223,0.556507,2.21384
-0.215859,0.714983,2.216,-0.217238,0.711462,2.21315
-0.217066,0.724261,2.21373,-0.217067,0.72054,2.21097
-0.218556,0.733834,2.21233,-0.217961,0.734068,2.22092
0.141376,0.542524,0.965904,0.142374,0.54409,0.969431
0.148231,0.550295,0.933639,0.150236,0.546974,0.930331
0.148473,0.553037,0.930657,0.150236,0.546974,0.930331
0.413642,-2.63104,2.19857,0.415023,-2.62203,2.21077
0.409021,-2.6228,2.20976,0.415023,-2.62203,2.21077
0.39997,-2.58616,2.21701,0.394175,-2.59659,2.21346
0.353829,-2.34746,2.21683,0.349883,-2.34925,2.21715
0.346343,-2.29618,2.20782,0.349415,-2.30592,2.21519
0.316486,-2.144,2.20933,0.306787,-2.14431,2.21703
0.237864,-1.74959,2.21784,0.236165,-1.75767,2.21362
0.2205,-1.66007,2.218,0.215479,-1.66428,2.2128
0.202055,-1.55358,2.21001,0.193731,-1.54439,2.20858
0.165664,-1.36966,2.21297,0.173215,-1.37434,2.21568
0.152505,-1.28743,2.20279,0.151583,-1.28066,2.20882
0.149387,-1.27888,2.2082,0.151583,-1.28066,2.20882
0.133111,-1.19485,2.20826,0.130163,-1.19601,2.20992
0.0987771,-1.0286,2.21626,0.10881,-1.0251,2.21135
0.0538078,-0.796067,2.21616,0.066525,-0.793396,2.21217
0.0344561,-0.696222,2.21627,0.0415924,-0.698146,2.22384
0.0319904,-0.687496,2.21915,0.0416202,-0.688747,2.22498
0.0304402,-0.67702,2.21738,0.0412909,-0.676463,2.21755
0.00631168,-0.551806,2.21701,-0.00173814,-0.552533,2.21843
-0.0512696,-0.247864,2.21245,-0.0435605,-0.252085,2.21308
-0.063361,-0.19523,2.2195,-0.0696395,-0.190815,2.21612
-0.0717737,-0.140824,2.21168,-0.0697353,-0.138132,2.21544
-0.0726475,-0.131597,2.20831,-0.069761,-0.129421,2.21603
-0.0744735,-0.12279,2.20876,-0.0697999,-0.120767,2.21757
-0.0927074,-0.0346433,2.21311,-0.0912911,-0.0334686,2.21908
-0.130383,0.160544,2.21276,-0.132577,0.159,2.21775
-0.15157,0.268318,2.21399,-0.153713,0.265117,2.21707
-0.16278,0.323033,2.21629,-0.153664,0.327117,2.21396
-0.169134,0.359285,2.21384,-0.175049,0.363927,2.21703
-0.199567,0.517481,2.21318,-0.195805,0.51949,2.21359
-0.199791,0.525816,2.20805,-0.195648,0.528224,2.21131
-0.238019,0.712819,2.2156,-0.2393,0.714807,2.22011
0.115302,0.538856,1.03349,0.112806,0.539281,1.02677
0.115166,0.542582,1.03133,0.112806,0.539281,1.02677
0.122656,0.551948,0.996923,0.124622,0.547198,0.998833
0.202711,0.57058,0.687544,0.203625,0.571103,0.68847
0.209184,0.584133,0.653909,0.208408,0.573349,0.654973
0.393136,-2.66883,2.21735,0.392966,-2.65956,2.20728
0.388549,-2.6452,2.2174,0.393443,-2.6388,2.20968
0.379826,-2.58123,2.20443,0.371306,-2.58793,2.21095
0.375295,-2.56496,2.20933,0.37078,-2.5618,2.20865
0.32165,-2.29476,2.21414,0.32721,-2.2954,2.20959
0.271802,-2.0238,2.20494,0.264312,-2.02682,2.21507
0.245588,-1.89014,2.20617,0.236838,-1.88827,2.21659
0.233578,-1.82166,2.20176,0.235384,-1.81461,2.20712
0.230422,-1.80704,2.20292,0.235384,-1.81461,2.20712
0.18401,-1.57483,2.20815,0.173207,-1.57352,2.21185
0.139304,-1.35408,2.21519,0.131405,-1.35011,2.22084
0.126963,-1.29285,2.21693,0.130585,-1.28228,2.21283
0.12513,-1.2781,2.21331,0.130585,-1.28228,2.21283
0.0957302,-1.12286,2.21102,0.0879434,-1.12669,2.21326
0.0930248,-1.11322,2.214,0.0879552,-1.11554,2.21379
0.0489552,-0.883469,2.21261,0.0414869,-0.885237,2.21215
0.0391179,-0.831257,2.21166,0.0413378,-0.823234,2.21154
0.0137628,-0.700825,2.21206,0.0196904,-0.703885,2.21263
0.0112653,-0.692097,2.21493,0.0197362,-0.694856,2.21474
-0.00119266,-0.635479,2.22025,-0.00161334,-0.63724,2.21615
-0.00504562,-0.616304,2.22076,-0.00177244,-0.616249,2.21017
-0.0282109,-0.491762,2.21743,-0.0224837,-0.488415,2.22259
-0.0296127,-0.481911,2.21564,-0.0225385,-0.478277,2.21886
-0.0452574,-0.398131,2.21362,-0.0432761,-0.395363,2.21516
-0.0565823,-0.354657,2.22395,-0.0433704,-0.351398,2.22134
-0.0870422,-0.181187,2.21291,-0.0910296,-0.173641,2.21984
-0.0891823,-0.172463,2.21451,-0.0910296,-0.173641,2.21984
-0.0982501,-0.128055,2.21619,-0.0910518,-0.12955,2.21717
-0.114127,-0.0480426,2.21758,-0.111297,-0.0509521,2.21869
-0.115868,-0.0391491,2.21766,-0.111148,-0.0421137,2.2139
-0.117483,-0.02102,2.21094,-0.111332,-0.0247385,2.21819
-0.133783,0.0498262,2.22012,-0.132393,0.0538871,2.21834
-0.150695,0.139199,2.21876,-0.153271,0.141244,2.21358
-0.152219,0.148138,2.21803,-0.153586,0.150414,2.21892
-0.165991,0.220063,2.21751,-0.174278,0.220164,2.20973
-0.173021,0.264788,2.21174,-0.174936,0.265511,2.21831
-0.204242,0.412866,2.22084,-0.195581,0.408962,2.21356
-0.2084,0.448507,2.21111,-0.216668,0.445806,2.21273
-0.213396,0.468087,2.2154,-0.216784,0.464405,2.21363
-0.214534,0.477082,2.21326,-0.216623,0.473149,2.21159
-0.216861,0.486833,2.21482,-0.216884,0.483054,2.21435
-0.220587,0.505816,2.215,-0.216801,0.501266,2.21297
-0.245549,0.640041,2.2114,-0.238132,0.642889,2.20964
-0.246792,0.649318,2.20944,-0.238619,0.654102,2.2144
-0.269802,0.752817,2.22002,-0.25971,0.754407,2.21695
-0.270612,0.761894,2.21666,-0.259574,0.763895,2.21552
0.0721568,0.531827,1.15833,0.0759667,0.53102,1.1549
0.10351,0.542388,1.03982,0.106141,0.540117,1.03677
0.105329,0.54335,1.0327,0.10511,0.541491,1.03117
0.107479,0.543785,1.02478,0.103483,0.5406,1.0223
0.193995,0.575656,0.695887,0.195727,0.568861,0.699345
0.29875,0.633864,0.284189,0.29863,0.636542,0.287314
0.599195,-1.02208,0.349866,0.599542,-1.02654,0.347957
0.437768,-1.06128,0.926095,0.437647,-1.05848,0.924274
0.382192,-2.71443,2.20645,0.37202,-2.71077,2.21321
0.377248,-2.70534,2.21731,0.37202,-2.71077,2.21321
0.372744,-2.67354,2.21169,0.372169,-2.68753,2.21416
0.368137,-2.65071,2.21232,0.371297,-2.65797,2.21021
0.363584,-2.62792,2.21281,0.371995,-2.6388,2.2138
0.359243,-2.59874,2.20836,0.370046,-2.60306,2.20467
0.346217,-2.52679,2.20528,0.347195,-2.52479,2.20146
0.341821,-2.50818,2.20799,0.348669,-2.5121,2.20919
0.329107,-2.44619,2.21043,0.327197,-2.43995,2.20792
0.275371,-2.16145,2.20574,0.28397,-2.16919,2.20829
0.223672,-1.91019,2.2162,0.216316,-1.91818,2.21535
0.162603,-1.58573,2.2103,0.152669,-1.58782,2.21369
0.154766,-1.54243,2.20844,0.15282,-1.54745,2.21611
0.151755,-1.53076,2.21101,0.153292,-1.53749,2.22123
0.108402,-1.31157,2.21417,0.109332,-1.31713,2.2105
0.106179,-1.29844,2.21309,0.109194,-1.29152,2.20934
0.103323,-1.28815,2.21603,0.109595,-1.28282,2.21494
0.10048,-1.25594,2.20447,0.0882797,-1.25734,2.21442
0.086415,-1.20578,2.21932,0.0881282,-1.19704,2.21395
0.0542488,-1.03062,2.2134,0.0418205,-1.03564,2.21294
0.0513217,-1.02193,2.21765,0.0418755,-1.02556,2.21477
0.0296025,-0.900365,2.21148,0.0200623,-0.895561,2.21224
0.0198309,-0.847552,2.20994,0.0200363,-0.844873,2.21473
-0.00851834,-0.694933,2.20589,-0.00146634,-0.695843,2.21767
-0.0183464,-0.646812,2.20764,-0.022293,-0.644708,2.20942
-0.0203927,-0.637407,2.20841,-0.0222939,-0.635719,2.21126
-0.0226333,-0.628331,2.21006,-0.0222953,-0.626725,2.21306
-0.0250713,-0.619572,2.21259,-0.0222875,-0.618024,2.21578
-0.0266628,-0.609526,2.21139,-0.0222802,-0.609312,2.21846
-0.0290791,-0.600757,2.21384,-0.0223015,-0.599725,2.21822
-0.0314869,-0.591975,2.21625,-0.0223232,-0.590152,2.21794
-0.0842638,-0.322166,2.21814,-0.0907374,-0.324531,2.22024
-0.0884026,-0.304431,2.22055,-0.0908404,-0.307049,2.22299
-0.113266,-0.168341,2.21551,-0.110962,-0.164578,2.21559
-0.115152,-0.159455,2.21608,-0.110962,-0.164578,2.21559
-0.128003,-0.0876575,2.21252,-0.132244,-0.0860871,2.22122
-0.145111,0.00140324,2.21207,-0.152768,0.00144947,2.20959
-0.162116,0.099414,2.20538,-0.153328,0.0976023,2.21619
-0.174725,0.153239,2.21285,-0.174802,0.159396,2.2195
-0.215552,0.362461,2.21397,-0.216695,0.364284,2.21492
-0.235754,0.45694,2.22051,-0.238391,0.456317,2.21612
-0.250198,0.541314,2.21407,-0.258793,0.539802,2.21246
-0.275918,0.669344,2.21728,-0.281158,0.666624,2.21745
-0.276792,0.678426,2.21426,-0.281618,0.677643,2.22113
-0.301111,0.801264,2.21612,-0.307419,0.796038,2.21347
0.0883331,0.53545,1.06378,0.093079,0.53583,1.06385
0.0885429,0.538893,1.06079,0.0921615,0.537373,1.05821
0.0884288,0.542776,1.05862,0.0921615,0.537373,1.05821
0.1026,0.537511,1.01378,0.109536,0.537962,1.00992
0.196374,0.575507,0.668997,0.198979,0.573701,0.669057
0.587911,-1.0224,0.382007,0.584478,-1.02662,0.38399
0.361481,-2.73138,2.20921,0.349287,-2.72601,2.21013
0.347479,-2.6611,2.21051,0.349215,-2.65319,2.21052
0.343031,-2.63425,2.20806,0.34987,-2.63404,2.21409
0.304285,-2.43395,2.20796,0.305836,-2.4361,2.2081
0.292904,-2.35759,2.19682,0.28402,-2.36609,2.20614
0.280307,-2.31178,2.20904,0.284634,-2.30946,2.21063
0.276745,-2.28734,2.20521,0.263709,-2.28263,2.20768
0.172549,-1.7555,2.20929,0.174442,-1.75767,2.21996
0.147046,-1.62146,2.20784,0.152581,-1.61527,2.2122
0.135591,-1.56813,2.21155,0.13095,-1.56981,2.21035
0.133526,-1.55075,2.20728,0.130831,-1.55494,2.2093
0.093492,-1.36026,2.21764,0.0887199,-1.35941,2.2181
0.0454206,-1.10576,2.21373,0.0419266,-1.10246,2.21227
0.0431691,-1.09457,2.21402,0.0419266,-1.10246,2.21227
0.041102,-1.08291,2.21339,0.0416995,-1.08847,2.20742
0.0395541,-1.06979,2.21014,0.0417175,-1.06684,2.20891
0.0377035,-1.05769,2.20852,0.0418902,-1.05815,2.21354
0.0309392,-1.02539,2.2102,0.0203812,-1.0251,2.21422
0.0130588,-0.941431,2.21554,0.0204115,-0.941688,2.22073
-0.0118967,-0.803032,2.20953,-0.0219572,-0.802832,2.21154
-0.0327111,-0.705265,2.21572,-0.0221734,-0.702886,2.20978
-0.0443061,-0.646645,2.21653,-0.0427722,-0.645633,2.21194
-0.0461486,-0.63685,2.21636,-0.0427921,-0.636631,2.21378
-0.0502597,-0.605634,2.21002,-0.0428496,-0.608145,2.21429
-0.0771606,-0.474486,2.21499,-0.0691609,-0.470009,2.22181
-0.140227,-0.136294,2.20712,-0.152724,-0.138339,2.21381
-0.157004,-0.0563278,2.21137,-0.152708,-0.059535,2.2107
-0.159594,-0.0475856,2.21432,-0.152628,-0.0507739,2.20895
-0.172053,0.0240783,2.20968,-0.174416,0.0277012,2.21765
0.11527,0.547634,0.935243,0.118165,0.545166,0.933941
0.149551,0.555934,0.817565,0.153541,0.557837,0.815267
0.171809,0.570837,0.735124,0.177191,0.565796,0.737816
0.238526,0.5921,0.502866,0.238125,0.583818,0.503575
0.443259,-1.05438,0.852398,0.446676,-1.05265,0.852159
0.355324,-2.82398,2.21223,0.37161,-2.83327,2.20999
0.350393,-2.80009,2.2132,0.349288,-2.80089,2.20935
