    -1.62347     -3.06505      1.85937      -1.6399     -3.05654      1.87242
    -1.62544      -3.0607      1.87546      -1.6399     -3.05654      1.87242
    -1.65999     -3.05836      2.06285     -1.67108     -3.05937      2.05431
    -1.67419     -3.05701      2.14033     -1.67652     -3.05967       2.1397
    -1.66147     -2.96973      2.18476     -1.67599     -2.96262      2.18071
    -1.65286      -2.9357       2.1826     -1.64125     -2.93773      2.18172
    -1.65062     -2.91937       2.1917     -1.64104     -2.91152      2.18137
    -1.64254     -2.88707      2.19014     -1.64321     -2.88985      2.18398
    -1.58211     -2.63596      2.19081     -1.57825     -2.63046       2.1872
    -1.55883      -2.5463      2.18198     -1.54927     -2.54804       2.1921
    -1.55599     -2.52961      2.18833     -1.54451     -2.51792      2.18576
    -1.48617     -2.23488      2.19505     -1.47811     -2.23383      2.19034
     -1.4566     -2.11085      2.19689     -1.44906     -2.12516       2.1938
    -1.44089     -2.04775      2.19425     -1.44693     -2.04807      2.19052
    -1.43359     -2.02192      2.18852     -1.44878     -2.01459      2.19302
    -1.43035     -2.00598      2.19175     -1.44878     -2.01459      2.19302
     -1.3036     -1.48166      2.19015     -1.29401     -1.48867      2.19782
    -1.27599     -1.35977      2.19968      -1.2657     -1.35329      2.19794
    -1.26517     -1.30962       2.2065     -1.26488     -1.31171      2.19646
    -1.21289     -1.09135      2.20839     -1.21522     -1.09672      2.20813
    -1.18315    -0.963513      2.21423     -1.18393    -0.965872      2.20167
    -1.15721     -0.86614      2.20113     -1.15637    -0.867407      2.20223
    -1.14563    -0.813911      2.20657     -1.15624    -0.810484      2.20175
    -1.13337    -0.761242       2.2089     -1.12856    -0.760192      2.19861
    -1.11017    -0.659691       2.2158     -1.10582    -0.660424       2.2051
    -1.06996    -0.498161       2.2091     -1.07926    -0.499199      2.20552
    -1.06842    -0.489412      2.21215     -1.08027    -0.489335      2.20742
    -1.05629    -0.440855      2.20993     -1.05548    -0.446485      2.21111
    -1.03237    -0.338632      2.21383     -1.02137    -0.332277      2.20776
   -0.972007    -0.086591      2.21608    -0.973121   -0.0855449      2.21396
   -0.924516     0.114029      2.22084    -0.925927     0.117106      2.22039
   -0.920659     0.122644      2.21135    -0.924524     0.126549      2.21716
    -0.91438      0.14853      2.21116    -0.920465     0.145151      2.20784
   -0.912692     0.157206      2.21331    -0.920219     0.154706      2.20723
    -0.88149     0.286748      2.21352     -0.87317     0.287954      2.21251
   -0.879333      0.29536       2.2131    -0.872697     0.297442      2.21133
   -0.861023     0.373853      2.21641    -0.849342     0.374143      2.21511
   -0.859402     0.382993      2.21952    -0.848742     0.383599      2.21357
   -0.857164     0.391612      2.21867    -0.849966     0.393941      2.21655
   -0.855369     0.400651      2.22072    -0.850069      0.40377      2.21676
   -0.853413     0.409563      2.22176    -0.850069      0.40377      2.21676
   -0.851153     0.418187      2.22079    -0.850592     0.423646      2.21795
   -0.825064     0.523365      2.21694    -0.827225     0.520518      2.21708
   -0.817077      0.56002      2.22149    -0.805943     0.560166      2.22397
   -0.814955     0.569054      2.22179    -0.805087     0.569583      2.22166
    -0.80993     0.585771      2.21649    -0.804701      0.58944      2.22053
   -0.761222     0.787773      2.21654    -0.752555     0.786191      2.20916
    -0.66364     0.838437       1.7611    -0.664294     0.843346      1.75298
    -1.51721     -3.08576      1.20524     -1.61018     -3.05607      1.34268
    -1.63077     -3.06423      1.80279     -1.67243     -3.05336        1.836
    -1.63208     -3.05753      1.81751     -1.67243     -3.05336        1.836
    -1.63658     -3.06012      1.83701     -1.66219     -3.06609      1.86036
    -1.64708      -3.0588       1.8914     -1.65631     -3.05984      1.88948
     -1.6837     -3.05574      2.07938     -1.68621     -3.06012      2.07141
    -1.68569     -2.97523      2.18714     -1.67599     -2.96262      2.18071
    -1.67973     -2.94839       2.1897     -1.67599     -2.96262      2.18071
    -1.66267      -2.8813      2.18529     -1.67435     -2.88238      2.17848
    -1.65959     -2.86259      2.19249     -1.64488     -2.86747      2.18596
    -1.64995     -2.82646      2.18783     -1.64371      -2.8154      2.18435
    -1.61116     -2.66337      2.19062     -1.61235     -2.67623      2.18731
    -1.59715     -2.60719      2.18826     -1.60632      -2.5969      2.17948
    -1.58995     -2.57883      2.18648     -1.57692     -2.58258      2.18534
    -1.58422     -2.55438      2.18733     -1.57525     -2.55731      2.18312
    -1.53763     -2.36083      2.18779     -1.55028     -2.35657       2.1928
    -1.53082     -2.33468      2.18527     -1.51585     -2.33329      2.18819
    -1.50603     -2.22845      2.18946     -1.51719     -2.23509      2.18965
    -1.50239     -2.21068      2.19271     -1.51635     -2.21425      2.18845
    -1.49784     -2.19077      2.19396     -1.48254      -2.2016      2.19633
    -1.48468     -2.13273      2.19818     -1.47594     -2.13434      2.18701
    -1.47797       -2.108      2.19444     -1.47431     -2.11315      2.18469
    -1.46104     -2.04207      2.18925     -1.44693     -2.04807      2.19052
    -1.45397     -2.01696      2.18418     -1.44878     -2.01459      2.19302
    -1.45374     -2.00798      2.19393     -1.44878     -2.01459      2.19302
    -1.43837     -1.94707      2.19051     -1.44324     -1.95361      2.18501
    -1.37058     -1.65871      2.19939     -1.38782     -1.65498      2.19284
    -1.34093     -1.54191      2.19193     -1.35476     -1.54003      2.19912
    -1.32925     -1.48748      2.19922     -1.32082     -1.48099      2.19293
    -1.30333     -1.37566      2.20454     -1.29303     -1.37459      2.19583
    -1.28769     -1.31574      2.19857     -1.29577      -1.3092      2.19993
    -1.28398     -1.30129      2.19743     -1.29577      -1.3092      2.19993
    -1.23542      -1.0898      2.20975     -1.24078     -1.08865      2.20325
    -1.20682    -0.977567      2.20206     -1.21238    -0.972435       2.2028
    -1.19233    -0.919001      2.20021     -1.18853    -0.922485      2.20949
    -1.18234    -0.868341      2.21144     -1.18625     -0.86263      2.20528
    -1.15681     -0.76736      2.20555     -1.15703    -0.766208      2.20299
    -1.06235    -0.371231      2.21101      -1.0555    -0.375331      2.21083
    -1.04942    -0.315924      2.21309     -1.05836    -0.315812       2.2162
   -0.996949   -0.0992696        2.212    -0.996385   -0.0955237      2.20982
    -0.89438     0.336869      2.22522    -0.898988      0.33839      2.21523
   -0.889944     0.354208      2.22395    -0.898805     0.348091      2.21475
   -0.820359     0.637276      2.21736    -0.828619     0.632586      2.22003
   -0.818034     0.646107      2.21638    -0.828709     0.653183      2.22015
     -0.8157     0.654935      2.21535    -0.804173     0.650006      2.21879
   -0.814622     0.666406      2.22385    -0.805215     0.661157      2.22148
   -0.791955     0.758272      2.22129     -0.80262     0.752266      2.21412
   -0.749498     0.927741      2.21333     -0.75671     0.931435      2.21999
   -0.425956     0.746156     0.365046    -0.439432     0.738313     0.369406
     -1.5252     -3.07791      1.20119     -1.61018     -3.05607      1.34268
    -1.54774     -3.07519      1.31191     -1.61018     -3.05607      1.34268
     -1.5494     -3.06971      1.32614     -1.60067     -3.06112      1.36179
    -1.64479     -3.05619      1.79712     -1.68635     -3.04779      1.81531
     -1.6559     -3.05532      1.85119     -1.66219     -3.06609      1.86036
    -1.67281     -3.04831         1.94     -1.67606     -3.04606      1.94504
    -1.71895     -3.04164      2.16797     -1.73338     -3.04581      2.16519
    -1.71972     -3.03246      2.18222     -1.71174     -3.01624      2.18106
    -1.70643     -2.97456      2.18542     -1.71213     -2.96411      2.18136
    -1.70049      -2.9477        2.188     -1.71494     -2.94299       2.1846
     -1.6849     -2.88458      2.18625     -1.67435     -2.88238      2.17848
    -1.67705     -2.85314      2.18501     -1.67386     -2.85626       2.1778
    -1.66737     -2.81703      2.18035     -1.67554     -2.80936      2.17968
    -1.66339     -2.79602      2.18558     -1.67471     -2.78341       2.1786
    -1.65909     -2.77424      2.19013     -1.64593      -2.7702      2.18694
    -1.61728     -2.60482      2.18564     -1.60632      -2.5969      2.17948
    -1.55867     -2.36062      2.18707     -1.55028     -2.35657       2.1928
    -1.54327     -2.29487      2.18927     -1.54481     -2.28708      2.18539
    -1.54033     -2.27843      2.19416     -1.54862     -2.27279      2.19034
    -1.52135     -2.20527      2.18778     -1.51635     -2.21425      2.18845
    -1.51316     -2.16765      2.19202     -1.51621     -2.17535      2.18814
    -1.51162     -2.15497      2.19929     -1.51783     -2.15859      2.19026
    -1.49998      -2.1097      2.19584     -1.51546     -2.11734      2.18694
    -1.36231     -1.53376      2.20187     -1.35476     -1.54003      2.19912
    -1.33489     -1.41738        2.205     -1.32462     -1.41404      2.19857
    -1.32417      -1.3738      2.20403       -1.321     -1.36827       2.1928
    -1.29766     -1.26383      2.20408     -1.29125     -1.26442      2.19259
    -1.27233     -1.15915      2.20373     -1.26559     -1.15532      2.19701
    -1.23292    -0.990946      2.20929     -1.23607    -0.986855      2.19503
    -1.21528    -0.927113      2.19858     -1.21193    -0.924704      2.20186
    -1.19351    -0.837179       2.1982     -1.18438    -0.838323      2.20193
    -1.19205     -0.82794       2.2019     -1.18527    -0.827568      2.20343
    -1.18239    -0.778476      2.21272     -1.18558    -0.771274      2.20375
    -1.17976    -0.767666      2.21263     -1.18558    -0.771274      2.20375
    -1.16715    -0.729014      2.19696     -1.15445    -0.731229      2.19824
    -1.15557    -0.671066      2.20837     -1.15832     -0.67883      2.20493
    -1.14505     -0.62927      2.20633     -1.13204    -0.631694      2.20444
    -1.11391    -0.500028       2.2065      -1.1053    -0.501572      2.20344
    -1.08483     -0.37664      2.20974     -1.07827    -0.375989      2.20308
    -1.08299    -0.367636      2.21134     -1.07904    -0.366137      2.20451
    -1.08039    -0.357969      2.21007     -1.07887    -0.355968      2.20414
    -1.06546     -0.30107      2.20432     -1.05406    -0.304477      2.20768
    -1.05979    -0.266782      2.21673     -1.05368    -0.264471      2.20676
    -1.05641    -0.256773      2.21211     -1.05421    -0.254657      2.20776
    -1.00501   -0.0421731      2.21387    -0.997142    -0.046964      2.21118
   -0.994004   0.00184174      2.21202    -0.996581   0.00161657      2.20978
    -0.95046     0.184561      2.21457     -0.94758     0.184773      2.21065
   -0.917761     0.323951      2.21899    -0.925036     0.320726      2.21736
   -0.915379     0.332508      2.21747    -0.925677     0.330771      2.21877
   -0.913348     0.341278      2.21787    -0.925105     0.340377      2.21742
   -0.856636     0.581287      2.22353    -0.849416     0.582363      2.21418
   -0.849325     0.607147      2.21841    -0.850151     0.613401      2.21584
   -0.846876     0.615748      2.21663    -0.850151     0.613401      2.21584
   -0.844705     0.624832      2.21672    -0.849161     0.622859      2.21333
   -0.843365     0.635424      2.22252    -0.848515     0.632586      2.21167
   -0.840888     0.644037      2.22061    -0.829722     0.643732      2.22279
   -0.838818     0.653415      2.22154    -0.828709     0.653183      2.22015
   -0.835916     0.661232      2.21668    -0.827681     0.662622      2.21747
   -0.826401     0.710541      2.22804    -0.826126     0.713074      2.21322
   -0.812023     0.764543      2.22159    -0.805149     0.765315      2.22072
   -0.796101     0.831041      2.22216    -0.804852     0.829036      2.21957
   -0.696328     0.855377      1.77385    -0.691619      0.85777      1.77216
   -0.689008      0.85332      1.73653    -0.691449     0.855138      1.72691
   -0.460001     0.758443     0.533942    -0.461761     0.742337     0.537242
    -1.53457     -3.06221      1.21026     -1.61018     -3.05607      1.34268
    -1.55923     -3.06245      1.32175     -1.61018     -3.05607      1.34268
    -1.59461        -3.06       1.4848     -1.58857     -3.06222      1.48443
    -1.67669     -3.06314      1.85339     -1.68832     -3.05508      1.85185
    -1.67854     -3.05695      1.86854     -1.67199     -3.05667      1.87031
    -1.70933     -3.05049      2.01517      -1.7047     -3.05005       2.0127
    -1.72204     -3.03873      2.08561      -1.7303     -3.04968      2.08003
    -1.71954     -2.94044      2.18177     -1.71494     -2.94299       2.1846
    -1.71421     -2.91523      2.18517     -1.71035     -2.90922      2.17909
    -1.70638      -2.8837       2.1842     -1.70862     -2.88077      2.17697
    -1.69884     -2.85304      2.18351     -1.71155     -2.86053      2.18035
    -1.69525     -2.83272       2.1895     -1.71046     -2.83367      2.17898
    -1.69134     -2.81163      2.19481     -1.67554     -2.80936      2.17968
