     1.62408    -0.432907    -0.215755       1.6337    -0.436184    -0.220993
     1.62697     -0.42174    -0.218067      1.63644    -0.429044    -0.221791
     1.62018    -0.357759    -0.220518      1.62136    -0.355556    -0.217172
     1.62177    -0.352377    -0.221719      1.62136    -0.355556    -0.217172
     1.61032    -0.342012    -0.217345      1.62284    -0.348228    -0.217594
     1.60924    -0.335693    -0.217399      1.62617     -0.34129    -0.218565
     1.60379    -0.327772    -0.215574      1.62852    -0.334135    -0.219248
     1.60671     -0.31715    -0.217848      1.62991    -0.326774    -0.219643
     1.60813    -0.311827    -0.218972      1.63259    -0.312034    -0.220406
     1.60954    -0.306497    -0.220086      1.63259    -0.312034    -0.220406
     1.60392    -0.298736    -0.218172       1.5806    -0.288105    -0.222693
     1.60528    -0.293424    -0.219261       1.5806    -0.288105    -0.222693
     1.58288    -0.235374    -0.213997      1.56844    -0.234862    -0.218843
     1.58221    -0.229639     -0.21419      1.56844    -0.234862    -0.218843
      1.5833    -0.224421    -0.215146      1.56751    -0.220243    -0.218526
     1.58496    -0.180933    -0.219709      1.57631    -0.178006    -0.221145
     1.58585    -0.175694    -0.220577      1.57631    -0.178006    -0.221145
     1.58488    -0.164582    -0.221099      1.58916    -0.164913    -0.225067
     1.58033     -0.15813    -0.219563      1.58983    -0.157713     -0.22526
     1.57728    -0.141321    -0.219623      1.58406    -0.135439     -0.22344
     1.56992    -0.134449    -0.216831      1.58271    -0.128107    -0.223009
     1.57063    -0.129275    -0.217609      1.58271    -0.128107    -0.223009
     1.57132    -0.124097    -0.218378      1.58271    -0.128107    -0.223009
     1.56568     -0.11771    -0.216336      1.58324    -0.120936    -0.223155
     1.55397   -0.0635365    -0.215664      1.57966   -0.0632339    -0.221935
      1.5544   -0.0584284    -0.216307      1.57991   -0.0560784    -0.221997
     1.55284   -0.0427522    -0.216957      1.58033   -0.0417644    -0.222096
     1.53861    0.0349324    -0.217174      1.53386    0.0359983    -0.225139
     1.53501    0.0401513    -0.215971      1.52989    0.0428568    -0.223858
     1.53945    0.0652195    -0.220204      1.52771    0.0775363    -0.223089
     1.53119     0.070424    -0.216849      1.52771    0.0775363    -0.223089
      1.5163     0.150067    -0.216936      1.52057     0.153544    -0.220653
     1.51679     0.155084      -0.2176      1.52057     0.153544    -0.220653
     1.51893      0.18028    -0.220784      1.52872     0.168401    -0.223221
     1.48782     0.311583    -0.217898      1.48058     0.308781     -0.22864
     1.48942     0.317029    -0.219109      1.47929     0.315525    -0.228196
     1.48834     0.321885    -0.219037      1.47798     0.322264    -0.227743
     1.48552     0.357149    -0.220815      1.48115     0.358346    -0.228724
     1.48516     0.362231    -0.221092      1.48115     0.358346    -0.228724
     1.48478     0.367315    -0.221359      1.48612     0.366702    -0.230364
      1.4835     0.372156    -0.221194      1.48552     0.373706    -0.230147
     1.48395     0.377493    -0.221866      1.48396     0.380472    -0.229614
     1.46994     0.425617    -0.219603      1.47769     0.421971    -0.227438
     1.44896     0.520031    -0.218169      1.43343     0.525628    -0.229591
     1.44708     0.524723    -0.217712      1.43343     0.525628    -0.229591
     1.45098     0.532056     -0.22015      1.43303     0.532844    -0.229439
     1.44844     0.547704    -0.220344       1.4335     0.540405    -0.229583
     1.44973     0.553976    -0.221489       1.4335     0.540405    -0.229583
     1.44444     0.557083     -0.21932      1.42722     0.552796    -0.227388
     1.44242      0.56176    -0.218795       1.4267     0.560016    -0.227194
     1.44445     0.568459    -0.220319      1.43174     0.576986      -0.2289
     1.44239     0.573137    -0.219773      1.43174     0.576986      -0.2289
      1.4366      0.62839    -0.221929      1.43015     0.629493    -0.228237
     1.43672     0.640423    -0.223035      1.42928     0.636806    -0.227923
     1.43595     0.645997    -0.223164      1.42925     0.644519    -0.227896
     1.43353     0.656691    -0.222984      1.42735     0.659173    -0.227208
     1.43111      0.66133    -0.222273      1.42735     0.659173    -0.227208
     1.42946     0.666435    -0.221955      1.42462     0.665691    -0.226252
       1.427     0.671055    -0.221226       1.4279     0.675075    -0.227365
     1.42453     0.675665    -0.220486       1.4279     0.675075    -0.227365
     1.43134     0.686121    -0.224543      1.42941     0.683672    -0.227867
     1.42881     0.690753    -0.223777      1.42915     0.691456    -0.227763
     1.42548     0.694879    -0.222604      1.42915     0.691456    -0.227763
     1.42368     0.699985    -0.222219      1.42972     0.699675    -0.227941
     1.42109     0.704583    -0.221426      1.42972     0.699675    -0.227941
     1.42231     0.711704     -0.22261      1.42902     0.715304    -0.227667
     1.41149     0.742787    -0.220334      1.43084     0.756803    -0.228206
     1.41024     0.748399    -0.220244      1.43084     0.756803    -0.228206
     1.41243     0.789878    -0.224878      1.42652     0.787507     -0.22665
     1.40949     0.794436    -0.223917      1.42652     0.787507     -0.22665
     1.41091     0.802351    -0.225266      1.42652     0.787507     -0.22665
     1.40865     0.807469    -0.224667      1.38317     0.806808    -0.227278
     1.40563     0.812012    -0.223673      1.38313     0.815097    -0.227247
      1.4026      0.81654     -0.22267      1.38313     0.815097    -0.227247
     1.40388     0.824512    -0.223957      1.38305     0.823402    -0.227201
     1.40368     0.831353     -0.22446      1.38305     0.823402    -0.227201
     1.40559     0.839958    -0.226093      1.38195     0.839553    -0.226773
     1.40387     0.845665      -0.2258      1.38195     0.839553    -0.226773
     1.40071      0.85019    -0.224735      1.38231     0.856763    -0.226865
     1.39682     0.854106    -0.223281      1.38231     0.856763    -0.226865
     1.39362     0.858599    -0.222198      1.38231     0.856763    -0.226865
     1.39392     0.866081    -0.222993      1.38282     0.865651    -0.227031
     1.39068     0.870561    -0.221887      1.38282     0.865651    -0.227031
     1.39459     0.888645    -0.225272      1.38774     0.886085    -0.228743
     1.39195     0.893747    -0.224499       1.3857     0.893484    -0.227998
     1.38664     0.919093    -0.224261      1.39588     0.917824    -0.231581
     1.38727     0.927336    -0.225273      1.39386     0.934352    -0.230822
     1.38718     0.934969    -0.225896       1.3908     0.941274    -0.229717
     1.38502     0.940704    -0.225398       1.3908     0.941274    -0.229717
     1.37894     0.990681    -0.226959      1.39068     0.986917    -0.229575
     1.37651     0.996438     -0.22634      1.39206     0.997225    -0.230047
     1.37731      1.00553    -0.227504      1.39028       1.0053    -0.229396
     1.37352      1.00995    -0.226139      1.39001      1.01451    -0.229279
     1.37164      1.01638    -0.225835      1.39001      1.01451    -0.229279
     1.37038      1.02348    -0.225872      1.39123      1.02489    -0.229694
     1.37035      1.03196    -0.226601      1.38737       1.0411    -0.228279
     1.37028      1.04045    -0.227309      1.38384      1.04803    -0.227007
     1.36745      1.05474    -0.227251      1.38384      1.04803    -0.227007
     1.36472      1.06051    -0.226494      1.34521      1.06006    -0.228918
     1.35445      1.14028    -0.228721      1.34704      1.14084    -0.229421
     1.35191      1.14679    -0.228119      1.34746      1.15143    -0.229555
     1.34993      1.15403    -0.227839      1.34746      1.15143    -0.229555
     1.34555      1.15835    -0.226193       1.3471      1.16141      -0.2294
     1.34115      1.16264    -0.224538       1.3471      1.16141      -0.2294
     1.34141      1.17282    -0.225549      1.34741      1.17205     -0.22949
     1.33987       1.1808    -0.225533      1.34837      1.18335    -0.229821
     1.34349      1.19549    -0.228485      1.34639      1.19211    -0.229074
     1.32307      1.29612    -0.227852      1.33097      1.28666    -0.223185
     1.31867       1.3011    -0.226255      1.30305      1.29736    -0.227831
      1.3137      1.30529    -0.224331      1.30046      1.30612    -0.226828
     1.31511      1.31889    -0.226166      1.30728      1.32456    -0.229382
      1.3143      1.32937    -0.226711      1.30728      1.32456    -0.229382
     1.30975      1.33433    -0.225045      1.30322      1.33196     -0.22782
     1.31113      1.39747     -0.23119      1.30933      1.39794    -0.230005
     1.30578      1.40163    -0.229087      1.30933      1.39794    -0.230005
     1.30092      1.40658    -0.227278      1.30933      1.39794    -0.230005
   -0.456695     -1.58777     0.829167    -0.452115     -1.57897     0.825338
    -0.41454     -1.74534      0.82363    -0.410722     -1.73966     0.825916
   -0.404567     -1.76483     0.820809    -0.406546     -1.76355      0.81909
   -0.401318     -1.79916     0.822267    -0.398009     -1.79672     0.819223
   -0.371492     -1.95691     0.822278     -0.36231     -1.95619     0.824755
   -0.339975     -2.08441     0.818962    -0.334994     -2.08409     0.823164
   -0.309036     -2.17266     0.812572    -0.304233     -2.17027     0.824415
   -0.281517     -2.31685     0.812467    -0.281514     -2.31326      0.81174
   -0.105459     -3.06984     0.797403   -0.0926744     -3.07071     0.799034
   0.0822256     -3.25723     0.729088    0.0912649      -3.2659     0.732854
   0.0188736     -6.46313      1.02978     0.233248     -6.43056      1.00961
     1.48273     -1.20045   -0.0741006      1.48126     -1.19911   -0.0745358
     1.75528     -0.81552    -0.229106      1.73219    -0.823458    -0.231628
     1.75558    -0.807384     -0.22993      1.73219    -0.823458    -0.231628
     1.73671    -0.745662    -0.226705      1.73309    -0.749304    -0.231731
     1.73905    -0.739277    -0.228298      1.73622    -0.741484    -0.232607
     1.73978    -0.731844    -0.229254      1.73665    -0.732516    -0.232711
     1.72833     -0.70881    -0.226073      1.73024    -0.711653    -0.230839
     1.71998    -0.657963    -0.226642        1.722    -0.681397    -0.228429
     1.66653    -0.488456    -0.217053      1.67768    -0.487333    -0.215398
     1.64359    -0.352054    -0.218343      1.62617     -0.34129    -0.218565
     1.63819    -0.343965    -0.216606      1.62617     -0.34129    -0.218565
     1.63625    -0.337224    -0.216304      1.62852    -0.334135    -0.219248
     1.63776    -0.331783    -0.217448      1.62991    -0.326774    -0.219643
     1.63576    -0.325075    -0.217117      1.63503     -0.32015    -0.221147
     1.63635    -0.319324    -0.217872      1.63503     -0.32015    -0.221147
     1.63604    -0.313267    -0.218248      1.63259    -0.312034    -0.220406
     1.63747    -0.307824    -0.219349      1.63672    -0.305187    -0.221614
     1.63887    -0.302372     -0.22044      1.63672    -0.305187    -0.221614
      1.6376    -0.296032    -0.220412      1.63798    -0.297789    -0.221973
     1.61015    -0.173965    -0.218459      1.58916    -0.164913    -0.225067
     1.59664    -0.127251    -0.216359      1.58271    -0.128107    -0.223009
     1.60546     -0.12351    -0.220637      1.58324    -0.120936    -0.223155
     1.60613    -0.118186     -0.22139      1.58373    -0.113764    -0.223291
     1.55592    0.0607322    -0.214052      1.56819    0.0651367    -0.218138
     1.55404    0.0658866    -0.213644      1.56819    0.0651367    -0.218138
     1.55578     0.070962    -0.214859       1.5679    0.0722382    -0.218036
     1.54032     0.147029    -0.214378      1.53068      0.14756    -0.223889
     1.53779     0.192628    -0.217117      1.54353     0.191342    -0.227898
     1.53721     0.197675    -0.217284      1.54273     0.198351    -0.227626
     1.54371     0.218946    -0.222007      1.54297      0.21976    -0.227658
     1.54663     0.224484    -0.223788      1.54676     0.227465    -0.228852
     1.52691     0.283578    -0.219959      1.53642     0.283166    -0.225436
     1.51702     0.323129    -0.218879      1.53633      0.32653    -0.225317
     1.51592     0.328095    -0.218806      1.53633      0.32653    -0.225317
      1.5148     0.333057    -0.218724       1.5359     0.333708    -0.225163
