    -1.46024     0.312643      2.19762     -1.46451     0.314887      2.19819
    -1.45905     0.325683      2.19655     -1.46487     0.325884      2.19865
    -1.45975     0.337917      2.19759     -1.46693     0.337299      2.20149
    -1.45654     0.351678      2.19426     -1.46608     0.348052      2.20026
    -1.45652     0.364131      2.19449      -1.4652     0.358798        2.199
    -1.45516     0.377065      2.19323     -1.46508     0.380727      2.19876
    -1.45312     0.390213       2.1912     -1.46297     0.391151      2.19577
    -1.45569     0.499646      2.19638     -1.46384     0.502199       2.1966
     -1.4534     0.524628      2.19431     -1.46468     0.524893       2.1977
    -1.45094     0.728597      2.19576     -1.46732     0.731993      2.20068
    -1.45044     0.740519      2.19545     -1.43623     0.738117      2.20049
    -1.45122     0.752202      2.19657     -1.43603     0.749663      2.20017
    -1.45131        0.764      2.19692     -1.46501     0.765974      2.19733
    -1.45211     0.858109      2.19977     -1.46357     0.860299      2.19499
    -1.44837      1.18613      2.20236      -1.4653      1.18869      2.19628
    -1.44138      1.27936      2.19642     -1.43422      1.27297      2.19575
    -1.43995      1.29093      2.19504     -1.43104       1.2836      2.19116
    -1.44244      1.30303       2.1981     -1.43016      1.31002      2.18981
    -1.43896      1.31431       2.1944     -1.43016      1.31002      2.18981
    -1.43808      1.32595      2.19366     -1.43546      1.32875      2.19733
     -1.4398      1.33801      2.19585     -1.43667      1.34373      2.19901
    -1.43886      1.34965      2.19503     -1.43331      1.35439      2.19417
    -1.43722      1.36118      2.19342     -1.43331      1.35439      2.19417
    -1.43559       1.4082      2.19256     -1.43304      1.41027      2.19358
    -1.43283      1.53885      2.19216     -1.43388      1.54178      2.19432
    -1.43131      1.55046      2.19068     -1.43438      1.55725      2.19499
    -1.42856      1.62222      2.18907     -1.43757      1.63682      2.19927
    -1.42679      1.63381      2.18731     -1.43757      1.63682      2.19927
    -1.42499      1.64539      2.18552     -1.43396      1.64803      2.19406
    -1.43159      1.67211      2.19353     -1.43327      1.67833      2.19297
    -1.43483      1.68555      2.19745     -1.43327      1.67833      2.19297
    -1.43288      1.69719      2.19549     -1.43473       1.6958        2.195
    -1.43089      1.70881       2.1935     -1.43566      1.71275      2.19628
    -1.42759      1.71994         2.19     -1.43566      1.71275      2.19628
    -1.42682      1.73202      2.18939     -1.43607      1.72917      2.19681
    -1.43197      1.79649      2.19654     -1.43299      1.78989      2.19218
     -1.4297      1.80811      2.19421     -1.43221      1.80527      2.19101
     -1.4293      1.82054      2.19402     -1.43597      1.82666      2.19633
    -1.42786      1.85791      2.19318     -1.43276      1.85578      2.19163
    -1.42794      1.87068      2.19353     -1.43313       1.8731       2.1921
     -1.4186      2.06099      2.18695     -1.40427      2.05385      2.19454
    -1.42171      2.08951      2.19105     -1.43331      2.08455      2.19161
    -1.42105      2.10254      2.19057     -1.43636      2.10757       2.1959
    -1.41959      2.12865      2.18946     -1.43456      2.12346      2.19327
    -1.41697      2.14059      2.18675     -1.40585      2.14865      2.19652
    -1.41674      2.15405      2.18678     -1.40585      2.14865      2.19652
    -1.41769       2.1683      2.18815      -1.4031      2.16321      2.19243
    -1.42054      2.26734      2.19341     -1.43398      2.25674      2.19197
    -1.42145      2.42675      2.19775     -1.43788       2.4264      2.19697
    -1.41911      2.43972      2.19538     -1.40789      2.45261      2.19842
    -1.41614      2.45223      2.19229     -1.40789      2.45261      2.19842
    -1.41473      2.54167      2.19255     -1.41019      2.54376      2.20147
    -1.41316      2.55569      2.19107     -1.41019      2.54376      2.20147
    -1.41155      2.56971      2.18954     -1.41249      2.57032      2.20475
    -1.41729      2.59023      2.19645     -1.41005      2.58821       2.2011
     -1.4184      2.60684      2.19804     -1.41062      2.61196      2.20186
    -1.41661      2.62096      2.19632     -1.41062      2.61196      2.20186
    -1.40805      2.79092      2.19019     -1.40488      2.78965      2.19282
    -1.41002      2.80962       2.1928     -1.40503      2.81459      2.19296
    -1.41536      2.84886      2.19965     -1.40252      2.83426       2.1892
    -1.41059        2.861      2.19451     -1.41126      2.87762      2.20185
    -1.52592     -1.13463      2.19968     -1.52452     -1.13155       2.1863
    -1.52777      -1.0603      2.20322     -1.52698     -1.05551      2.18933
    -1.52193    -0.979328       2.1984     -1.53088    -0.981873      2.19428
    -1.52558    -0.965028      2.20272      -1.5329    -0.970602      2.19693
    -1.52152    -0.942436       2.1987     -1.52898     -0.94308      2.19162
    -1.52286    -0.925813      2.20051     -1.52528    -0.928341      2.18663
    -1.51972    -0.904534      2.19747      -1.5273    -0.904883      2.18925
    -1.50675    0.0941706      2.20331     -1.49535    0.0883513      2.19694
    -1.50943     0.106052      2.20652     -1.49488     0.109976      2.19622
    -1.49618     0.139197      2.19255      -1.4969     0.142684      2.19888
     -1.4981      0.15133      2.19491     -1.49654     0.153507      2.19834
    -1.49998     0.163472      2.19724     -1.49556     0.164262      2.19696
    -1.50247     0.175313      2.20022     -1.49514     0.175075      2.19635
    -1.50492     0.187171      2.20317     -1.49469     0.185885       2.1957
    -1.49769     0.203559      2.19551     -1.49422     0.196691      2.19502
    -1.49619     0.217168      2.19413     -1.49964     0.219259      2.20238
    -1.49494     0.269021       2.1938     -1.49539     0.273205      2.19637
    -1.49249     0.345986      2.19265     -1.49575      0.35015       2.1966
    -1.49202      0.44585      2.19414     -1.49248     0.448968      2.19179
    -1.48973     0.458955      2.19188     -1.49481      0.46085      2.19493
    -1.48938     0.471383      2.19174     -1.49652     0.472587      2.19724
    -1.49096     0.483173      2.19373     -1.49647     0.483784      2.19713
    -1.49119     0.495381      2.19423     -1.49639     0.494989      2.19698
    -1.48891     0.520559      2.19221     -1.49382     0.516603      2.19339
    -1.49035     0.532348      2.19404     -1.49538     0.528439      2.19548
    -1.48713     0.797591      2.19584     -1.49991     0.797194      2.20079
     -1.4855     0.904392      2.19621     -1.49047     0.900279       2.1875
    -1.47943      1.38924       2.1993      -1.4634      1.39189      2.19292
    -1.46958      1.49529      2.19056       -1.468      1.49741        2.199
    -1.47464      1.52075      2.19665     -1.46781      1.52675      2.19863
    -1.47381      1.53268      2.19598     -1.46781      1.52675      2.19863
    -1.47229      1.54442      2.19453     -1.46591      1.53961      2.19594
    -1.47204      1.55652      2.19451       -1.463       1.5514      2.19181
    -1.46465      1.73908      2.19003     -1.46492      1.73957      2.19385
    -1.46754      1.79053      2.19426     -1.46433      1.78747      2.19286
    -1.46784      1.80332      2.19485     -1.47059      1.81179      2.20156
    -1.46617      1.81531      2.19324     -1.46647      1.82313      2.19574
    -1.46488      1.86582      2.19284     -1.46319      1.86911      2.19099
    -1.46366      1.87811      2.19174     -1.46319      1.86911      2.19099
    -1.46112      1.88981      2.18917     -1.46723      1.89138      2.19657
    -1.45983       1.9021      2.18799     -1.46428      1.90455      2.19239
    -1.46665       1.9313      2.19612     -1.46542      1.92326      2.19392
    -1.46396      1.94303      2.19339     -1.46237      1.93645      2.18961
    -1.46016      2.08693      2.19209     -1.46858      2.08812      2.19778
     -1.4588      2.11322      2.19112     -1.46727       2.1047      2.19589
    -1.45788      2.13993      2.19065      -1.4658      2.13988      2.19371
    -1.46248      2.21192      2.19718     -1.46775      2.21928      2.19617
    -1.46019      2.22443      2.19491     -1.46775      2.21928      2.19617
    -1.45076      2.41919      2.18843     -1.43788       2.4264      2.19697
    -1.45197      2.43495      2.19008     -1.43788       2.4264      2.19697
    -1.44093      2.64062      2.18203     -1.43572      2.64313      2.19312
    -1.45285      2.73219      2.19705     -1.43927       2.7202      2.19793
    -1.44762      2.82714      2.19319     -1.44132      2.82137      2.20051
    -1.45184       2.8655      2.19862     -1.43839      2.86546      2.19616
      -1.453      2.88393      2.20028     -1.43828      2.89061      2.19591
    -1.55832     -1.08963      2.19312     -1.56927     -1.09353       2.1921
    -1.56149     -1.05521      2.19722     -1.56837     -1.05389      2.19079
    -1.56215     -1.03712      2.19829     -1.56611     -1.03945      2.18781
    -1.55599    -0.974703      2.19286      -1.5683    -0.977114      2.19045
    -1.55414    -0.954418      2.19125      -1.5712    -0.953688      2.19414
    -1.55775    -0.940072      2.19544     -1.56689    -0.938477      2.18849
    -1.56075    -0.925132      2.19898     -1.56939    -0.927492       2.1917
    -1.56495    -0.875709      2.20448     -1.57507    -0.881073      2.19893
    -1.55646    -0.849389      2.19582     -1.56877    -0.852876      2.19065
    -1.55011    -0.825478      2.18943     -1.57039    -0.829304      2.19268
    -1.53974   -0.0199286      2.19403     -1.53744    0.0674463      2.19953
    -1.54346    0.0596113      2.19962     -1.53744    0.0674463      2.19953
    -1.54436    0.0726056      2.20084     -1.53907    0.0784743      2.20166
    -1.53124     0.427741      2.19363      -1.5338     0.431285      2.19347
    -1.52898     0.440988      2.19145     -1.53622     0.443232      2.19666
     -1.5291     0.503033       2.1928     -1.53663     0.499884      2.19701
    -1.52594     0.516311      2.18964     -1.53709     0.511403      2.19758
    -1.52108     0.688092      2.18776     -1.53602     0.695835      2.19554
    -1.52205     0.699962      2.18904     -1.53602     0.695835      2.19554
    -1.52104     0.796205      2.18984     -1.53349     0.801472      2.19182
    -1.51998      1.26082      2.19781     -1.53321      1.26029      2.18991
    -1.51722      1.27248      2.19505     -1.53205      1.27298      2.18833
    -1.51577      1.28427      2.19372     -1.53205      1.27298      2.18833
    -1.51565      1.29623      2.19382     -1.53442      1.30256      2.19139
    -1.51933      1.32072      2.19829     -1.53367      1.31578      2.19034
    -1.51842      1.33261      2.19754     -1.53606      1.33183      2.19348
    -1.52017      1.34492      2.19967     -1.53364      1.34367      2.19021
     -1.5165      1.35638      2.19592     -1.53487      1.35885       2.1918
    -1.51548      1.36826      2.19506      -1.4975      1.37623      2.19552
    -1.51308       1.3799      2.19269      -1.4975      1.37623      2.19552
      -1.512      1.39175      2.19175     -1.49809      1.39095      2.19627
    -1.50972      1.41544      2.18975     -1.49193      1.41353      2.18776
    -1.50932      1.43953      2.18979     -1.49331      1.44359      2.18955
    -1.51074      1.45193      2.19157     -1.49723      1.46199      2.19485
    -1.51011      1.46393      2.19112     -1.49723      1.46199      2.19485
    -1.51145      1.47638      2.19282     -1.49702      1.47637      2.19452
    -1.51008      1.48823      2.19157     -1.49576      1.48974      2.19274
    -1.51025       1.5371      2.19271     -1.49429      1.54757      2.19054
     -1.5087      1.54895      2.19127     -1.49429      1.54757      2.19054
    -1.51037      1.61102      2.19429     -1.49753      1.61175      2.19475
     -1.5086      1.62287      2.19261     -1.49437      1.62365      2.19039
    -1.50352      1.82253      2.19105     -1.49438      1.81534      2.18975
    -1.50178      1.83463      2.18939     -1.49636      1.83444       2.1924
     -1.5006      2.04418      2.19223     -1.50358      2.05316      2.20155
    -1.50141      2.07164      2.19366     -1.50284      2.07039      2.20048
    -1.49131      2.24542      2.18615     -1.49428       2.2475      2.18815
    -1.48757      2.34319      2.18402     -1.49811       2.3539      2.19303
    -1.49336      2.46597      2.19269     -1.50407      2.46867      2.20081
    -1.49442      2.48195      2.19415      -1.4994      2.48233      2.19436
    -1.49459      2.51261      2.19493      -1.4982      2.52385      2.19258
     -1.4937      2.52727      2.19426      -1.4982      2.52385      2.19258
    -1.49471      2.55906      2.19598     -1.49792      2.56768      2.19204
     -1.4919      2.57233      2.19319     -1.49792      2.56768      2.19204
    -1.49021      2.58657      2.19165     -1.50194      2.59725      2.19745
    -1.49081      2.60281      2.19262     -1.50194      2.59725      2.19745
    -1.49399      2.65328      2.19704     -1.50394      2.64652      2.20002
    -1.49029       2.6661      2.19329     -1.50076      2.66393      2.19561
    -1.48525      2.71022      2.18872       -1.503      2.71498      2.19851
    -1.48595      2.72723       2.1898     -1.47467      2.72505      2.20411
      -1.494      2.75117      2.19898     -1.50158      2.73616      2.19649
    -1.48942      2.76351      2.19427     -1.50641      2.76928      2.20299
    -1.49388      2.78442       2.1995     -1.50637      2.79355      2.20286
    -1.48976      2.79731      2.19531     -1.50637      2.79355      2.20286
    -1.59873     -1.03671      2.19794     -1.60007     -1.03527      2.18767
    -1.60139    -0.983581      2.20177     -1.60186    -0.985073      2.18978
    -1.59783    -0.961417      2.19843     -1.60368    -0.960761      2.19202
    -1.59644    -0.941672      2.19733     -1.60222    -0.947216      2.19012
    -1.60173    -0.928948      2.20318      -1.6015    -0.921609      2.18912
    -1.59623    -0.905229       2.1978     -1.60108    -0.908841      2.18855
      -1.598    -0.889071      2.19999     -1.60305    -0.885021      2.19096
    -1.57903    0.0242034      2.19735     -1.57607    0.0680382      2.19712
    -1.58135    0.0366312      2.20004     -1.57607    0.0680382      2.19712
    -1.58168    0.0500965      2.20066     -1.57607    0.0680382      2.19712
    -1.57873    0.0652373      2.19781     -1.57607    0.0680382      2.19712
    -1.57746     0.173072      2.19853     -1.57479     0.178458       2.1951
    -1.56319     0.585844       2.1913     -1.57747     0.585809      2.19724
    -1.56719     0.597193      2.19575     -1.57651     0.597069      2.19595
    -1.56844     0.609229      2.19731     -1.57849     0.609496      2.19848
    -1.56965     0.621274      2.19882     -1.57805     0.621009      2.19788
    -1.56539     0.634543      2.19456     -1.57818     0.632769        2.198
    -1.56585     0.646717      2.19528      -1.5765     0.643803      2.19578
    -1.56422     0.659321       2.1938     -1.57478     0.654824      2.19352
    -1.55769      0.91461      2.19175     -1.57051     0.918099      2.18712
    -1.55798     0.926602      2.19229     -1.57051     0.918099      2.18712
    -1.55276     0.986829      2.18791     -1.53596     0.987337       2.1945
    -1.55471      1.31124      2.19618     -1.53367      1.31578      2.19034
    -1.55382      1.32323      2.19546     -1.53606      1.33183      2.19348
    -1.55289      1.33522      2.19471     -1.53606      1.33183      2.19348
    -1.55317      1.39605      2.19617     -1.53828      1.40465      2.19619
    -1.55203      1.40804      2.19519     -1.53828      1.40465      2.19619
    -1.55085      1.42002      2.19417     -1.53669      1.41753      2.19403
    -1.54964        1.432      2.19311     -1.53403      1.42943      2.19044
    -1.54906       1.4441      2.19273     -1.53653      1.44631      2.19372
    -1.55049      1.45664      2.19448     -1.53379      1.45822      2.19002
    -1.54848      1.48073      2.19282     -1.53284      1.48661      2.18866
    -1.54708      1.49269      2.19157     -1.53284      1.48661      2.18866
    -1.54835      1.50529      2.19315     -1.53873      1.50727      2.19645
    -1.54688      1.51725      2.19182     -1.53787       1.5213      2.19526
    -1.54538      1.52921      2.19046     -1.53389      1.53221      2.18992
     -1.5381      2.06782      2.19305     -1.53983       2.0678      2.19605
    -1.53822      2.48577      2.20115     -1.54459      2.49333      2.20097
    -1.53057      2.51058      2.19353     -1.54459      2.49333      2.20097
    -1.52849      2.52437      2.19159     -1.54463      2.53718      2.20089
    -1.52996      2.54103      2.19346     -1.54463      2.53718      2.20089
    -1.52658      2.55389      2.19012     -1.54389      2.55811      2.19983
    -1.53039      2.58837      2.19483     -1.54092      2.59791      2.19573
     -1.5322      2.60569      2.19707     -1.54092      2.59791      2.19573
     -1.5298      2.61959      2.19479      -1.5441      2.62617      2.19987
    -1.52617      2.63249       2.1912      -1.5441      2.62617      2.19987
    -1.52642      2.66485      2.19207     -1.54639       2.6764      2.20277
    -1.52791      2.68235      2.19399     -1.54021      2.68881      2.19448
    -1.52408      2.69528      2.19018     -1.54021      2.68881      2.19448
     -1.5272      2.71441      2.19385     -1.54011       2.7122      2.19427
    -1.53081      2.73414      2.19805     -1.53707      2.73047      2.19016
    -1.52855      2.74868      2.19594     -1.54125      2.76209      2.19562
    -1.52567       2.7627      2.19315     -1.54125      2.76209      2.19562
    -1.52503      2.77885      2.19279     -1.50641      2.76928      2.20299
    -1.52032      2.79127      2.18803     -1.50637      2.79355      2.20286
    -1.63761     -1.09518      2.19743     -1.63332     -1.09632       2.1876
     -1.6334     -1.07141       2.1935     -1.63525     -1.07126      2.18991
     -1.6386     -1.05796      2.19914     -1.63355     -1.05703      2.18776
    -1.63036    -0.901278      2.19351     -1.63908    -0.906423      2.19415
    -1.63271    -0.885624      2.19624     -1.63572    -0.879451      2.18989
    -1.61506     0.111517      2.19646     -1.60724     0.112947      2.19307
    -1.61845     0.123389      2.20021     -1.61065     0.124341      2.19736
    -1.60758     0.555147      2.19695     -1.60782     0.554358      2.19238
    -1.60829     0.567484      2.19792     -1.60512      0.56502      2.18891
    -1.60042     0.742436        2.193     -1.61065     0.744796      2.19535
    -1.59858      0.76722      2.19155      -1.6066     0.767007      2.19014
    -1.59933     0.779337      2.19255     -1.60453      0.77809      2.18748
    -1.60005      0.79146      2.19352     -1.60303     0.789456      2.18553
    -1.58951      1.24058      2.19094     -1.57368      1.24555      2.19015
    -1.58883      1.25267      2.19045     -1.57473      1.26011      2.19148
    -1.59018      1.26497      2.19209     -1.57473      1.26011      2.19148
    -1.59039      1.41186      2.19503     -1.57997      1.40536       2.1978
    -1.58987      1.42409      2.19473     -1.57623      1.41639      2.19291
    -1.58676      1.54747      2.19379      -1.5746       1.5479      2.19036
      -1.586      1.81493      2.19798     -1.57802      1.82177       2.1939
    -1.58358      1.82702      2.19569     -1.57802      1.82177       2.1939
    -1.58541      1.92012      2.19933     -1.57838      1.90718      2.19409
    -1.58267      1.93221      2.19671     -1.57402      1.93647      2.18833
    -1.57199      2.04837      2.18777     -1.57876      2.04964      2.19411
    -1.57145      2.06175      2.18746     -1.57876      2.04964      2.19411
    -1.57952      2.14929      2.19747     -1.57778      2.14115      2.19255
    -1.57318      2.25917      2.19293     -1.57873       2.2585      2.19338
    -1.57005       2.2716      2.18991     -1.57453      2.27219       2.1879
     -1.5694      2.28565      2.18949     -1.57708      2.29595      2.19113
    -1.57498      2.30382      2.19563     -1.57708      2.29595      2.19113
    -1.57466      2.33291      2.19584     -1.57863      2.31843      2.19307
    -1.57129      2.34538      2.19258     -1.58683      2.35117       2.2036
    -1.56852      2.35826      2.18993     -1.58325      2.36633      2.19891
    -1.56448      2.46039      2.18764     -1.57906      2.46503      2.19314
    -1.56866      2.52507      2.19319     -1.58177      2.53469      2.19643
    -1.57016      2.54182      2.19505     -1.58177      2.53469      2.19643
    -1.56823      2.58751       2.1939     -1.58064      2.59986      2.19475
    -1.57008      2.60491      2.19615     -1.58064      2.59986      2.19475
    -1.56687       2.6504      2.19365     -1.58368      2.65075      2.19853
    -1.56727      2.66695      2.19438     -1.58368      2.65075      2.19853
    -1.56306      2.76225      2.19178     -1.54125      2.76209      2.19562
    -1.67631     -1.07497      2.19418     -1.66782     -1.06581      2.18675
    -1.67476     -1.05422      2.19299     -1.66901     -1.05342      2.18817
    -1.67826     -1.01997      2.19716     -1.67236     -1.01626      2.19213
    -1.67876      -1.0017        2.198       -1.674     -1.00425      2.19408
    -1.67459    -0.978788      2.19418     -1.67182    -0.977027      2.19135
    -1.67839     -0.96409       2.1983     -1.67275    -0.964692      2.19243
    -1.67751    -0.944768      2.19776      -1.6721    -0.938676      2.19157
    -1.67423    -0.923199      2.19482     -1.67351    -0.926714      2.19324
    -1.67732    -0.889917      2.19855     -1.66972    -0.886599      2.18851
    -1.64489     0.202029      2.18533     -1.64039     0.203738      2.19224
    -1.64738     0.214276      2.18808     -1.63859     0.214761      2.18996
    -1.64983     0.226539       2.1908     -1.63925     0.226114      2.19075
    -1.65225     0.238817      2.19348     -1.63864     0.237295      2.18995
    -1.65005     0.409658      2.19433     -1.64183     0.408437      2.19337
    -1.64725     0.474677      2.19266     -1.64701     0.479145      2.19959
    -1.64684     0.487548      2.19247      -1.6457     0.490375      2.19793
    -1.64432     0.500989      2.19016     -1.64559     0.501979      2.19776
    -1.64521     0.513436      2.19128     -1.64422     0.513198      2.19602
    -1.64936     0.625974      2.19754     -1.63905     0.616989      2.18925
    -1.65056     0.638268      2.19897     -1.64119      0.65343       2.1918
    -1.64586     0.788555      2.19692     -1.64387     0.787468       2.1947
    -1.64656     0.800836      2.19785     -1.64651     0.801048      2.19794
    -1.64092     0.813902      2.19235     -1.64432     0.812268      2.19518
    -1.64084     0.826235       2.1925      -1.6421     0.823472      2.19239
    -1.63862     0.838799      2.19047     -1.64224       0.8359      2.19252
    -1.63917     0.851036      2.19124     -1.64115     0.847717      2.19112
    -1.64127     0.887711      2.19404     -1.64181     0.885454      2.19183
    -1.64166     0.899967      2.19466     -1.64176     0.897961      2.19173
    -1.63404      1.18183      2.19201     -1.64438      1.17296      2.19411
    -1.63633      1.19425      2.19457      -1.6463      1.18793      2.19645
    -1.63529      1.23102      2.19417     -1.64553      1.22839      2.19536
    -1.63848       1.3425      2.19943     -1.64342      1.33862      2.19238
    -1.63748      1.35476      2.19863     -1.64309      1.35261      2.19193
    -1.63332      1.41622      2.19551     -1.63966      1.42187      2.18745
    -1.62512       1.5648      2.18987      -1.6417      1.57354      2.18949
    -1.62344      1.57699      2.18838      -1.6417      1.57354      2.18949
    -1.63096      1.60439      2.19652     -1.64318      1.60593      2.19123
    -1.62916      1.61662      2.19491     -1.64197      1.62031      2.18968
    -1.62732      1.62883      2.19326     -1.64197      1.62031      2.18968
    -1.62545      1.64104      2.19158     -1.64707      1.64117      2.19595
    -1.62354      1.65323      2.18986     -1.60531      1.65046      2.18564
    -1.62094      1.82063      2.19024     -1.60836      1.81596      2.18899
    -1.61982      1.83334      2.18934     -1.60497      1.82879      2.18464
     -1.6183      1.91226      2.18921     -1.60771      1.91742      2.18783
    -1.61562      2.12984      2.19042     -1.61491      2.12543       2.1963
    -1.60515        2.223      2.18146     -1.60987      2.23373      2.18955
    -1.61301      2.24213       2.1898     -1.60987      2.23373      2.18955
    -1.61379      2.27158      2.19112     -1.61535      2.28116      2.19636
    -1.61058      2.28413      2.18809      -1.6092      2.29228      2.18851
    -1.61244      2.29993      2.19026      -1.6092      2.29228      2.18851
    -1.60518      2.44436       2.1855     -1.61721      2.44912      2.19817
    -1.61388      2.46593      2.19472     -1.61506      2.46719      2.19538
    -1.61192       2.4799      2.19299     -1.61639      2.49087        2.197
    -1.61178      2.49526      2.19312     -1.61639      2.49087        2.197
    -1.60849      2.50833      2.19002     -1.61453       2.5097      2.19458
    -1.61009      2.52512      2.19194     -1.61612      2.53419      2.19652
    -1.61039      2.54101      2.19254     -1.61191      2.54955      2.19112
    -1.60572      2.55315      2.18802     -1.61191      2.54955      2.19112
    -1.60898      2.57147      2.19165     -1.61594       2.5784      2.19615
    -1.60788       2.5865      2.19081     -1.60985      2.59094      2.18837
    -1.60734      2.60202      2.19054     -1.60985      2.59094      2.18837
    -1.60184      2.62969      2.18545     -1.61584      2.62351      2.19587
    -1.72586     -1.26522      2.19918     -1.74471      -1.2645      2.18362
    -1.72454     -1.24329      2.19825     -1.70494     -1.24013      2.18978
    -1.71492      -1.0938      2.19129     -1.70472     -1.08979      2.18906
    -1.71686     -1.07652      2.19353     -1.70481     -1.07651      2.18913
    -1.71873     -1.05926       2.1957     -1.70308     -1.04888      2.18698
    -1.71306    -0.959346      2.19181     -1.70372     -0.95789      2.18746
      -1.718    -0.945709      2.19696       -1.704    -0.945161      2.18775
     -1.7176    -0.926923       2.1969     -1.70363     -0.93211      2.18727
    -1.71478    -0.905914      2.19446     -1.70397    -0.906735       2.1876
    -1.69018     0.205196       2.1895     -1.67515      0.20548      2.19167
    -1.69133     0.218164      2.19087     -1.67458     0.216766      2.19094
    -1.68621     0.546592      2.19154     -1.67814     0.552639      2.19421
    -1.68627     0.559331      2.19182     -1.67661     0.563938      2.19232
    -1.68462     0.774005      2.19395     -1.67661     0.780873      2.19163
    -1.68749     0.786112      2.19702     -1.67661     0.780873      2.19163
    -1.68821     0.798522      2.19795     -1.67748     0.793622      2.19266
    -1.68606     0.811285      2.19604     -1.67529     0.804912      2.18995
    -1.67532      1.20833      2.19233     -1.68001      1.21099      2.19442
    -1.67473      1.22068      2.19196     -1.68011      1.22485      2.19449
    -1.67202      1.38229      2.19209     -1.67812      1.37884       2.1916
     -1.6744      1.39522      2.19469      -1.6799      1.39486      2.19371
    -1.67132      1.41981      2.19206     -1.68106      1.42513      2.19503
    -1.66938      1.43201      2.19034     -1.67934      1.43837      2.19289
    -1.66747       1.4568      2.18888     -1.67245      1.46191      2.18443
    -1.66918      1.57128       2.1926     -1.67606      1.57116      2.18848
    -1.66747      1.58362      2.19111      -1.6755      1.58609      2.18775
    -1.66989      1.59706      2.19375     -1.67381      1.59998      2.18565
    -1.66786      1.63505       2.1924     -1.67729      1.63474      2.18977
    -1.66941      1.64839      2.19417     -1.67758      1.65085      2.19008
    -1.66223      1.81586      2.18997      -1.6432      1.81583      2.19058
    -1.65976      1.82816      2.18773     -1.64436      1.83398      2.19198
    -1.66474      1.84339      2.19295     -1.68114      1.83489      2.19383
    -1.66422      1.85653      2.19267     -1.68126      1.86914      2.19387
    -1.66434      1.86995      2.19302     -1.68126      1.86914      2.19387
     -1.6666       1.9656      2.19695     -1.67808      1.97029      2.18967
    -1.66072      2.08726      2.19323     -1.64557      2.08302      2.19268
    -1.65873      2.10026      2.19149     -1.64182      2.09675      2.18797
    -1.65411      2.19713      2.18859     -1.64627      2.19765      2.19318
    -1.65046      2.20939      2.18517     -1.64627      2.19765      2.19318
    -1.66176      2.23045      2.19678     -1.65072      2.22321      2.19864
    -1.66191      2.24509      2.19719     -1.64703      2.25749      2.19394
    -1.66265      2.26015      2.19819     -1.64703      2.25749      2.19394
    -1.65881      2.27247      2.19458     -1.64932      2.28062      2.19671
    -1.64672      2.33872      2.18371     -1.64865      2.34036      2.19569
    -1.65415      2.35849      2.19146     -1.64688      2.35832      2.19343
    -1.65255      2.37246      2.19012      -1.6455      2.37699      2.19166
    -1.65219      2.38729      2.19001      -1.6455      2.37699      2.19166
    -1.65018      2.44682      2.18906     -1.64595       2.4407      2.19201
    -1.65017       2.4622      2.18932     -1.64744      2.46434      2.19379
    -1.65136      2.47851      2.19079     -1.64567      2.48318      2.19153
    -1.64872      2.49213       2.1884     -1.64567      2.48318      2.19153
    -1.64604      2.50576      2.18597     -1.65327      2.51671      2.20088
     -1.6533      2.52677      2.19357     -1.65327      2.51671      2.20088
    -1.65175      2.54138      2.19228     -1.65356      2.53916      2.20116
    -1.65574      2.56023      2.19658     -1.65241      2.55955      2.19967
    -1.65221      2.57347       2.1933      -1.6463      2.57219      2.19203
    -1.65049      2.58813      2.19185     -1.64856       2.5983      2.19475
     -1.6518      2.60521      2.19345     -1.64856       2.5983      2.19475
    -1.77528     -1.31198      2.19447     -1.78195     -1.32015      2.18539
    -1.77122     -1.12515      2.19369     -1.78598     -1.12611      2.18939
    -1.77503     -1.10947      2.19765     -1.78801     -1.11373      2.19166
    -1.77412     -1.08904      2.19712     -1.78279     -1.08328      2.18563
    -1.77547     -1.07102      2.19873     -1.78407     -1.07057      2.18706
    -1.77263     -1.04892      2.19635     -1.78287     -1.05638      2.18564
    -1.76431     -1.00261      2.18907     -1.75069    -0.996122      2.18975
    -1.77005    -0.989383      2.19486     -1.78787    -0.992654      2.19113
    -1.76685    -0.967534      2.19213      -1.7496     -0.96929       2.1884
    -1.74831     0.192203       2.1938     -1.75679     0.198232      2.19317
    -1.74813     0.205935      2.19386     -1.75679     0.198232      2.19317
    -1.73891     0.223279      2.18522       -1.755     0.232792      2.19098
    -1.74141     0.235822      2.18785       -1.755     0.232792      2.19098
    -1.74737     0.459981      2.19743      -1.7555     0.455435      2.19087
    -1.74842     0.472784      2.19866     -1.75613     0.467468      2.19157
    -1.73401     0.580211      2.18651     -1.71116     0.580655      2.19153
    -1.73639      0.69477      2.19076     -1.75621      0.69698      2.19097
    -1.73526     0.707681      2.18988     -1.75612     0.709269      2.19082
    -1.73806     0.745323      2.19324     -1.74997     0.743756      2.18357
    -1.73892     0.757883      2.19428      -1.7535     0.757711      2.18763
    -1.72943      1.18582      2.19233      -1.7136       1.1929      2.19254
     -1.7289      1.19834      2.19204      -1.7136       1.1929      2.19254
    -1.72834      1.21087       2.1917     -1.71318      1.20638      2.19199
    -1.72566      1.23578      2.18953      -1.7122       1.2334      2.19075
    -1.72498      1.24828      2.18908     -1.71223      1.24736      2.19073
    -1.72712      1.26107      2.19137     -1.71279      1.26179      2.19135
