   -0.696042      0.50177      2.20312    -0.684594     0.506235      2.20775
   -0.716701     0.602347      2.20548    -0.710534      0.59925      2.21667
   -0.726009     0.647108      2.20028    -0.728951     0.647089      2.20168
   -0.772037     0.871248      2.20628    -0.779031     0.874712      2.20684
   -0.774423     0.883243      2.21086    -0.778682     0.885164      2.20583
   -0.776373      0.89255      2.20896    -0.778635      0.89601      2.20564
    -0.81495       1.0796       2.2049    -0.808511      1.08224       2.2054
   -0.817737      1.09367      2.21086    -0.809707      1.09567      2.20845
   -0.819656      1.10266      2.20706     -0.80992      1.10778      2.20893
   -0.821573      1.11163      2.20322    -0.832706      1.11053      2.20528
   -0.841782      1.20328      2.12914    -0.844294      1.20151      2.11882
   -0.843513      1.19691      1.96177    -0.847707      1.19696      1.95569
   -0.844539      1.17485      1.65538    -0.833869       1.1757      1.65722
   -0.845086      1.17531      1.63053    -0.845094      1.17537      1.63236
   -0.844017      1.16824      1.60925    -0.852843      1.17611      1.61123
   -0.845102      1.17293      1.60269    -0.846238      1.17733      1.59976
   -0.848866       1.1704      1.36678    -0.841973      1.17651      1.37064
   -0.851504       1.1751       1.2749    -0.853094      1.16616      1.26905
   -0.852459      1.17078      1.17338    -0.850976       1.1751       1.1779
   -0.854805      1.18067      1.15634    -0.849373      1.17531      1.14976
   -0.854262      1.17703      1.14499    -0.849373      1.17531      1.14976
   -0.854583      1.17792      1.13744    -0.858813      1.17122      1.13504
   -0.374227     -1.25413    -0.265894    -0.375994     -1.25069    -0.269084
   -0.366928     -1.28957    -0.265633    -0.365208      -1.2911    -0.267409
   -0.325815     -1.48943    -0.269424    -0.326804      -1.4921    -0.277588
   -0.298573     -1.62181    -0.270824     -0.30317     -1.62018    -0.276415
   -0.276927     -1.72714    -0.275982    -0.281316     -1.72221    -0.273241
   -0.197077     -2.11522    -0.281224    -0.200348     -2.11331    -0.277591
   -0.187981      -2.1594    -0.281052    -0.200617     -2.15735    -0.278708
   -0.178288     -2.20649    -0.281125    -0.196077     -2.21019    -0.283614
   0.0200176     -3.11109      1.39087    0.0120778     -3.11265      1.38684
   0.0286673     -3.13614      1.87372    0.0321777      -3.1405      1.87529
   0.0282775     -3.13305        1.908    0.0335452     -3.13738      1.90876
     0.02989     -3.13437      2.09346    0.0410262     -3.13977      2.09095
  -0.0166746       -2.904      2.21209    -0.017842     -2.90567      2.20175
  -0.0461703     -2.76091      2.20634   -0.0385572     -2.74736      2.20081
  -0.0607984     -2.68971      2.21044   -0.0644918     -2.67781      2.20378
  -0.0671664     -2.65893      2.20618   -0.0646117     -2.66192      2.21005
  -0.0705129     -2.64245       2.2123   -0.0646478     -2.63644        2.209
   -0.101753     -2.49094      2.20523   -0.0859913     -2.49194      2.20362
   -0.112455     -2.43914      2.19995    -0.105648     -2.43647      2.19347
   -0.150993     -2.25181      2.20332    -0.148223     -2.25066      2.20897
   -0.155042     -2.23213      2.20375    -0.148003     -2.22553      2.20412
   -0.174093     -2.13941      2.20855    -0.169626     -2.13922      2.21091
   -0.177792     -2.12141      2.20953    -0.189632     -2.11301      2.20193
    -0.21849     -1.92368      2.21022    -0.210208     -1.93004      2.19333
   -0.234859     -1.84519      2.18129    -0.231882     -1.83674       2.1967
   -0.258793     -1.72849      2.19343    -0.253247     -1.71987      2.20322
   -0.306178     -1.49815      2.19793    -0.301364     -1.49495      2.20263
   -0.333391     -1.36589      2.19983    -0.344315     -1.36728      2.20196
    -0.33767     -1.34486       2.2066    -0.344736     -1.35625      2.20455
   -0.351414     -1.27827      2.20143    -0.344663        -1.28      2.20308
   -0.353363     -1.26866      2.20563    -0.344506     -1.26694      2.20188
   -0.356959     -1.25146      2.19813    -0.365311     -1.24356       2.1998
   -0.364296     -1.21577       2.1993    -0.365579     -1.22025      2.20115
   -0.385544     -1.11241      2.20346    -0.386071      -1.1165       2.2008
   -0.413557    -0.976465      2.19955    -0.408914    -0.975593       2.2051
   -0.486237     -0.62337      2.20032    -0.473364    -0.620395       2.1991
    -0.54636    -0.331351        2.199    -0.541232    -0.333172      2.20305
   -0.548142    -0.322671      2.19967    -0.540878    -0.323735      2.20156
   -0.553571    -0.296308      2.19945    -0.564152    -0.297825      2.20649
   -0.555391    -0.287482      2.19897    -0.564494    -0.288814      2.20772
   -0.562542     -0.25272      2.19961    -0.561988    -0.250897      2.19787
   -0.564283    -0.244218      2.20091    -0.563034    -0.242276      2.20179
   -0.583542    -0.150282      2.21167    -0.584373    -0.151831      2.19938
   -0.597859    -0.080993      2.20436    -0.608167   -0.0800346      2.20479
   -0.599665   -0.0723049      2.20189    -0.608001   -0.0709438      2.20414
   -0.608383   -0.0298127      2.20598    -0.607283   -0.0256163      2.20129
   -0.610149   -0.0212565      2.20528    -0.607283   -0.0256163      2.20129
   -0.693297     0.382663      2.20536    -0.684276     0.381614      2.20758
   -0.695061      0.39118      2.20383     -0.70633     0.392061      2.20536
   -0.696825     0.399689      2.20226     -0.70633     0.392061      2.20536
   -0.792918     0.866595      2.20516    -0.780006     0.865019      2.20954
   -0.824813      1.02152      2.20487    -0.831004      1.01509       2.2015
   -0.842227      1.10596      2.20038    -0.832706      1.11053      2.20528
    -0.85936      1.18875      2.18795    -0.853111      1.19468      2.19571
   -0.860234      1.19042      2.11444    -0.871453      1.19144      2.11035
    -0.86169      1.19522       2.0499    -0.862857      1.18758      2.03898
   -0.861683      1.19453      2.03131    -0.857933      1.19225      2.02795
   -0.861486      1.18864      1.89071    -0.864949      1.19346      1.89935
    -0.86317      1.19611      1.87065    -0.871618      1.18986      1.86907
   -0.862316      1.19118      1.84842    -0.865173      1.19203      1.85613
   -0.863333      1.19528      1.82439    -0.850808      1.19386       1.8273
    -0.86237      1.18773       1.7427    -0.853435      1.18935      1.74164
   -0.859321      1.16836      1.61282    -0.858643      1.17363       1.6213
   -0.861642      1.17661      1.52681      -0.8638      1.17505      1.53321
    -0.86032      1.16787      1.46075    -0.855584      1.17331      1.45228
   -0.861836      1.17207      1.37071    -0.864035      1.16591      1.36989
   -0.862149       1.1688      1.23431    -0.863826      1.17131      1.23707
   -0.862893      1.17093      1.19212    -0.859843      1.16723      1.18863
   -0.863189      1.17211       1.1845    -0.859843      1.16723      1.18863
   -0.863709      1.17288      1.13459    -0.858813      1.17122      1.13504
   -0.865449      1.17318     0.902609    -0.861711      1.17056     0.904426
   -0.868603        1.176     0.546607    -0.867325       1.1755     0.545447
   -0.869381      1.17923     0.531135    -0.864802      1.17795     0.533913
   -0.350142     -1.34656    -0.266134    -0.345063     -1.34791    -0.271147
   -0.326163     -1.46299    -0.269175    -0.323985     -1.45889    -0.272479
   -0.299907     -1.59051    -0.270296    -0.301128     -1.58568    -0.272358
   -0.275485     -1.70911    -0.271693    -0.275334     -1.71556    -0.274109
   -0.270001     -1.73577    -0.270569    -0.263458     -1.73133    -0.276958
   -0.193242     -2.10847    -0.280311    -0.200348     -2.11331    -0.277591
   0.0145373     -3.11778     -0.27798    0.0123037     -3.12046    -0.273054
   0.0124831     -3.11966     0.457836    0.0120953     -3.12122     0.456632
   0.0109936     -3.11563     0.656621    0.0111214     -3.11803     0.661831
  0.00848889     -3.11029       1.0802    0.0106735     -3.11093      1.08585
  0.00864113     -3.11128      1.09555     0.011443     -3.11001      1.10021
  0.00918053     -3.11514      1.17266   0.00339491     -3.11399      1.17518
  0.00969506     -3.12629      1.70937   0.00953405     -3.13088      1.71655
   0.0126779     -3.14375       1.8935    0.0148921     -3.14031      1.89298
  -0.0218115     -2.98122      2.20369   -0.0177102      -2.9847       2.1989
  -0.0591225     -2.80012      2.21225     -0.06426     -2.80617      2.20556
  -0.0715534     -2.73965      2.20639   -0.0643609     -2.75466      2.20541
  -0.0766051     -2.71512      2.20717   -0.0644777     -2.70659      2.20688
   -0.082295     -2.68746      2.20544   -0.0856036     -2.67781      2.20298
  -0.0882933     -2.65827      2.20233    -0.085777     -2.66112      2.20866
  -0.0910548     -2.64499      2.21078    -0.085777     -2.66112      2.20866
  -0.0976713     -2.61276      2.20493    -0.105616     -2.60626      2.20237
   -0.100268     -2.60029      2.21374    -0.105616     -2.60626      2.20237
   -0.141275      -2.4009      2.20104     -0.14758     -2.40833      2.20309
   -0.171279     -2.25517      2.20232    -0.168497     -2.25934      2.19748
   -0.192053     -2.15424      2.20046    -0.189746     -2.15305      2.20447
   -0.196207     -2.13404      2.19953     -0.18896     -2.12241       2.1934
   -0.199613     -2.11753      2.20181    -0.189632     -2.11301      2.20193
   -0.277367     -1.73984       2.2012    -0.274298     -1.73513      2.20044
   -0.281538     -1.71949      2.19575    -0.273972     -1.71726       2.1974
   -0.298987     -1.63484      2.20259    -0.300923     -1.63472      2.20142
   -0.323392     -1.51622      2.19772    -0.323802     -1.51691      2.21027
   -0.369333     -1.29308      2.19846    -0.365599     -1.29417      2.20218
   -0.379908     -1.24166      2.19516    -0.384915     -1.23111      2.19551
   -0.383659     -1.22359      2.20481    -0.385853     -1.22232      2.20078
   -0.385433     -1.21506      2.21042    -0.386344     -1.21196      2.20348
   -0.406298     -1.11352      2.19793    -0.407527     -1.11796      2.19918
   -0.413662      -1.0777      2.19495    -0.408216     -1.07409      2.20241
   -0.415523     -1.06872      2.19903    -0.408216     -1.07409      2.20241
   -0.424679     -1.02425      2.19915      -0.4292     -1.01845      2.19861
    -0.47403     -0.78459      2.20295    -0.473321    -0.779762       2.2004
   -0.496141     -0.67723      2.20529    -0.495671     -0.67213      2.20268
    -0.49889    -0.663698      2.19436    -0.495703    -0.662283      2.20273
   -0.508127    -0.618968      2.20289    -0.516941    -0.623312      2.19805
   -0.538904    -0.469398      2.19842    -0.540557    -0.463075      2.20143
   -0.542419    -0.452394      2.20287    -0.539636    -0.452817      2.19769
   -0.544632    -0.441523      2.19533    -0.540131     -0.44387      2.19958
   -0.546386     -0.43304      2.19745    -0.539425    -0.433878      2.19669
   -0.586078    -0.240375      2.20574    -0.585599    -0.243327      2.20456
   -0.591609    -0.213389      2.19838    -0.585396    -0.215812      2.20361
   -0.612797    -0.110495      2.20015     -0.60778    -0.107195      2.20363
    -0.61455    -0.101993      2.20079     -0.60792    -0.098143      2.20406
   -0.616324   -0.0933542       2.1994     -0.60792    -0.098143      2.20406
   -0.618075   -0.0848553      2.19997    -0.608322   -0.0891325      2.20541
   -0.665338      0.14477      2.19699     -0.66042      0.13867       2.2059
   -0.670725     0.170814      2.20438    -0.661654     0.166522      2.20969
   -0.674302     0.188145      2.20712    -0.681218     0.184634      2.19936
   -0.683155     0.231145      2.20729     -0.68601     0.232438      2.21394
    -0.75389     0.574823      2.20204    -0.755053     0.581792       2.2099
   -0.788686     0.743828      2.20278    -0.774999     0.743015      2.19666
   -0.802974     0.813183      2.20589    -0.804805     0.810396      2.19725
   -0.804951     0.822796       2.2052    -0.807232      0.82365      2.20351
   -0.840976     0.997741      2.20771    -0.831185     0.992527      2.20208
   -0.849623      1.03977      2.20634    -0.856019       1.0438      2.20365
   -0.880172      1.18956      2.11913    -0.871453      1.19144      2.11035
   -0.879867      1.18841       2.0987    -0.890419      1.19094      2.10053
   -0.879687      1.19076      1.89849    -0.883014      1.18309      1.89196
   -0.878662      1.18614      1.87616    -0.877693      1.18705      1.88127
   -0.878796      1.18702      1.86207    -0.871618      1.18986      1.86907
   -0.874627      1.16968      1.68199    -0.871974       1.1703      1.68018
   -0.873732      1.16563      1.66361    -0.881474      1.16236      1.66097
   -0.872763      1.16142       1.6325    -0.865749      1.16212      1.63368
   -0.874311      1.16919      1.61703    -0.878287       1.1705      1.62185
   -0.873564      1.16583      1.60043    -0.868652      1.16782      1.60553
     -0.8743      1.17029      1.54551    -0.867323      1.16938      1.53893
    -0.87424      1.17019      1.53368    -0.867323      1.16938      1.53893
   -0.872486      1.16665      1.22488    -0.870034      1.16537      1.22283
   -0.873568      1.17436      1.07238    -0.879058      1.17577      1.07638
   -0.873322      1.17331      1.06376    -0.865566      1.16721      1.06228
   -0.872898      1.17176      1.03184    -0.871898      1.16928      1.02835
   -0.871958      1.17349     0.640912    -0.871783      1.17216     0.642358
   -0.873531      1.18411     0.456629    -0.873959      1.17906     0.463214
   -0.325604      -1.4403    -0.269879    -0.324724     -1.44427    -0.273723
   -0.315901     -1.48741    -0.270204    -0.310801     -1.48165    -0.274074
   -0.301914     -1.55547    -0.268339    -0.301767     -1.54686    -0.273415
   -0.277297     -1.67484    -0.271096    -0.276045     -1.67079    -0.275408
   -0.264371     -1.73759    -0.271702    -0.263458     -1.73133    -0.276958
   -0.206675     -2.01729    -0.279358    -0.206886     -2.01724    -0.279104
   -0.198188     -2.05852    -0.279317    -0.194474     -2.06641    -0.277494
  0.00428407     -3.12221     0.889065   0.00688552      -3.1198      0.88643
  0.00273798     -3.13344       1.1618  -0.00720093     -3.12578      1.16388
 -0.00746745     -3.14942      2.11582   0.00144771     -3.14956       2.1159
  -0.0366341     -3.01371       2.2026    -0.038022      -3.0142       2.1993
  -0.0507036     -2.94487      2.19525   -0.0381415     -2.95277      2.19605
  -0.0539231     -2.92984       2.2041   -0.0381775     -2.93998      2.20612
  -0.0795512     -2.80597      2.21282   -0.0855801     -2.81841      2.21343
  -0.0868511     -2.77004      2.20601   -0.0855699     -2.78852      2.21059
   -0.101879     -2.69725      2.20895    -0.105606     -2.71062      2.20808
   -0.106917     -2.67282      2.20938    -0.105864     -2.66832      2.21308
   -0.113955     -2.63812      2.20196    -0.105629     -2.63245      2.20423
   -0.116954     -2.62408       2.2097    -0.105629     -2.63245      2.20423
    -0.13885     -2.51709       2.2003    -0.147309     -2.51706      2.20214
   -0.141063     -2.50704      2.21043    -0.147704     -2.50289      2.20873
   -0.157172     -2.42817      2.20138    -0.147583     -2.43092      2.20396
   -0.197286     -2.23299      2.19632    -0.210404     -2.23001      2.20249
    -0.39494     -1.27315      2.19886    -0.384952       -1.268      2.19615
   -0.429552     -1.10475      2.19468    -0.429203     -1.10913      2.19956
   -0.437627     -1.06637      2.20683    -0.429889     -1.06525       2.2026
   -0.443504     -1.03693      2.19379    -0.451193     -1.03271       2.2001
   -0.463616    -0.939203      2.19318    -0.470521    -0.931302      2.18898
   -0.499091    -0.767263       2.1985    -0.492891    -0.768043      2.19139
   -0.517583    -0.677036      2.19248    -0.516618    -0.681989      2.19721
   -0.532846    -0.603383      2.19951     -0.54094    -0.607434      2.20414
   -0.568724    -0.429214      2.20086    -0.563032    -0.427168      2.20324
   -0.603235    -0.261779      2.20355    -0.607276    -0.262249      2.20299
   -0.605055    -0.252825      2.20188    -0.608958    -0.253805      2.20884
    -0.60687    -0.243891      2.20017    -0.607915    -0.244145      2.20511
   -0.608666    -0.235114      2.19941    -0.607947    -0.234973      2.20515
   -0.636977   -0.0977708      2.20177     -0.63636   -0.0984738      2.20246
   -0.666919    0.0471416      2.20929    -0.660262    0.0471788      2.20601
   -0.675451    0.0895264      2.19553    -0.683512    0.0932578      2.20708
   -0.741286     0.408921      2.20091    -0.752671     0.404433      2.20428
   -0.771073     0.553305      2.20513    -0.781019     0.555395      2.21408
   -0.826381      0.82147      2.21198    -0.832393     0.817495      2.20609
   -0.831866     0.848593      2.20498    -0.832555     0.850013      2.20632
   -0.838077      0.87876      2.20494    -0.833562     0.883816      2.20868
   -0.848668     0.930154      2.20566    -0.854881     0.928819      2.20146
   -0.863429      1.00205      2.20277    -0.858923      1.00133        2.211
   -0.865737      1.01318      2.20381    -0.857284      1.01078      2.20692
   -0.869534      1.03199      2.19857    -0.880409      1.03782       2.2058
    -0.87143      1.04138      2.19588    -0.879365      1.04815      2.20326
   -0.873853      1.05303      2.19758    -0.879365      1.04815      2.20326
   -0.900027      1.18325      2.15263    -0.894002      1.18691      2.16216
   -0.898931      1.18639      2.02942      -0.9096      1.18786      2.03923
     -0.8962      1.17964      1.93464    -0.903947      1.18904      1.93393
    -0.89677      1.18315      1.92374    -0.894417      1.18748      1.91482
   -0.897577      1.18771       1.9145    -0.894417      1.18748      1.91482
   -0.893729      1.17645      1.80639    -0.888431      1.18319      1.80796
   -0.894883      1.18606      1.74802    -0.888917      1.18854      1.75816
    -0.89362      1.18132      1.72783    -0.900605      1.17686      1.73107
   -0.889055      1.16515      1.64046    -0.891783      1.16743      1.64475
   -0.884951      1.15868      1.44445     -0.89155      1.16261      1.44307
   -0.881163       1.1657      1.07448    -0.882585      1.17041      1.08009
    -0.87911      1.16681     0.913255    -0.875989      1.16436      0.91328
   -0.875735      1.17602     0.540593    -0.875394      1.17146     0.538361
   -0.869475      1.17792    0.0704223     -0.87529      1.17495    0.0712858
  0.00917451     -3.11867     0.372167   0.00942832     -3.12029     0.376012
  0.00309115     -3.12533       0.6712   0.00306902     -3.12102     0.676237
  0.00158519     -3.12498      0.72874   0.00242946     -3.12248     0.732103
 -0.00267824     -3.12363     0.888554   0.00011426     -3.12958     0.888548
 -0.00948019     -3.14072      1.30256   -0.0145509     -3.13171      1.30138
  -0.0111364     -3.14032      1.36567   -0.0132813     -3.13868      1.36545
  -0.0135873     -3.13596      1.42803    -0.012101     -3.13408      1.42615
  -0.0198345     -3.15795      1.86024    -0.020421      -3.1601      1.86823
   -0.026193      -3.1509      2.05704   -0.0186182     -3.15597      2.06384
  -0.0303251     -3.14664      2.18762    -0.037739     -3.15245      2.19302
  -0.0383133     -3.10973      2.20317   -0.0378292     -3.11488      2.20755
  -0.0560883      -3.0237       2.2056    -0.063801     -3.02173      2.20358
  -0.0603651     -3.00365      2.21158    -0.063801     -3.02173      2.20358
  -0.0682209     -2.96468      2.20485   -0.0638609     -2.95776      2.19872
   -0.102346     -2.79886      2.20408    -0.105266     -2.80617      2.20381
   -0.132722     -2.65184      2.20825    -0.126245     -2.65551       2.2023
   -0.158221     -2.52753      2.20437    -0.168572     -2.52491      2.20666
   -0.175286     -2.44547      2.21114    -0.168753     -2.43634      2.20672
   -0.179312     -2.42619      2.21341    -0.168753     -2.43634      2.20672
   -0.213176     -2.25982      2.19771    -0.210382     -2.24991      2.20269
   -0.274875     -1.96019      2.19789    -0.272387     -1.94918        2.188
   -0.295924     -1.85549      2.17741    -0.300506     -1.84963      2.20155
   -0.312302      -1.7785      2.19854    -0.321419      -1.7851      2.19739
   -0.314367     -1.76936      2.20584    -0.322431     -1.77568      2.20433
   -0.323565     -1.72258      2.18843    -0.322357     -1.72835      2.20315
   -0.325496     -1.71414      2.19621    -0.321737     -1.70919      2.19853
   -0.363561     -1.53014      2.20334    -0.365224     -1.53053      2.20281
   -0.407176     -1.31833      2.20344    -0.407176     -1.32266      2.19953
   -0.420269     -1.25438      2.20043    -0.429984      -1.2546      2.20505
   -0.452244     -1.09848      2.19545    -0.451419        -1.09      2.20175
   -0.465933     -1.03217      2.19684    -0.472452     -1.03453       2.1988
   -0.509489      -0.8204      2.19493    -0.516762     -0.81411      2.19894
   -0.511502    -0.810746      2.19594    -0.516762     -0.81411      2.19894
   -0.537926    -0.682236      2.19447     -0.53971    -0.684838      2.19988
   -0.591123     -0.42468       2.2011    -0.583256    -0.427168      2.19739
   -0.611184    -0.327766      2.20533    -0.605238    -0.325759       2.1963
   -0.627465    -0.247369      2.19438    -0.634652    -0.244261      2.19777
   -0.655828      -0.1107      2.20332    -0.659001    -0.107969        2.203
   -0.657597    -0.102181      2.20392    -0.659448   -0.0988991      2.20438
   -0.659366   -0.0936589      2.20449    -0.659292   -0.0897331      2.20381
   -0.661135   -0.0851343      2.20502    -0.659419   -0.0806126      2.20416
   -0.671544   -0.0335369      2.19643    -0.680749   -0.0350074      2.19933
    -0.70139     0.111008      2.19977    -0.704455     0.120922      2.20145
   -0.705043     0.128241      2.20396    -0.704299     0.130095      2.20092
   -0.744273     0.318287      2.20792    -0.751979     0.318443      2.20285
   -0.749447     0.343903       2.2039    -0.752228     0.346976      2.20338
    -0.78587     0.521103      2.20135    -0.777699     0.523268      2.20526
   -0.787569     0.529622      2.19914     -0.77692     0.532565      2.20309
   -0.789265     0.538131       2.1969     -0.77692     0.532565      2.20309
   -0.807735     0.625736      2.21423    -0.808032     0.626695       2.2067
   -0.809434     0.634311      2.21155    -0.808094     0.636899       2.2068
    -0.81113     0.642875      2.20884    -0.807796     0.646828      2.20597
   -0.852504     0.844386      2.20412    -0.855557     0.841699      2.20358
   -0.889025      1.02146      2.20659    -0.881386      1.01586      2.20825
    -0.89124      1.03221       2.2066    -0.881784       1.0279      2.20913
   -0.893686      1.04388      2.20833    -0.880409      1.03782       2.2058
   -0.920207       1.1814       2.1364    -0.909198       1.1806      2.14253
   -0.913115      1.17218      1.92803    -0.924077      1.17383       1.9164
   -0.912232      1.17021       1.9089    -0.918998      1.17858      1.90652
   -0.913603      1.17748      1.90382    -0.918998      1.17858      1.90652
   -0.904116      1.15773      1.68643     -0.91378      1.16437      1.68206
   -0.898394       1.1566      1.46623    -0.903107       1.1572      1.45996
   -0.899378      1.16198      1.46122    -0.903107       1.1572      1.45996
   -0.895985       1.1608      1.33492    -0.901986      1.16151      1.33338
   -0.896046      1.16212      1.32641    -0.896574      1.16458      1.32625
   -0.895772      1.16199      1.31653    -0.888357      1.16377      1.31544
   -0.879159      1.17532     0.540058    -0.875394      1.17146     0.538361
   0.0297215     -3.10863    -0.277948    0.0287736     -3.11058    -0.270813
  -0.0136139     -3.14096      1.03999   -0.0110754     -3.13911      1.03497
  -0.0182151     -3.13799      1.14518   -0.0272193     -3.14061      1.13817
  -0.0180925      -3.1416      1.16154   -0.0170781     -3.14876      1.17068
  -0.0225129     -3.15545      1.35328   -0.0368662     -3.15493      1.35529
  -0.0378386     -3.16113      1.78814   -0.0372967     -3.16034      1.78133
  -0.0454588     -3.15656      1.96419   -0.0375069     -3.15348      1.97096
   -0.111114     -2.88126      2.20055     -0.10516     -2.88794      2.20547
   -0.121565       -2.831      2.20321    -0.125896       -2.832       2.2024
   -0.127421     -2.80229      2.20171    -0.126128     -2.81188      2.20664
   -0.178765     -2.55278      2.20076    -0.189213      -2.5517      2.20795
   -0.207456     -2.41279      2.19718    -0.210417      -2.4199      2.20701
   -0.233289     -2.28758      2.19849    -0.231828     -2.29588      2.20557
     -0.2362     -2.27462      2.20488    -0.231752     -2.27436      2.20436
   -0.240921     -2.25118      2.20208    -0.231662      -2.2529      2.20299
   -0.249407      -2.2097      2.20058    -0.253246     -2.20735      2.21227
   -0.285036     -2.03594      2.19658    -0.273476     -2.02917      2.19851
   -0.287365     -2.02606      2.20435    -0.273476     -2.02917      2.19851
   -0.300965       -1.961      2.20968      -0.2998     -1.94538      2.19767
   -0.323458     -1.84987      2.19935    -0.322441     -1.85641      2.20554
   -0.397256     -1.49144      2.19907    -0.406511     -1.49154       2.1978
   -0.414652     -1.40555      2.19141     -0.40649     -1.41068       2.1968
   -0.416631     -1.39711      2.19776    -0.406436      -1.3973      2.19636
   -0.499591    -0.994002      2.19646     -0.49393    -0.992305      2.19794
   -0.508429    -0.951082      2.19643    -0.517014    -0.952783      2.20118
   -0.527548    -0.858951      2.20032    -0.538894    -0.857781      2.19806
   -0.585611    -0.578308      2.20747    -0.582919    -0.579656      2.19731
   -0.587705    -0.566864      2.20058    -0.582837    -0.569858      2.19694
   -0.643229    -0.295535      2.19136    -0.635062    -0.299824      2.19952
   -0.777969     0.356521      2.20364    -0.777519     0.358381      2.20572
   -0.858808     0.749733      2.20014    -0.858665     0.748428       2.2117
   -0.907153     0.983802      2.20396    -0.913568     0.987313       2.2081
   -0.911697      1.00564      2.20517    -0.910856       1.0072      2.20177
   -0.915381       1.0245      2.19992    -0.909111      1.01671      2.19772
    -0.91772       1.0357      2.20078    -0.912775       1.0326      2.20605
   -0.940501      1.17314      2.05521    -0.941803      1.17002       2.0577
   -0.941101      1.17793      2.04504      -0.9335      1.17107       2.0406
   -0.940008      1.17635      2.02479    -0.944929      1.17347      2.01621
   -0.935678      1.17216      1.93341    -0.930727      1.17106      1.92932
   -0.930139      1.16903      1.80441       -0.916      1.18065      1.80788
   -0.921759        1.151      1.68135    -0.917609      1.15851      1.68857
   -0.919964      1.15927      1.58911    -0.920277      1.15351      1.58402
   -0.917632       1.1555      1.54812    -0.912828      1.15681      1.54022
   -0.915431      1.15552      1.49001    -0.924341       1.1536      1.49097
   -0.916374      1.16102      1.48499    -0.916494       1.1539      1.47951
   -0.913833       1.1542      1.45502    -0.920499      1.15901      1.45009
   -0.914581      1.15889      1.44927    -0.920499      1.15901      1.45009
   -0.913914      1.15952      1.42828     -0.90414      1.15835      1.42686
   -0.910421      1.15497       1.3609    -0.903183      1.16142      1.36534
   -0.910552      1.15862      1.34453    -0.910439      1.15208      1.34453
   -0.910179      1.15864      1.33461     -0.90598       1.1565      1.33865
   -0.908193      1.16389      1.25374    -0.913146      1.15802      1.25302
   -0.258231     -1.67883    -0.274052    -0.263124     -1.67799    -0.275946
    -0.25196     -1.70925    -0.274193    -0.245105     -1.70945    -0.278393
 -0.00774111     -3.13158     0.670395  -0.00734644     -3.13288        0.664
 -0.00918979     -3.13927     0.729216  -0.00811436     -3.14024     0.734941
  -0.0168277     -3.14641     0.905853   -0.0222937     -3.14227     0.905215
   -0.027319     -3.14806      1.11591   -0.0274709     -3.14561      1.10992
  -0.0291074     -3.15522       1.1792   -0.0267299     -3.15605       1.1877
  -0.0303118     -3.15306      1.19394   -0.0267299     -3.15605       1.1877
  -0.0454022     -3.15535      1.49576   -0.0536075     -3.15335      1.49608
  -0.0563994     -3.15643      1.71336   -0.0566655     -3.16721      1.71592
  -0.0600204     -3.16609      1.82216   -0.0580749     -3.16087      1.81544
   -0.194888     -2.60565      2.19934    -0.188866     -2.59361      2.20452
   -0.211041     -2.52532      2.19177     -0.20999     -2.52727      2.20458
   -0.213482     -2.51615      2.20246    -0.210227     -2.50759      2.20686
   -0.224414     -2.46668      2.21691    -0.231364     -2.46287      2.20427
   -0.253965     -2.31943      2.20189    -0.252011     -2.31594      2.20287
   -0.277454     -2.20729       2.2095    -0.274497     -2.20809      2.21013
   -0.291929     -2.13333      2.19483    -0.300109      -2.1283      2.20279
   -0.372643     -1.74148      2.19513    -0.363669     -1.74365      2.19598
   -0.418225     -1.51909      2.19087    -0.427564     -1.52052      2.19549
   -0.483194     -1.20574      2.19934    -0.471609     -1.20671      2.19656
   -0.596044     -0.65962      2.20668    -0.605306    -0.660661      2.19898
    -0.61747    -0.553727      2.19927    -0.604813    -0.552112      2.19645
   -0.625045    -0.517251       2.2005    -0.635554    -0.517409      2.20269
   -0.628812    -0.498929      2.20038    -0.635191    -0.497827      2.20134
   -0.630715    -0.487599      2.19203    -0.634433    -0.487603      2.19873
   -0.636296    -0.460454      2.19185    -0.634307    -0.458857      2.19811
   -0.638149    -0.451986      2.19396    -0.632656    -0.448099      2.19251
   -0.656472    -0.362644      2.19247    -0.656416    -0.365579       2.1964
   -0.658314    -0.354365      2.19513    -0.658068    -0.357165      2.20167
   -0.660147    -0.345879      2.19678    -0.658833    -0.348217      2.20407
   -0.661979    -0.337386      2.19839    -0.659295    -0.339093       2.2055
    -0.66381    -0.328886      2.19996    -0.659452    -0.329808      2.20595
   -0.715344   -0.0781534      2.19795    -0.704044    -0.081075      2.20149
   -0.757421     0.126277      2.19747    -0.750528     0.131022      2.19989
   -0.759393      0.13498      2.20097    -0.750528     0.131022      2.19989
   -0.763101     0.152259      2.20385    -0.751492     0.149772      2.20248
   -0.764828       0.1608      2.20324    -0.775047     0.159544      2.20017
   -0.768145     0.177737      2.19991    -0.774572      0.17809      2.19877
   -0.769863     0.186262      2.19919    -0.774314     0.187359      2.19802
   -0.771714      0.19494      2.20042    -0.776109     0.197177      2.20283
   -0.773429     0.203468      2.19962    -0.776109     0.197177      2.20283
   -0.788177     0.273302      2.20672    -0.776509     0.272496      2.20348
    -0.78988      0.28186      2.20557    -0.775422     0.281523      2.20048
   -0.811283     0.386536      2.20258    -0.807462     0.389296      2.20654
