    -2.06605     0.247647      1.41627     -2.06656     0.252076      1.40474
    -2.07699     0.257808      1.41872     -2.09292     0.265972      1.42045
    -2.09977     0.270986       1.4298     -2.09292     0.265972      1.42045
    -2.12414     0.284755      1.44189     -2.12689     0.281166       1.4407
    -2.15407     0.300154      1.45785      -2.1497     0.295174      1.45429
    -2.16656     0.311262      1.46103     -2.16393     0.308192      1.46276
    -2.17109     0.320361      1.45841     -2.17384     0.320725      1.46865
     -2.1899     0.333337      1.46598     -2.19844     0.333628      1.45254
    -2.24339     0.364182      1.49205     -2.24548      0.36372       1.4799
    -2.27809     0.382198      1.51045      -2.2854     0.393598      1.50311
    -2.28972     0.393874      1.51241      -2.2854     0.393598      1.50311
    -2.30849     0.407729      1.51929     -2.31891     0.411296      1.52261
    -2.32565     0.421264      1.52495     -2.31891     0.411296      1.52261
    -2.36115     0.440456       1.5432     -2.36009     0.442883      1.54655
    -2.39266     0.458735      1.55847     -2.40272      0.46331      1.57136
    -2.42896     0.478766      1.57684     -2.44013     0.483155      1.59313
    -2.44608     0.493081      1.58187      -2.4468      0.49711      1.59699
    -2.46158     0.507022      1.58569      -2.4726     0.512213      1.57846
    -2.48585     0.523924      1.59535     -2.50825     0.532566      1.59872
    -2.51491     0.542598      1.60809     -2.50825     0.532566      1.59872
    -2.53676     0.559123      1.61581     -2.53268     0.550852      1.61259
    -2.57941     0.582827      1.63726     -2.59321     0.590932      1.64696
    -2.60603     0.601436       1.6478     -2.59321     0.590932      1.64696
    -2.65268     0.627178       1.6714     -2.65333     0.632267       1.6811
    -2.67124      0.64351      1.67625     -2.65333     0.632267       1.6811
    -2.70583     0.665665      1.69146     -2.70424     0.654864      1.67377
    -2.73237     0.685233      1.70121     -2.74187     0.678259      1.69464
    -2.77414     0.710547      1.72066     -2.76658     0.698784      1.70833
    -2.81269     0.735034      1.73775      -2.7963     0.720897       1.7248
    -2.89099      0.83961      1.73162     -2.89734     0.848911      1.74244
    -2.89062      0.85028      1.72333     -2.88642     0.860885      1.73649
    -2.88296     0.857982      1.71056     -2.88096     0.854502      1.69452
    -2.83603      0.92345      1.61871     -2.83002     0.924052      1.63049
    -2.83116     0.931844      1.60798     -2.83221     0.934992      1.59511
    -2.82946     0.941624      1.59914     -2.83221     0.934992      1.59511
     -2.8029     0.971373       1.5526     -2.80343     0.979845      1.54348
     -2.7962     0.999447      1.52553     -2.78286      1.00221      1.53336
    -2.67827      1.15197      1.30366     -2.67984      1.15601      1.30677
    -2.63608      1.21713      1.21639     -2.63998       1.2147      1.21709
       -2.62      1.25705      1.17188     -2.61739      1.25759      1.17653
    -2.52811      1.39414     0.985396     -2.52844      1.39364     0.995178
    -2.48861      1.44472     0.911464     -2.48165      1.44672     0.923042
    -2.48106      1.45897     0.893921     -2.47771        1.455     0.894042
    0.385071     -2.75825      1.38429     0.382076     -2.76166       1.3918
    0.155735     -2.60963      1.48175     0.157966     -2.61741      1.47547
    0.145236     -2.60442      1.48737     0.142004     -2.59659      1.48135
   0.0717245     -2.56418      1.52401    0.0802551     -2.56871      1.52924
   0.0172895     -2.51978      1.54048    0.0084706     -2.51904      1.53415
  0.00770105     -2.51749      1.54742    0.0089817     -2.52036      1.54885
  -0.0743557     -2.46183      1.58048   -0.0687106     -2.45581      1.58239
   -0.112521     -2.45011      1.60619    -0.113156     -2.43775      1.61154
   -0.297703     -2.31809      1.67611    -0.304215     -2.31825      1.66812
   -0.418465     -2.24963      1.73458    -0.430338     -2.24988      1.73847
   -0.618139     -2.12657      1.82406    -0.623306      -2.1188      1.82174
   -0.627105     -2.12098      1.82803    -0.623306      -2.1188      1.82174
   -0.635697      -2.1123      1.82941    -0.628413     -2.11825      1.83576
   -0.644625     -2.10665       1.8333    -0.651609     -2.10681      1.83307
   -0.662648     -2.09676      1.84227     -0.65555     -2.10151      1.84344
   -0.831518     -1.99052      1.91636    -0.838746     -1.98615      1.91137
   -0.840202     -1.98413      1.91949    -0.843034     -1.97934      1.92044
   -0.849218     -1.97914      1.92395    -0.843034     -1.97934      1.92044
   -0.922682      -1.9427      1.96332    -0.926198     -1.92817      1.95342
    -1.06088     -1.83795      2.01095     -1.05514     -1.83858      2.01429
    -1.06949     -1.83139      2.01389     -1.07851     -1.83014      2.01057
    -1.31583     -1.67441      2.12051     -1.31672     -1.67821       2.1225
    -1.54282     -1.48664      2.18727     -1.52393     -1.49232      2.18671
    -1.64678     -1.36148      2.18924     -1.63141     -1.35585      2.18605
    -1.68777     -1.30507      2.18486     -1.69817     -1.29119      2.18188
    -1.69229     -1.29367      2.18059     -1.69817     -1.29119      2.18188
     -1.6997     -1.28487      2.18082     -1.69817     -1.29119      2.18188
    -1.81478     -1.14132      2.17936     -1.82206     -1.13586      2.18754
    -1.82175     -1.13218      2.17894     -1.82206     -1.13586      2.18754
    -1.82977     -1.12376         2.18     -1.82168     -1.12183      2.18708
    -1.84104     -1.11751      2.18555     -1.82168     -1.12183      2.18708
    -1.93797     -1.00127      2.18773      -1.9487      -0.9918      2.18723
    -1.94456    -0.991757       2.1867      -1.9487      -0.9918      2.18723
    -1.12842    -0.485803      1.08414     -1.13102    -0.480164      1.07611
     -1.1258    -0.478939      1.07678     -1.13102    -0.480164      1.07611
    -1.10719    -0.454175      1.04197     -1.11335    -0.455273      1.04323
    -1.10676    -0.448661      1.03756     -1.11117    -0.447688       1.0415
     -1.0989    -0.440071      1.02423     -1.10852    -0.443063      1.02096
    -1.09775    -0.434408      1.01906     -1.10854    -0.436486      1.02095
    -1.08848     -0.42047      1.00056     -1.08889    -0.422117       1.0058
    -1.15638    -0.334651     0.998872     -1.15716    -0.340066     0.998627
    -1.19129    -0.313808        1.015     -1.19509    -0.309588      1.00799
    -1.22015    -0.290314      1.02376     -1.22399    -0.297189      1.02824
    -1.23132    -0.287357      1.03164     -1.23308    -0.292732       1.0346
    -1.24329    -0.279502      1.03665     -1.24559    -0.282245      1.04336
    -1.24753    -0.275244      1.03735     -1.24559    -0.282245      1.04336
    -1.25176    -0.270961      1.03802     -1.25266    -0.275185      1.02938
    -1.25669     -0.26675      1.03938     -1.26581    -0.271336       1.0384
    -1.31189    -0.238424      1.06827     -1.31692     -0.24028       1.0734
    -1.31397    -0.233574       1.0666     -1.31692     -0.24028       1.0734
    -1.31963    -0.229039      1.06837     -1.31692     -0.24028       1.0734
    -1.33601     -0.22024      1.07666     -1.34146    -0.221941      1.07003
    -1.85055       0.1082      1.29896     -1.85093     0.113923      1.30281
    -1.86704     0.124638      1.30177     -1.86753     0.124425      1.31294
    -1.88826     0.135429      1.31295     -1.88579     0.135222      1.32408
    -1.91969     0.155348      1.32663     -1.91948     0.156186      1.31711
    -1.94015     0.166474      1.33687     -1.94286     0.167925      1.33105
    -1.95903     0.177443      1.34582     -1.95848     0.179192      1.34036
     -1.9692     0.186709       1.3482     -1.98091     0.191288      1.35372
    -1.97937     0.196052       1.3505     -1.98091     0.191288      1.35372
    -1.99269     0.206178      1.35507     -1.98091     0.191288      1.35372
    -2.01552     0.218578      1.36653     -2.01105     0.214607      1.37167
    -2.04552     0.232832      1.38306     -2.04612     0.239158      1.39256
    -2.05963     0.243586      1.38788     -2.04612     0.239158      1.39256
    -2.06736     0.252919      1.38801     -2.06942     0.250918       1.3775
    -2.09259     0.266606      1.40068     -2.09766     0.264986      1.39394
    -2.10189     0.276524      1.40179     -2.10524      0.27661      1.39833
    -2.12553     0.290163      1.41305     -2.12392     0.289852      1.40919
    -2.14757     0.303589      1.42304     -2.15026     0.304392      1.42451
    -2.23568      0.35914      1.46162      -2.2297     0.349772      1.47073
     -2.2593     0.373938      1.47203     -2.27067     0.377257      1.46379
    -2.29609     0.401099      1.48524     -2.30039      0.40564      1.48065
    -2.32128     0.416913      1.49631     -2.33575     0.423838      1.50074
    -2.34164     0.431497      1.50395     -2.33575     0.423838      1.50074
    -2.37565     0.450392       1.5207     -2.36158     0.440622      1.51541
    -2.40242      0.46735      1.53236     -2.39332     0.458834      1.53345
    -2.42999     0.484783      1.54439     -2.41727     0.475842      1.54704
    -2.45593     0.501937      1.55516     -2.45225     0.495366      1.56692
    -2.47703     0.517754      1.56256      -2.4726     0.512213      1.57846
    -2.56034     0.572966      1.59708     -2.55589     0.565947      1.59151
    -2.59265     0.593378      1.61119     -2.58629     0.586037      1.60837
    -2.61929     0.612122      1.62143     -2.62088     0.607441      1.62754
    -2.66043     0.636132      1.64085     -2.66391     0.631245      1.65141
    -2.69752     0.659071      1.65741     -2.70424     0.654864      1.67377
    -2.72894     0.680307      1.67012     -2.75074     0.690966      1.66325
    -2.75872      0.70122       1.6816     -2.75074     0.690966      1.66325
    -2.79575     0.725031      1.69746     -2.78838     0.714919      1.68362
    -2.90717     0.809431      1.73591     -2.90682        0.806      1.74768
    -2.85628     0.886128      1.63418     -2.86019      0.88875      1.64613
     -2.8336     0.908296      1.59762     -2.84023     0.907761      1.59921
    -2.83188     0.918121      1.58891     -2.83668     0.921528      1.59739
    -2.79709     0.986273      1.50789     -2.79089     0.985417      1.50157
    -2.79416     0.995314      1.49865       -2.787     0.998806      1.49968
    -2.76189       1.0314      1.44331     -2.76745      1.03113      1.45545
    -2.71393      1.09871      1.35108     -2.71475      1.10249      1.35524
    -2.71278      1.10827      1.34306     -2.70861       1.1146      1.35253
    -2.69781      1.13054      1.31335     -2.69415      1.13292      1.31288
    -2.69489      1.13906       1.3045     -2.69415      1.13292      1.31288
    -2.60223      1.27465      1.12226     -2.61052      1.27431      1.11378
    -2.54916      1.34924      1.02012     -2.55508      1.35404      1.03494
    -2.51002      1.41149     0.939495     -2.51553      1.40718     0.933365
    -2.50712      1.41941     0.931104      -2.5088       1.4181     0.931307
    -2.44496      1.51299      0.80694      -2.4408      1.50985     0.801407
   0.0578919     -2.55439      1.50194    0.0644678      -2.5503       1.5067
  0.00457575     -2.51535       1.5209   0.00783724     -2.51142      1.51628
  -0.0472587     -2.47887      1.54039   -0.0362042       -2.481      1.54151
  -0.0669392     -2.46969      1.55113   -0.0677884     -2.46024      1.54303
  -0.0775455     -2.45948      1.55316   -0.0821796     -2.46235      1.55726
  -0.0872765     -2.45522      1.55867   -0.0821796     -2.46235      1.55726
  -0.0967725     -2.45263      1.56516    -0.096772      -2.4427      1.57339
   -0.205083      -2.3817      1.60968    -0.200723     -2.38052      1.61065
     -0.2819     -2.32692      1.63805    -0.283905     -2.31666      1.64238
   -0.346824      -2.3075      1.68125    -0.345587     -2.29938      1.67562
   -0.356234     -2.29974      1.68398    -0.348117     -2.29618      1.68757
    -0.55714     -2.16136      1.76168    -0.564397     -2.15517      1.76168
   -0.566203      -2.1569      1.76645    -0.564397     -2.15517      1.76168
   -0.611222     -2.13169      1.78801    -0.610147     -2.12777      1.78565
   -0.619744     -2.12236      1.78884    -0.610147     -2.12777      1.78565
   -0.674026     -2.09582      1.81759    -0.671269     -2.09767      1.83354
   -0.690528     -2.07605      1.81795    -0.687107     -2.07701       1.8249
   -0.699459     -2.07106      1.82224    -0.706157      -2.0648      1.82226
   -0.708385     -2.06603      1.82649    -0.706157      -2.0648      1.82226
   -0.717551     -2.06247      1.83201    -0.709619     -2.05714      1.83056
    -1.02306     -1.85754      1.95409     -1.02578     -1.86591       1.9623
    -1.15104     -1.78632       2.0157     -1.15682     -1.77161      2.01281
    -1.71127     -1.34046      2.18946      -1.7031     -1.33785       2.1879
    -1.71884     -1.33159      2.18976     -1.70685     -1.32648      2.19234
    -1.72638      -1.3227      2.19003     -1.70685     -1.32648      2.19234
    -1.73041     -1.31073      2.18501     -1.75005     -1.31124      2.18997
    -1.12907    -0.482864      1.06396      -1.1353    -0.485047      1.06057
    -1.12193    -0.357188     0.967782     -1.12257    -0.361105     0.973883
     -1.2471     -0.27952      1.02231     -1.25084    -0.281502      1.02815
    -1.25133     -0.27528      1.02299     -1.25266    -0.275185      1.02938
    -1.25483    -0.270912      1.02295     -1.25266    -0.275185      1.02938
    -1.33206    -0.224974        1.058     -1.33653    -0.228152      1.06674
    -1.34264    -0.215658      1.06065     -1.34606    -0.214207      1.05328
    -1.39354     -0.18762      1.08535      -1.3904    -0.185144       1.0823
    -1.39847    -0.182583      1.08608     -1.39606    -0.178655      1.08599
    -1.43946    -0.157068      1.10388     -1.43703    -0.161613      1.11283
    -1.44287    -0.151753      1.10308     -1.45096    -0.154686      1.10099
     -1.4647    -0.140977      1.11457     -1.46213    -0.140856      1.10811
    -1.47903    -0.129959      1.11929      -1.4811    -0.135103      1.12027
     -1.9103     0.151366      1.29733     -1.91333     0.145151      1.28673
    -1.92683     0.161605      1.30454     -1.92484     0.155693      1.29342
    -1.94575     0.172479       1.3134     -1.94773     0.177133      1.30671
    -1.96148     0.182836      1.31983     -1.97288     0.189367      1.32135
    -1.98519     0.195053      1.33193     -1.98335     0.200365      1.32743
    -1.99294     0.203938      1.33239     -1.98335     0.200365      1.32743
    -2.01984      0.21721      1.34656     -2.02478     0.225005      1.35153
    -2.02996     0.226845      1.34857     -2.02478     0.225005      1.35153
    -2.05047     0.239001      1.35791     -2.05658     0.238957      1.37004
    -2.06297     0.249412      1.36146     -2.07255     0.249865      1.35127
    -2.08588     0.262462      1.37226     -2.08369     0.261698      1.35758
    -2.10798     0.275508      1.38237     -2.11291      0.27604      1.37419
    -2.12848     0.288334      1.39122     -2.12825     0.288788       1.3829
    -2.14415     0.300091      1.39659     -2.14785     0.302307      1.39402
    -2.27416     0.383575      1.45121     -2.27067     0.377257      1.46379
    -2.30023       0.3994      1.46282     -2.30284     0.403806      1.45121
    -2.32387     0.414734      1.47264     -2.32028     0.418652      1.46087
     -2.3378     0.427382      1.47585     -2.35318     0.436586      1.47912
    -2.35818     0.442089      1.48325     -2.35318     0.436586      1.47912
    -2.39067     0.460677      1.49852     -2.37306     0.452369      1.49013
    -2.41344     0.476525      1.50721     -2.41354     0.472441      1.51259
     -2.4362      0.49256      1.51575     -2.44357     0.490833      1.52924
    -2.47836      0.51499      1.53679     -2.47351     0.509533      1.54584
    -2.49865     0.530699       1.5434     -2.50164     0.528175      1.56144
    -2.52216     0.547634      1.55196     -2.51922     0.541865      1.53796
    -2.55051      0.56638      1.56348     -2.55509     0.562691      1.55738
    -2.57884     0.585361      1.57482     -2.58396     0.582317        1.573
    -2.60877     0.605131        1.587     -2.61617      0.60304      1.59043
    -2.64922     0.628798      1.60564     -2.64827     0.624093       1.6078
    -2.68317     0.650532      1.61995     -2.67509     0.644224      1.62231
     -2.7179     0.672838      1.63453     -2.71126     0.666976      1.64188
    -2.75828     0.697475      1.65243     -2.75074     0.690966      1.66325
    -2.79134     0.719793      1.66553     -2.78838     0.714919      1.68362
    -2.89757     0.812914      1.69235     -2.90772     0.816923      1.70876
    -2.86133     0.884768      1.60907     -2.85234     0.881784      1.60535
    -2.85475     0.892701      1.59761     -2.84889      0.89561      1.60359
    -2.81842     0.940531      1.53145     -2.82842     0.939186      1.51956
    -2.81641     0.950166      1.52278     -2.82298     0.952171      1.51694
     -2.8111     0.958273      1.51232     -2.81491      0.96423      1.51307
    -2.78861     0.989684      1.47007     -2.78978      0.99509      1.46589
    -2.77274      1.02367      1.43181     -2.77444      1.01313      1.41525
    -2.75052      1.05395       1.3906     -2.75276      1.06368      1.40542
    -2.70865       1.1038      1.31812     -2.70744      1.10928      1.31856
     -2.7006      1.13003      1.29227     -2.69973      1.12929      1.27367
    -2.54505      1.35656     0.993434     -2.54555      1.35891      1.00082
    -2.54001      1.36312      0.98431     -2.53989      1.37051     0.998952
    0.182087     -2.62199      1.41536     0.187708     -2.62637      1.41904
    0.139167      -2.5986      1.43593     0.136127      -2.5967      1.43997
    0.128687     -2.59353      1.44139     0.136127      -2.5967      1.43997
    0.118225     -2.58841      1.44681     0.124347      -2.5823      1.44827
    0.104669     -2.56842      1.44448     0.111098     -2.56876      1.44305
   0.0425834      -2.5358      1.47508    0.0487175     -2.54082      1.47489
   0.0323333     -2.53036       1.4801    0.0362371     -2.53264      1.48505
  -0.0898865     -2.45615      1.53333   -0.0815639      -2.4532      1.53845
  -0.0996136     -2.45194      1.53875   -0.0955383     -2.44214      1.54536
     -0.1201     -2.43485      1.54442    -0.122311     -2.43336      1.53836
   -0.129971     -2.42883       1.5487    -0.123065     -2.42931       1.5499
   -0.284667      -2.3269      1.61047    -0.279376       -2.319      1.61622
   -0.621382     -2.11934      1.75495    -0.623748     -2.12248      1.75963
    -0.73623     -2.04908       1.8046    -0.747997     -2.04726      1.80376
   -0.745634     -2.04703      1.81126    -0.747997     -2.04726      1.80376
   -0.754503     -2.04192      1.81532    -0.752173     -2.04111      1.81309
    -0.87544     -1.95734      1.86019    -0.876913     -1.95353      1.85683
   -0.946762     -1.91786      1.89393    -0.944014     -1.92264      1.89857
   -0.955421     -1.91196      1.89725    -0.947986     -1.91422      1.90594
    -1.07573     -1.82657      1.94101     -1.08169     -1.82057      1.93221
    -1.15787     -1.78139      1.98008     -1.16192     -1.77467      1.96899
    -1.16661      -1.7753      1.98333     -1.16814      -1.7687      1.97873
    -1.23521     -1.72342      2.00604     -1.23434     -1.71968      1.99927
    -1.42022     -1.60891       2.0851     -1.41199     -1.60689       2.0885
    -1.44125     -1.60003      2.09698     -1.42246     -1.60397      2.10282
     -1.5634       -1.517      2.14398     -1.56514     -1.51762      2.14487
    -1.63215     -1.47249      2.17199     -1.62504     -1.46665      2.17848
    -1.93075     -1.12567      2.18609     -1.94685     -1.12939       2.1857
    -1.93712     -1.11581      2.18466     -1.94834     -1.11619      2.18721
    -1.94345     -1.10594       2.1832     -1.94013     -1.09744      2.17862
    -1.95032     -1.09641      2.18244     -1.94013     -1.09744      2.17862
    -1.97598     -1.07078      2.18658     -1.98915     -1.07164      2.18786
    -1.98949      -1.0515       2.1847     -1.98719     -1.05659      2.18582
    -1.99562      -1.0415      2.18297     -1.98845     -1.04334      2.18706
    -2.00289     -1.03215      2.18268     -1.99033     -1.03043      2.18893
    -1.13255    -0.481298      1.04747     -1.13498    -0.487913      1.04142
    -1.09275    -0.422358     0.971917     -1.09163    -0.422494     0.968905
    -1.13193    -0.349202     0.954394     -1.13714    -0.348298     0.950289
    -1.17228    -0.321922     0.970021     -1.17367     -0.32743     0.975305
    -1.17577    -0.318008     0.970285     -1.17725    -0.322012     0.977751
    -1.18134    -0.314523      0.97264     -1.18323    -0.317223     0.981842
    -1.41508    -0.172932      1.07468     -1.40977    -0.172006      1.07461
     -1.8345     0.101607      1.24344     -1.85048     0.103252      1.25017
    -1.85187     0.111297       1.2516     -1.85784     0.112968      1.25445
    -1.85647     0.118791      1.25031     -1.85784     0.112968      1.25445
    -1.87862     0.129615       1.2618     -1.87725     0.123564      1.26574
    -1.91736     0.150736      1.28036     -1.91333     0.145151      1.28673
    -1.92272     0.158716      1.27938     -1.92449     0.154776      1.26718
    -1.95343     0.179001      1.29161     -1.95012     0.176341      1.28172
     -1.9748      0.19063      1.30186      -1.9685     0.187864      1.29216
    -1.98492     0.199967      1.30403     -1.99288     0.200189      1.30602
    -1.99985     0.210464      1.30953     -2.01029     0.212025       1.3159
    -2.02041     0.222372      1.31889     -2.01029     0.212025       1.3159
    -2.04338     0.235019      1.32981     -2.04494     0.236232      1.33558
    -2.06152      0.24671      1.33723     -2.07255     0.249865      1.35127
    -2.07723     0.257966      1.34287     -2.07255     0.249865      1.35127
    -2.09777     0.270545      1.35174     -2.10467      0.27342      1.34134
    -2.11911     0.283499      1.36104       -2.134      0.28796      1.35761
    -2.13883     0.296219      1.36911      -2.1381     0.299243      1.35986
    -2.15855     0.309102      1.37706     -2.16209     0.313491      1.37317
    -2.24458     0.364298      1.41246     -2.24837     0.360083      1.42103
    -2.25531     0.375506      1.41385     -2.26348     0.371921      1.39958
    -2.30675     0.406918      1.43612     -2.31182     0.403195      1.42574
    -2.33611      0.42403      1.44941     -2.33283     0.418652      1.43711
    -2.35082     0.436997      1.45299      -2.3477     0.433195      1.44514
    -2.37934     0.454291      1.46543     -2.37377     0.450049      1.45925
    -2.42819     0.487047      1.48453     -2.43344     0.486125      1.49154
     -2.4534     0.503988      1.49437     -2.45319     0.502565      1.50222
    -2.48836     0.524287      1.51025     -2.49447     0.523784      1.52457
    -2.51435     0.541955      1.52025     -2.51922     0.541865      1.53796
    -2.54438     0.561186      1.53263     -2.53615     0.555413       1.5128
    -2.57929      0.58231      1.54789     -2.58396     0.582317        1.573
    -2.61173     0.602896      1.56139     -2.60109     0.596237      1.54706
    -2.64007     0.622349      1.57216       -2.636     0.617758      1.56547
    -2.68144     0.646588      1.59079     -2.68116     0.642138      1.58931
    -2.70972     0.666565      1.60115     -2.71322     0.663782      1.60622
    -2.73144      0.68444      1.60733     -2.74604     0.685972      1.62353
    -2.76129     0.705444      1.61831     -2.77158     0.702963      1.60084
    -2.80417     0.731478      1.63699     -2.80434     0.725718      1.61769
    -2.87372     0.865027      1.60331     -2.86867     0.871897      1.61359
    -2.81148     0.955466      1.48636     -2.80738     0.957096      1.47415
    -2.78522     0.985263      1.44288     -2.79279     0.990444      1.42352
    -2.77621      1.02275      1.40886     -2.76693      1.02501      1.41186
    -2.72398       1.0894       1.3172     -2.72228      1.08617       1.3249
    -2.64954       1.1806      1.18922     -2.66182      1.19081      1.19372
    -2.58807      1.28442      1.06357     -2.58965      1.28851      1.07538
    -2.54843      1.34909     0.984134     -2.55248      1.34367       0.9735
    -2.45539      1.49499      0.80182     -2.45346       1.4879     0.804708
    0.232338     -1.37545     0.492518      0.23336     -1.38032      0.49437
    0.270257     -2.67785      1.35396     0.267139     -2.68613      1.35998
     0.16955     -2.61753      1.39743     0.172597     -2.62254      1.40553
   0.0945586     -2.57559      1.43185    0.0966731     -2.56505      1.42874
  0.00895758     -2.51668      1.46357   0.00594924     -2.51213      1.46166
 -0.00107973     -2.51209      1.46888   0.00636857     -2.50938      1.47394
  -0.0220984      -2.4967      1.47604   -0.0231289     -2.49853      1.48197
  -0.0424279     -2.48464      1.48489   -0.0362297     -2.48498      1.48846
   -0.122521     -2.43665      1.51946    -0.121586     -2.43823      1.52728
   -0.489832     -2.20798       1.6721    -0.498385      -2.2009      1.66619
   -0.579818     -2.15613      1.71236    -0.581491     -2.15398      1.70708
   -0.676932     -2.09233      1.75043    -0.678913     -2.08965      1.75676
   -0.685396     -2.08451       1.7522    -0.678913     -2.08965      1.75676
   -0.843119     -1.98751      1.81856    -0.835079     -1.98025      1.81656
   -0.860594     -1.97671      1.82587    -0.860273     -1.96592      1.82423
   -0.868199     -1.96688      1.82554    -0.860273     -1.96592      1.82423
   -0.877083     -1.96213      1.82977      -0.8651     -1.96016      1.83367
   -0.885579     -1.95589      1.83265    -0.885305     -1.94997      1.83007
   -0.911377     -1.93844      1.84241    -0.910855     -1.93531      1.83683
   -0.962643     -1.90265      1.86106    -0.963643     -1.89225      1.85215
   -0.988809     -1.88642      1.87198     -0.99236     -1.88195      1.86162
    -1.08357     -1.82257      1.90803     -1.09114       -1.822      1.90706
    -1.09201     -1.81626       1.9108     -1.09114       -1.822      1.90706
    -1.16293     -1.77302       1.9409     -1.16953     -1.77343      1.93986
     -1.1722     -1.76832      1.94549     -1.16953     -1.77343      1.93986
    -1.18085     -1.76229      1.94865     -1.17877     -1.77208      1.95399
    -1.18919     -1.75559      1.95108     -1.18425     -1.76485      1.96236
    -1.19783     -1.74949      1.95417     -1.20631     -1.74068      1.95737
     -1.2055     -1.74145      1.95512     -1.20631     -1.74068      1.95737
    -1.26764     -1.70127      1.97992     -1.27027     -1.70279       1.9714
    -1.27793     -1.69791      1.98628     -1.28039     -1.70133      1.98588
    -1.48762     -1.56051      2.06871     -1.47714     -1.56633      2.07404
    -1.50653     -1.54844      2.07637     -1.51299     -1.55375      2.07875
    -1.51577     -1.54206      2.07979     -1.51823     -1.54436      2.08537
    -1.52803     -1.53937      2.08827     -1.52292     -1.53438       2.0913
    -1.53859     -1.53448      2.09381     -1.53699     -1.53397      2.10917
    -1.58779     -1.48741      2.10299     -1.59512     -1.49331      2.09964
    -1.63708     -1.47354        2.135     -1.62384     -1.47613      2.13454
    -1.67265     -1.44371       2.1445     -1.67516     -1.44537      2.15494
    -1.71875     -1.42364      2.16959      -1.7293     -1.41097       2.1662
    -1.98963     -1.10984      2.18258     -1.98236     -1.11002      2.18105
    -1.99534     -1.09948      2.18028     -1.98379     -1.09674      2.18247
    -2.00335     -1.09049      2.18087     -1.98649     -1.08419      2.18519
    -1.12981    -0.487942      1.03149     -1.13498    -0.487913      1.04142
    -1.12501    -0.480227      1.02215     -1.13658    -0.483965      1.01968
     -1.1258    -0.475154      1.01934     -1.13658    -0.483965      1.01968
    -1.12215    -0.468131      1.01144     -1.12011    -0.470102      1.00731
    -1.09942    -0.447724     0.978298     -1.11005    -0.442774      0.98245
    -1.09415    -0.435392     0.965397     -1.10485    -0.437462     0.961367
    -1.09465    -0.430618     0.962543     -1.09163    -0.422494     0.968905
    -1.09512    -0.425861     0.959678     -1.09171    -0.425797     0.951923
     -1.0726    -0.397977     0.921571      -1.0793    -0.399393     0.926965
    -1.12507    -0.350507     0.933221     -1.12852    -0.355685     0.927474
    -1.14648    -0.342468      0.94575      -1.1468    -0.342646     0.939705
    -1.14859    -0.338377      0.94472     -1.14884    -0.336979     0.941063
     -1.2464     -0.27826       0.9859     -1.24608    -0.276671     0.987844
    -1.36161    -0.201825      1.03054     -1.36325     -0.20717      1.02471
    -1.83937     0.107267      1.22109      -1.8436     0.102278      1.22123
    -1.85195     0.116136      1.22561     -1.85448     0.112119      1.22741
    -1.86372     0.124956      1.22947     -1.86706     0.122186      1.23455
    -1.90658     0.146665      1.25069     -1.90511     0.143696      1.25616
    -1.92963     0.158119      1.26226     -1.92449     0.154776      1.26718
    -1.93654     0.166465      1.26236     -1.92823     0.164707      1.26928
    -1.94909     0.176043      1.26636     -1.95918     0.176183      1.26068
    -1.96971      0.18745      1.27591      -1.9733     0.187279      1.26851
    -1.98467     0.197796      1.28142     -1.99348     0.199135      1.27969
    -1.99719     0.207722      1.28516     -1.99619     0.209351      1.28118
    -2.01375     0.218668      1.29161     -2.01278     0.221142      1.29038
    -2.03841     0.231633      1.30349     -2.04237     0.234617      1.30679
    -2.06307     0.244809      1.31523     -2.06059     0.247024      1.31689
    -2.08123     0.256631      1.32243     -2.08657     0.260602      1.33131
    -2.09045      0.26641      1.32349     -2.08657     0.260602      1.33131
    -2.12322     0.282149      1.34031     -2.12281     0.284885      1.32345
    -2.13079     0.291758      1.34009       -2.134      0.28796      1.35761
    -2.25233     0.372054      1.38743     -2.26348     0.371921      1.39958
     -2.2769     0.387266      1.39769     -2.26348     0.371921      1.39958
    -2.32761     0.418789       1.4188     -2.32727     0.415352      1.40262
    -2.34641     0.432915      1.42495     -2.34921     0.431096      1.41419
    -2.36927     0.448433      1.43357     -2.38154     0.449054      1.43125
    -2.39375     0.464644      1.44307     -2.39548     0.463768      1.43859
    -2.41002     0.478504      1.44728     -2.42589      0.48194      1.45464
    -2.45083     0.500266      1.46674     -2.46142     0.501493      1.47339
     -2.4818     0.519223      1.47983     -2.48382     0.518662       1.4852
    -2.50292     0.535244      1.48663     -2.51046     0.536997      1.49925
    -2.53958     0.556568      1.50289     -2.53615     0.555413       1.5128
     -2.5672     0.575191      1.51339     -2.56347     0.574484      1.52721
    -2.59234      0.59321      1.52221     -2.58853     0.590234      1.50667
    -2.62728      0.61481      1.53684     -2.62451     0.611832      1.52519
    -2.65892     0.635563      1.54927     -2.66212     0.634211      1.54453
    -2.69545      0.65831      1.56444     -2.69004     0.654628      1.55889
    -2.72621     0.679318      1.57595     -2.72827     0.677938      1.57856
    -2.75611     0.700285      1.58676     -2.77158     0.702963      1.60084
    -2.80157     0.727187      1.60661     -2.80434     0.725718      1.61769
    -2.86175     0.878449      1.55356     -2.86098     0.875621      1.53522
